TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
104	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1419.7	1419.7	0	8.43068e+06	99.6516	50.2993	50.2993	
212	[[0][2,3,4,5,6,7,][1]]	6	2000000	868.407	868.407	0	6.48892e+06	93.8492	43.7998	43.7998	
503	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	425.573	425.573	0	1.12238e+07	28.0897	46.6557	46.6557	
687	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1500000	1506.1	1506.1	0	9.07926e+06	71.9368	58.354	58.354	
770	[[0][2,3,4,5,][1]]	4	1700000	620.81	620.81	0	6.42725e+06	99.4898	36.2893	36.2893	
859	[[0][2,3,4,5,6,7,][1]]	6	2400000	1205.41	1205.41	0	4.92411e+06	97.9945	60.1321	60.1321	
959	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2055.93	2055.93	0	6.53292e+06	95.826	71.2572	71.2572	
1058	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1813.72	1813.72	0	5.55775e+06	91.627	72.3446	72.3446	
1165	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1078.81	1078.81	0	8.34906e+06	98.2756	41.7949	41.7949	
1263	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1999.95	1999.95	0	5.44109e+06	95.0753	73.3459	73.3459	
1385	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1933.7	1933.7	0	7.20128e+06	73.3358	74.5452	74.5452	
1487	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1868.65	1868.65	0	5.65624e+06	95.8027	72.8694	72.8694	
1546	[[0][2,3,][1]]	2	2300000	534.679	534.679	0	3.67894e+06	95.0582	43.0111	43.0111	
1648	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1713.19	1713.19	0	5.67939e+06	88.3762	71.7324	71.7324	
1805	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1130.75	1130.75	0	1.15111e+07	99.0031	38.1371	38.1371	
1899	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2300000	2061.03	2061.03	0	6.06728e+06	95.5949	75.8327	75.8327	
2905	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2300000	1980.62	2052.99	1.1751	6.05069e+06	95.0266	76.231	75.8725	
3913	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2300000	2163.82	2064.07	1.95563	6.01873e+06	95.0633	78.3502	76.1203	
4919	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2300000	2288.26	2086.49	3.70926	5.97484e+06	95.3784	80.4108	76.5493	
5023	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1545.48	1545.48	0	7.83312e+06	99.3632	51.6147	51.6147	
5111	[[0][2,3,4,5,6,7,][1]]	6	2000000	1052.49	1052.49	0	5.77282e+06	98.0868	49.259	49.259	
5263	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1352.89	1352.89	0	1.00273e+07	79.8088	48.7566	48.7566	
5371	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2000000	2048.29	2048.29	0	6.54662e+06	78.8276	77.3303	77.3303	
6481	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1964.28	1964.28	0	7.47122e+06	73.3776	73.8936	73.8936	
7494	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1986.85	1966.54	0.344251	7.47123e+06	73.4621	74.1137	73.9156	
8504	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1933.76	1963.26	0.598284	7.47381e+06	73.3646	73.6334	73.8874	
9515	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1890.5	1955.98	1.253	7.47398e+06	73.0944	73.3188	73.8305	
10527	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1853.09	1945.69	1.98625	7.47607e+06	72.7292	73.3934	73.7868	
11527	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1238.21	1874.95	11.4877	7.46623e+06	70.0242	24.3126	68.8394	
