TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
192	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	516.867	516.867	0	8.56989e+06	36.9205	48.0175	48.0175	
270	[[0][2,3,4,5,6,7,][1]]	6	2000000	1071.65	1071.65	0	5.64669e+06	98.2633	49.2909	49.2909	
438	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1314.96	1314.96	0	1.08787e+07	84.0164	46.9677	46.9677	
657	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1300000	1314.19	1314.19	0	1.05423e+07	62.9525	54.3009	54.3009	
745	[[0][2,3,4,5,][1]]	4	1700000	664.592	664.592	0	6.01885e+06	98.0807	35.7967	35.7967	
963	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1200000	1232.01	1232.01	0	1.13305e+07	73.4891	46.7142	46.7142	
2104	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1350.27	1350.27	0	1.09484e+07	82.129	46.3975	46.3975	
2210	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1436.73	1436.73	0	8.35326e+06	99.7693	49.1381	49.1381	
2301	[[0][2,3,4,5,6,7,][1]]	6	2000000	953.435	953.435	0	6.23317e+06	98.3478	45.6931	45.6931	
2486	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1313	1313	0	1.06556e+07	81.617	47.5696	47.5696	
2642	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1300000	1346.42	1346.42	0	1.03133e+07	98.7686	42.997	42.997	
2733	[[0][2,3,4,5,][1]]	4	1700000	683.903	683.903	0	6.00113e+06	97.4475	36.2375	36.2375	
2961	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1206.27	1206.27	0	1.15314e+07	81.428	43.8684	43.8684	
3053	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2188.12	2188.12	0	6.17499e+06	96.3817	73.8504	73.8504	
3201	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	1310.28	1310.28	0	9.91734e+06	86.6128	46.3008	46.3008	
4247	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	1397.83	1319.04	1.99118	9.92035e+06	87.2214	46.5427	46.325	
4349	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1508.13	1508.13	0	7.9111e+06	98.5621	51.3844	51.3844	
4434	[[0][2,3,4,5,6,7,][1]]	6	2000000	1081.19	1081.19	0	5.56386e+06	97.9901	48.1656	48.1656	
4594	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1333	1333	0	9.90086e+06	77.5738	48.6405	48.6405	
4792	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1184.21	1184.21	0	1.05556e+07	78.0253	43.9527	43.9527	
5804	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1340.46	1199.83	3.90697	1.05629e+07	79.127	44.3996	43.9974	
6819	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1373.35	1217.18	5.62492	1.05803e+07	80.4303	44.3136	44.029	
7832	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1372.08	1232.67	6.47891	1.05948e+07	81.5846	44.2728	44.0534	
8844	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1345.03	1243.91	6.66651	1.06073e+07	82.4377	44.4621	44.0943	
9855	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1378.3	1257.35	7.03064	1.06132e+07	83.382	44.4726	44.1321	
10868	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1369.15	1268.53	7.12018	1.06149e+07	84.1404	44.5057	44.1695	
11882	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1358.11	1277.49	7.02958	1.0616e+07	84.7462	44.4953	44.2021	
12894	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1303.18	1280.06	6.68264	1.06547e+07	85.2331	43.5376	44.1356	
13908	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1342.07	1286.26	6.47284	1.0662e+07	85.7082	44.3323	44.1553	
14909	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1277.22	1285.35	6.14861	1.06682e+07	85.6984	41.5653	43.8963	
