TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
113	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1403.26	1403.26	0	8.58646e+06	99.9805	49.9413	49.9413	
201	[[0][2,3,4,5,6,7,][1]]	6	2000000	1047.06	1047.06	0	5.75949e+06	98.9984	46.8862	46.8862	
482	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1277.28	1277.28	0	1.03793e+07	77.9674	46.8067	46.8067	
622	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2447.63	2447.63	0	5.86606e+06	65.3116	104.098	104.098	
710	[[0][2,3,4,5,][1]]	4	1700000	619.235	619.235	0	6.41386e+06	97.5351	36.1676	36.1676	
882	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1600000	1643.13	1643.13	0	8.80521e+06	80.0489	60.3171	60.3171	
1892	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1600000	1741.65	1652.99	1.78787	8.75396e+06	80.0676	62.3611	60.5215	
1996	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1476.96	1476.96	0	8.18843e+06	99.707	51.0231	51.0231	
2085	[[0][2,3,4,5,6,7,][1]]	6	2000000	1046.15	1046.15	0	5.78644e+06	99.9785	48.4816	48.4816	
2244	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1329.29	1329.29	0	1.0269e+07	80.2549	48.4233	48.4233	
2392	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1700000	1671.53	1671.53	0	7.83914e+06	81.8827	60.5988	60.5988	
3521	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1500000	1572.45	1572.45	0	9.09149e+06	71.4882	60.5515	60.5515	
3626	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1430.33	1430.33	0	8.33275e+06	99.15	49.1145	49.1145	
3710	[[0][2,3,4,5,6,7,][1]]	6	2000000	1020.81	1020.81	0	5.90458e+06	98.8249	48.5032	48.5032	
3869	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1311.69	1311.69	0	1.02144e+07	78.8006	49.1561	49.1561	
4007	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1800000	1874.4	1874.4	0	7.13541e+06	89.1043	63.9789	63.9789	
4088	[[0][2,3,4,5,][1]]	4	1700000	656.485	656.485	0	6.0536e+06	99.2138	36.1715	36.1715	
4203	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1800000	1888.49	1888.49	0	7.07717e+06	95.2407	62.5468	62.5468	
4284	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2082.12	2082.12	0	6.50307e+06	96.4242	71.9569	71.9569	
4408	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	1757.44	1757.44	0	7.78114e+06	91.0496	59.636	59.636	
5416	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	1895.86	1771.29	2.3444	7.76909e+06	91.627	61.347	59.8071	
6424	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	1667.36	1760.89	2.85309	7.79091e+06	91.3428	59.6329	59.7897	
7432	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	1883.19	1773.12	3.39214	7.77471e+06	91.7863	61.4826	59.959	
8440	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	1913.8	1787.19	3.97114	7.76012e+06	92.341	61.6604	60.1291	
9448	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	1903.75	1798.85	4.21765	7.73476e+06	92.6339	62.0189	60.3181	
10456	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	1879.01	1806.86	4.19993	7.72937e+06	92.9921	61.5362	60.4399	
11471	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	0	1626.18	33.626	6.95643e+06	83.6929	60.5809	60.454	
