TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
167	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1406.18	1406.18	0	8.54137e+06	99.8517	49.3637	49.3637	
250	[[0][2,3,4,5,6,7,][1]]	6	2000000	1076.73	1076.73	0	5.58355e+06	99.3611	46.759	46.759	
421	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1273.48	1273.48	0	1.07045e+07	80.0331	47.2621	47.2621	
573	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2286.87	2286.87	0	5.77032e+06	59.9754	104.036	104.036	
659	[[0][2,3,4,5,][1]]	4	1700000	684.994	684.994	0	6.09073e+06	98.5465	35.4008	35.4008	
801	[[0][2,3,4,][1]]	3	1200000	357.343	357.343	0	8.50769e+06	99.9741	24.4646	24.4646	
919	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1943.69	1943.69	0	6.69494e+06	92.2761	70.3065	70.3065	
1105	[[0][2,3,4,5,6,][1]]	5	1200000	396.379	396.379	0	1.20918e+07	92.7322	25.3112	25.3112	
1246	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	825.472	825.472	0	9.05801e+06	83.0244	38.5669	38.5669	
1454	[[0][2,3,4,5,6,7,][1]]	6	1200000	477.816	477.816	0	1.11532e+07	87.596	26.6034	26.6034	
1602	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1877.23	1877.23	0	7.37946e+06	72.656	74.538	74.538	
1749	[[0][2,3,4,5,6,7,][1]]	6	1200000	607.27	607.27	0	1.01432e+07	99.9792	28.1247	28.1247	
1826	[[0][2,3,][1]]	2	2300000	528.094	528.094	0	3.81515e+06	95.3995	38.5082	38.5082	
1966	[[0][2,3,4,5,6,7,][1]]	6	1200000	598.858	598.858	0	1.00042e+07	98.6442	29.3857	29.3857	
3018	[[0][2,3,4,5,6,7,][1]]	6	1200000	595.478	598.52	0.169449	9.98543e+06	98.521	28.9213	29.3393	
3164	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1189.44	1189.44	0	8.76624e+06	86.7041	47.8115	47.8115	
3250	[[0][2,3,4,5,6,7,][1]]	6	2000000	1016.85	1016.85	0	5.91492e+06	98.8185	47.1945	47.1945	
3418	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1215.25	1215.25	0	1.05879e+07	75.7771	47.3342	47.3342	
3565	[[0][2,3,4,5,6,][1]]	5	1300000	603.288	603.288	0	8.53002e+06	99.9772	28.9469	28.9469	
4575	[[0][2,3,4,5,6,][1]]	5	1300000	563.647	599.324	1.98429	8.55134e+06	99.835	29.3892	28.9911	
5584	[[0][2,3,4,5,6,][1]]	5	1300000	559.841	595.376	2.74752	8.57278e+06	99.6652	29.4988	29.0419	
6594	[[0][2,3,4,5,6,][1]]	5	1300000	563.4	592.178	3.08085	8.58837e+06	99.5336	29.5785	29.0955	
7600	[[0][2,3,4,5,6,][1]]	5	1300000	564.339	589.394	3.26056	8.60413e+06	99.4507	29.7806	29.164	
8605	[[0][2,3,4,5,6,][1]]	5	1300000	563.117	586.767	3.38513	8.61505e+06	99.3179	29.7995	29.2276	
8749	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1310.53	1310.53	0	8.53102e+06	93.0896	48.4187	48.4187	
8837	[[0][2,3,4,5,6,7,][1]]	6	2000000	961.983	961.983	0	6.21766e+06	99.0262	44.9647	44.9647	
8996	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1295.03	1295.03	0	1.04433e+07	79.4372	47.9031	47.9031	
9158	[[0][2,3,4,5,6,][1]]	5	1200000	535.865	535.865	0	9.38638e+06	98.133	26.674	26.674	
10169	[[0][2,3,4,5,6,][1]]	5	1200000	520.591	534.338	0.857548	9.39374e+06	98.1688	27.5849	26.7651	
11179	[[0][2,3,4,5,6,][1]]	5	1200000	521.932	533.097	1.07344	9.39858e+06	98.2073	27.6881	26.8574	
12190	[[0][2,3,4,5,6,][1]]	5	1200000	521.307	531.918	1.21814	9.40374e+06	98.2381	27.5028	26.9219	
13198	[[0][2,3,4,5,6,][1]]	5	1200000	522.061	530.932	1.28478	9.40602e+06	98.2561	27.5793	26.9877	
14212	[[0][2,3,4,5,6,][1]]	5	1200000	519.167	529.756	1.39145	9.41134e+06	98.2513	27.5848	27.0474	
15226	[[0][2,3,4,5,6,][1]]	5	1200000	519.348	528.715	1.4485	9.41274e+06	98.2145	27.5957	27.1022	
16237	[[0][2,3,4,5,6,][1]]	5	1200000	521.389	527.982	1.43766	9.41368e+06	98.2178	27.6248	27.1545	
17246	[[0][2,3,4,5,6,][1]]	5	1200000	523.797	527.564	1.38556	9.41411e+06	98.2619	27.6263	27.2017	
18256	[[0][2,3,4,5,6,][1]]	5	1200000	520.676	526.875	1.37337	9.41653e+06	98.2633	27.6393	27.2454	
19267	[[0][2,3,4,5,6,][1]]	5	1200000	521.355	526.323	1.34168	9.41946e+06	98.2852	27.6918	27.2901	
20278	[[0][2,3,4,5,6,][1]]	5	1200000	521.611	525.852	1.30202	9.41992e+06	98.2875	27.6155	27.3226	
21281	[[0][2,3,4,5,6,][1]]	5	1200000	521.17	525.384	1.26488	9.41954e+06	98.2729	27.6587	27.3562	
22292	[[0][2,3,4,5,6,][1]]	5	1200000	522.871	525.132	1.20909	9.41827e+06	98.2823	27.7817	27.3988	
23302	[[0][2,3,4,5,6,][1]]	5	1200000	520.703	524.69	1.17562	9.42177e+06	98.296	27.5898	27.4179	
24313	[[0][2,3,4,5,6,][1]]	5	1200000	520.245	524.245	1.14485	9.42143e+06	98.265	27.555	27.4316	
25321	[[0][2,3,4,5,6,][1]]	5	1200000	522.88	524.109	1.08918	9.41951e+06	98.2693	27.6047	27.4489	
26331	[[0][2,3,4,5,6,][1]]	5	1200000	522.127	523.91	1.03989	9.41842e+06	98.2667	27.6243	27.4664	
27336	[[0][2,3,4,5,6,][1]]	5	1200000	523.065	523.826	0.987874	9.41683e+06	98.2763	27.7578	27.4956	
28338	[[0][2,3,4,5,6,][1]]	5	1200000	521.948	523.638	0.943666	9.41661e+06	98.2764	27.615	27.5075	
29348	[[0][2,3,4,5,6,][1]]	5	1200000	523.941	523.668	0.895357	9.41434e+06	98.2913	27.5921	27.516	
30360	[[0][2,3,4,5,6,][1]]	5	1200000	522.129	523.515	0.854224	9.41248e+06	98.2723	27.6666	27.531	
31370	[[0][2,3,4,5,6,][1]]	5	1200000	521.187	523.282	0.821659	9.4118e+06	98.2484	27.7011	27.548	
32380	[[0][2,3,4,5,6,][1]]	5	1200000	523.176	523.271	0.779533	9.40987e+06	98.2502	27.6515	27.5584	
33389	[[0][2,3,4,5,6,][1]]	5	1200000	522.145	523.159	0.742501	9.41018e+06	98.2536	27.5795	27.5605	
34458	[[0][2,3,4,5,6,][1]]	5	1200000	14.5631	472.299	32.3149	8.58817e+06	88.6016	27.4163	27.5461	
