TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
117	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1382.4	1382.4	0	8.60575e+06	99.0505	49.5293	49.5293	
212	[[0][2,3,4,5,6,7,][1]]	6	2000000	1059.97	1059.97	0	5.73865e+06	98.9787	49.3549	49.3549	
482	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	503.638	503.638	0	1.00635e+07	29.7766	47.5876	47.5876	
583	[[0][2,3,4,5,6,][1]]	5	2400000	1090.68	1090.68	0	4.82484e+06	99.2307	56.5794	56.5794	
671	[[0][2,3,4,5,][1]]	4	1700000	660.205	660.205	0	5.96982e+06	97.1228	35.5686	35.5686	
759	[[0][2,3,4,5,6,][1]]	5	2400000	1039.09	1039.09	0	4.7329e+06	97.6031	55.9313	55.9313	
846	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2149.52	2149.52	0	6.15646e+06	94.363	73.1901	73.1901	
929	[[0][2,3,4,5,6,7,][1]]	6	2400000	1264.06	1264.06	0	4.77199e+06	98.7984	61.1173	61.1173	
1038	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1124	1124	0	8.04279e+06	98.0629	42.1013	42.1013	
1134	[[0][2,3,4,5,6,7,][1]]	6	2400000	1291.69	1291.69	0	4.71056e+06	98.8522	60.4233	60.4233	
1256	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1952.11	1952.11	0	6.99455e+06	71.8436	75.1967	75.1967	
1349	[[0][2,3,4,5,6,7,][1]]	6	2400000	1222.37	1222.37	0	4.96703e+06	99.735	59.2917	59.2917	
1407	[[0][2,3,][1]]	2	2300000	525.378	525.378	0	3.89512e+06	96.4579	43.4795	43.4795	
1505	[[0][2,3,4,5,6,7,8,][1]]	7	2400000	1406.51	1406.51	0	4.94446e+06	98.3763	62.856	62.856	
1664	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1098.18	1098.18	0	1.09224e+07	92.1148	38.5756	38.5756	
1772	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1463.91	1463.91	0	5.64962e+06	99.9787	59.5672	59.5672	
2776	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1415.11	1459.03	1.00354	5.639e+06	99.7862	60.1293	59.6234	
3782	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1418.67	1455	1.26642	5.62881e+06	99.6268	60.4068	59.7018	
4787	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1419.02	1451.4	1.41544	5.61845e+06	99.4645	60.4441	59.776	
5792	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1419.12	1448.17	1.50278	5.61005e+06	99.3352	60.5497	59.8534	
6798	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1415.93	1444.95	1.57784	5.6035e+06	99.2151	60.4774	59.9158	
7803	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1435.73	1444.02	1.51002	5.59206e+06	99.1446	60.9101	60.0152	
8809	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1430.32	1442.65	1.46195	5.58314e+06	99.068	60.8241	60.0961	
9816	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1433.61	1441.75	1.4005	5.57311e+06	98.9858	61.0849	60.195	
10822	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1428.06	1440.38	1.36013	5.56555e+06	98.9002	61.1154	60.287	
11829	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1428.78	1439.22	1.31382	5.5569e+06	98.7954	60.9591	60.3542	
12835	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1435.7	1438.87	1.24887	5.55023e+06	98.7683	61.079	60.4267	
13841	[[0][2,3,4,5,6,7,8,9,][1]]	8	2200000	1430.92	1438.07	1.19698	5.54331e+06	98.6952	61.1077	60.4948	
13944	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1532.51	1532.51	0	7.78981e+06	98.3952	52.1291	52.1291	
14030	[[0][2,3,4,5,6,7,][1]]	6	2000000	1049.32	1049.32	0	5.72614e+06	98.9868	48.2775	48.2775	
