TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
188	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1206.8	1206.8	0	8.57254e+06	86.1578	48.0934	48.0934	
269	[[0][2,3,4,5,6,7,][1]]	6	2000000	1055.29	1055.29	0	5.75383e+06	98.6753	48.3971	48.3971	
433	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1233.47	1233.47	0	1.07765e+07	78.2072	46.3931	46.3931	
578	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2226.57	2226.57	0	5.75773e+06	58.264	103.736	103.736	
658	[[0][2,3,4,5,][1]]	4	1700000	657.492	657.492	0	6.21974e+06	99.155	33.4144	33.4144	
830	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1300000	1294.29	1294.29	0	1.08357e+07	87.5373	45.3497	45.3497	
1998	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1318.16	1318.16	0	1.07642e+07	78.8278	46.6166	46.6166	
2110	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1400.61	1400.61	0	8.54819e+06	99.6402	48.1218	48.1218	
2201	[[0][2,3,4,5,6,7,][1]]	6	2000000	1015.35	1015.35	0	5.95324e+06	99.9795	45.9067	45.9067	
2368	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1292.52	1292.52	0	1.02383e+07	77.8172	47.3445	47.3445	
2561	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1181.71	1181.71	0	1.1214e+07	88.0785	41.3472	41.3472	
3573	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1099.64	1173.51	2.09808	1.12494e+07	87.7511	40.9717	41.3096	
4584	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1229.83	1179.14	2.44484	1.12562e+07	88.2542	41.6395	41.3426	
5598	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1218.96	1183.12	2.52245	1.12618e+07	88.6211	41.6623	41.3746	
6608	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1271.55	1191.96	3.25512	1.12444e+07	89.1589	42.293	41.4664	
7623	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1360.5	1208.82	5.17375	1.11968e+07	90.0091	43.1571	41.6355	
8633	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1333.06	1221.24	5.73747	1.11572e+07	90.6074	43.0448	41.7764	
9644	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1342.79	1233.4	6.14703	1.11178e+07	91.182	43.1145	41.9102	
10656	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1359.94	1246.05	6.52706	1.10902e+07	91.8921	43.2215	42.0414	
11667	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1363.14	1257.76	6.74026	1.10675e+07	92.5742	43.2395	42.1612	
12675	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1346.53	1266.64	6.6886	1.10495e+07	93.0894	43.036	42.2487	
13689	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1353.13	1275.29	6.62265	1.10313e+07	93.5837	43.1729	42.3411	
14700	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1279.98	1275.76	6.28146	1.10292e+07	93.62	42.6156	42.3685	
15700	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1207.25	1268.9	6.20636	1.10023e+07	92.9174	27.5376	40.8854	
