TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
125	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1313.44	1313.44	0	8.89277e+06	97.0152	48.0136	48.0136	
222	[[0][2,3,4,5,6,7,][1]]	6	2000000	956.518	956.518	0	6.47525e+06	99.9814	41.7416	41.7416	
504	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	469.66	469.66	0	1.12694e+07	31.1451	45.9012	45.9012	
672	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1600000	1595.6	1595.6	0	8.54141e+06	85.1594	55.4917	55.4917	
758	[[0][2,3,4,5,][1]]	4	1700000	641.746	641.746	0	6.42715e+06	97.413	34.001	34.001	
888	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2100000	1987.69	1987.69	0	6.71118e+06	88.6676	71.7595	71.7595	
984	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2051.12	2051.12	0	6.68836e+06	97.6692	69.5027	69.5027	
1086	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2059.86	2059.86	0	5.86186e+06	99.9815	75.2533	75.2533	
1196	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1071.04	1071.04	0	8.50939e+06	99.981	39.7908	39.7908	
1311	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2067.77	2067.77	0	5.86395e+06	99.8504	75.3048	75.3048	
1440	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1671.01	1671.01	0	6.96797e+06	61.2858	74.252	74.252	
1537	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2004.22	2004.22	0	5.54364e+06	92.4883	75.2179	75.2179	
1587	[[0][2,3,][1]]	2	2300000	508.84	508.84	0	3.83266e+06	96.6341	43.7056	43.7056	
1690	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	1806.86	1806.86	0	5.62339e+06	84.7056	74.7731	74.7731	
1823	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1143.88	1143.88	0	1.11991e+07	98.3488	38.4671	38.4671	
1943	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2124.04	2124.04	0	5.65999e+06	99.9811	75.5289	75.5289	
2947	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2131.8	2124.82	0.109548	5.6393e+06	99.6704	78.9109	75.8671	
3953	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2212.36	2133.57	1.23523	5.6096e+06	99.5523	80.2474	76.3052	
4039	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1484.88	1484.88	0	7.93466e+06	97.7892	51.5122	51.5122	
4132	[[0][2,3,4,5,6,7,][1]]	6	2000000	1082.21	1082.21	0	5.62331e+06	98.9399	48.7482	48.7482	
4285	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1339.42	1339.42	0	9.93961e+06	78.3453	48.3946	48.3946	
4423	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	1854.07	1854.07	0	6.24337e+06	72.3301	77.2385	77.2385	
4504	[[0][2,3,4,5,][1]]	4	1700000	618.274	618.274	0	6.44744e+06	98.1416	36.6005	36.6005	
4672	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1800000	1716.25	1716.25	0	7.50476e+06	64.3653	72.8146	72.8146	
4757	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2148.13	2148.13	0	6.34494e+06	97.2859	72.1166	72.1166	
4910	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	1852.29	1852.29	0	7.5898e+06	66.9985	74.3273	74.3273	
5017	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1137.17	1137.17	0	8.11335e+06	99.7744	41.9919	41.9919	
5169	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1919.71	1919.71	0	7.23699e+06	73.0432	74.3109	74.3109	
6178	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	2010.78	1928.82	1.4164	7.22868e+06	73.3103	75.7918	74.459	
7188	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	2016.18	1937.55	1.90238	7.20668e+06	73.4164	76.2604	74.6391	
8198	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	2036.4	1947.44	2.35432	7.19077e+06	73.6284	76.0436	74.7796	
9208	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	2038.62	1956.56	2.62621	7.17115e+06	73.7705	76.4952	74.9512	
10217	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	2066.08	1967.51	2.98788	7.15727e+06	74.0405	76.244	75.0804	
11217	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1857.83	1956.54	3.30957	7.14331e+06	73.498	41.4053	71.7129	
