TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
97	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	12780.8	12780.8	0	2.02227e+06	99.9894	46.4697	46.4697	
495	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	441.165	441.165	0	5.09171e+07	99.9996	44.1923	44.1923	
828	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	891.634	891.634	0	2.87518e+07	99.9984	41.9075	41.9075	
1506	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1300000	381.127	381.127	0	6.04012e+07	99.9974	47.4008	47.4008	
4801	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	56.6158	56.6158	0	3.91877e+08	99.9999	28.9441	28.9441	
9926	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	38.4301	38.4301	0	5.77131e+08	99.9998	22.7137	22.7137	
11013	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	207.937	207.937	0	1.15865e+08	99.9997	61.684	61.684	
19307	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	23.2451	23.2451	0	9.50259e+08	99.9999	21.5329	21.5329	
22329	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	72.2904	72.2904	0	3.15965e+08	99.9999	33.8984	33.8984	
33916	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	16.5463	16.5463	0	1.33518e+09	100	21.49	21.49	
35858	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	157.18	157.18	0	1.53672e+08	99.9997	65.4105	65.4105	
48613	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	14.7907	14.7907	0	1.49355e+09	99.9999	21.5007	21.5007	
57335	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	20.1555	20.1555	0	1.09153e+09	100	32.4098	32.4098	
66105	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	21.5869	21.5869	0	1.02759e+09	99.9999	22.7494	22.7494	
70210	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	22.8765	22.7475	1.70068	9.75954e+08	99.9999	22.6166	22.6299	
73890	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	24.2599	24.1086	1.94911	9.21851e+08	99.9999	22.6199	22.6209	
77096	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	28.6315	28.1792	4.84388	7.91558e+08	99.9999	22.6167	22.6171	
80185	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	31.1268	30.8321	3.19153	7.20711e+08	99.9999	22.6578	22.6537	
83237	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	30.5807	30.6058	1.04614	7.25113e+08	99.9999	22.6397	22.6411	
86065	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	33.3026	33.0329	2.46824	6.72774e+08	99.9999	22.6608	22.6588	
88863	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	34.2344	34.1143	1.2991	6.50383e+08	99.9999	22.6278	22.6309	
91410	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	36.4741	36.2381	1.99149	6.13306e+08	99.9999	22.7046	22.6973	
93831	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	39.3581	39.0461	2.46739	5.68552e+08	99.9999	22.735	22.7313	
96241	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	39.6334	39.5747	0.889307	5.60632e+08	99.9999	22.7147	22.7164	
98460	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	41.1547	40.9967	1.18763	5.4206e+08	99.9999	22.733	22.7314	
100079	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	55.8455	54.3606	8.19954	4.15302e+08	99.9999	22.6705	22.6766	
100387	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1052.78	1052.78	0	2.14867e+07	99.9986	42.9599	42.9599	
100828	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	421.485	421.485	0	5.30349e+07	99.9996	37.5715	37.5715	
101044	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	0	0	-nan	0	0	42.742	42.742	
