TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
79	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	13400.4	13400.4	0	1.8666e+06	99.9889	47.2539	47.2539	
482	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	438.583	438.583	0	5.09086e+07	99.9996	42.4343	42.4343	
820	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	866.483	866.483	0	2.93836e+07	99.9983	41.971	41.971	
1364	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1300000	390.527	390.527	0	5.91985e+07	99.9972	47.5326	47.5326	
4489	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	57.0243	57.0243	0	3.88968e+08	99.9999	29.0657	29.0657	
7830	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	58.7225	58.7225	0	3.80864e+08	99.9998	25.1882	25.1882	
8905	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	209.096	209.096	0	1.15486e+08	99.9997	61.9438	61.9438	
14970	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	30.7391	30.7391	0	7.21498e+08	99.9999	22.7664	22.7664	
17835	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	77.0318	77.0318	0	2.96809e+08	99.9998	34.2998	34.2998	
24989	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	28.1861	28.1861	0	7.90959e+08	99.9999	23.9443	23.9443	
26914	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	158.104	158.104	0	1.53221e+08	99.9996	65.64	65.64	
34919	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	24.531	24.531	0	9.09137e+08	99.9999	23.913	23.913	
43712	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	20.0764	20.0764	0	1.09585e+09	100	32.4831	32.4831	
51089	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	26.874	26.874	0	8.28708e+08	99.9999	23.9303	23.9303	
53731	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	77.4019	77.4019	0	3.07469e+08	99.9997	33.6186	33.6186	
58926	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	38.4848	38.4848	0	5.78688e+08	99.9999	24.1333	24.1333	
61468	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	38.5923	38.5815	0.0835636	5.77377e+08	99.9999	24.1356	24.1354	
63796	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	42.289	41.9183	2.65351	5.32313e+08	99.9999	24.0975	24.1013	
66099	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	42.9082	42.8092	1.07534	5.20569e+08	99.9999	23.9788	23.991	
68194	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	46.9637	46.5482	2.69571	4.80245e+08	99.9999	23.9519	23.9558	
70219	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	49.4516	49.1612	1.94692	4.53591e+08	99.9999	23.8724	23.8807	
72220	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	49.8288	49.7621	0.729343	4.47932e+08	99.9999	23.871	23.872	
73895	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	57.1963	56.4529	3.95589	3.97951e+08	99.9999	23.8371	23.8405	
75089	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	100.461	96.0603	13.7636	2.51294e+08	99.9998	23.8628	23.8605	
75328	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	754.194	754.194	0	3.0253e+07	99.9988	42.7855	42.7855	
75772	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	437.808	437.808	0	5.12842e+07	99.9996	37.7737	37.7737	
75945	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	19477.6	19477.6	0	4.28617e+06	94.1154	38.8614	38.8614	
