TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
82	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	20885.3	20885.3	0	1.13816e+06	99.9834	45.9567	45.9567	
447	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	449.115	449.115	0	4.97051e+07	99.9995	42.4807	42.4807	
798	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	847.298	847.298	0	2.96955e+07	99.9983	41.9264	41.9264	
1359	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1300000	413.55	413.55	0	5.6826e+07	99.9961	47.4323	47.4323	
4485	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	56.9562	56.9562	0	3.89468e+08	99.9999	28.9549	28.9549	
13639	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	19.629	19.629	0	1.12099e+09	99.9999	20.5901	20.5901	
14714	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	209.824	209.824	0	1.15143e+08	99.9997	61.8007	61.8007	
25849	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	15.3622	15.3622	0	1.43214e+09	100	20.5694	20.5694	
28629	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	80.0722	80.0722	0	2.8537e+08	99.9999	34.1914	34.1914	
44037	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	11.4527	11.4527	0	1.92121e+09	100	20.4203	20.4203	
45932	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	159.509	159.509	0	1.51237e+08	99.9996	65.795	65.795	
63521	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	9.92553	9.92553	0	2.2166e+09	100	20.4271	20.4271	
76049	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	15.2509	15.2509	0	1.4484e+09	100	21.5864	21.5864	
82077	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	15.7707	15.7188	0.992124	1.40553e+09	99.9999	21.5931	21.5924	
88042	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	15.9919	15.9646	0.59913	1.38378e+09	99.9999	21.661	21.6542	
93715	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	16.3856	16.3435	0.794606	1.35179e+09	100	21.5508	21.5611	
99174	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	17.289	17.1944	1.66683	1.2852e+09	100	21.5238	21.5275	
103955	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	18.3578	18.2415	1.97676	1.21193e+09	99.9999	21.5146	21.5159	
108135	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	21.7876	21.433	4.99201	1.03524e+09	99.9999	21.5934	21.5857	
109674	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	122.437	122.437	0	1.87837e+08	99.9997	42.8151	42.8151	
111922	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	85.5579	85.5579	0	2.6131e+08	99.9999	37.5097	37.5097	
113439	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	180.558	180.558	0	1.36714e+08	99.9995	41.8419	41.8419	
125628	[[0][2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,][1]]	1	1400000	14.2137	14.2137	0	1.55961e+09	100	21.0437	21.0437	
126442	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	269.349	269.349	0	8.55338e+07	99.9997	28.9449	28.9449	
130516	[[0][2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,][1]]	1	1200000	42.8421	42.8421	0	5.1378e+08	99.9999	19.163	19.163	
130695	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	1546.07	1546.07	0	1.9517e+07	99.9984	62.0358	62.0358	
