TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
87	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	14649.6	14649.6	0	1.68317e+06	99.9878	45.2134	45.2134	
481	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	441.297	441.297	0	5.06936e+07	99.9995	42.565	42.565	
813	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	837.863	837.863	0	3.01806e+07	99.9984	41.8555	41.8555	
1396	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1300000	400.084	400.084	0	5.84359e+07	99.996	47.294	47.294	
4550	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	56.6631	56.6631	0	3.91356e+08	99.9999	29.0733	29.0733	
7900	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	1200000	58.5603	58.5603	0	3.81879e+08	99.9998	25.202	25.202	
8976	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	208.594	208.594	0	1.15752e+08	99.9997	61.7772	61.7772	
15081	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	30.8127	30.8127	0	7.19987e+08	99.9999	22.8242	22.8242	
17984	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	76.4203	76.4203	0	2.99489e+08	99.9998	34.0844	34.0844	
25119	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	28.0688	28.0688	0	7.93865e+08	99.9999	24.0826	24.0826	
27043	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	158.17	158.17	0	1.52819e+08	99.9997	65.5726	65.5726	
35032	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	24.5492	24.5492	0	9.06969e+08	99.9999	23.9598	23.9598	
43784	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	20.1316	20.1316	0	1.09283e+09	100	32.5428	32.5428	
51154	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	26.9233	26.9233	0	8.27208e+08	99.9999	23.934	23.934	
53772	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	77.7188	77.7188	0	3.06912e+08	99.9998	33.5841	33.5841	
58944	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	38.489	38.489	0	5.78709e+08	99.9999	23.9489	23.9489	
61446	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	38.7755	38.7469	0.221809	5.75278e+08	99.9999	23.8983	23.9034	
63796	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	42.2984	41.9432	2.54103	5.32138e+08	99.9999	23.9722	23.9653	
66096	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	42.9367	42.8373	1.05029	5.20278e+08	99.9999	23.9238	23.928	
68167	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	47.2549	46.8131	2.84721	4.77326e+08	99.9999	23.7936	23.8071	
70193	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	49.396	49.1377	1.79513	4.5366e+08	99.9999	23.8686	23.8625	
72194	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	49.8205	49.7522	0.695591	4.47951e+08	99.9999	23.8129	23.8179	
73820	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	58.4626	57.5915	4.54128	3.90422e+08	99.9999	23.8632	23.8587	
74987	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	112.196	106.736	15.3672	2.35018e+08	99.9998	23.9354	23.9277	
75225	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	747.455	747.455	0	3.05796e+07	99.9988	42.77	42.77	
75677	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	436.062	436.062	0	5.13131e+07	99.9995	37.5341	37.5341	
