TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
93	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	14686.9	14686.9	0	1.63212e+06	99.9883	45.3974	45.3974	
488	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	446.386	446.386	0	5.00508e+07	99.9995	42.3614	42.3614	
824	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	882.059	882.059	0	2.91004e+07	99.9984	42.3022	42.3022	
1429	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1300000	408.499	408.499	0	5.76096e+07	99.9952	47.7834	47.7834	
4647	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	56.5779	56.5779	0	3.92112e+08	99.9999	29.1135	29.1135	
6339	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1200000	116.252	116.252	0	1.96445e+08	99.9996	32.5929	32.5929	
7419	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	208.974	208.974	0	1.15408e+08	99.9996	61.8961	61.8961	
10503	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1200000	69.314	69.314	0	3.30736e+08	99.9998	28.9484	28.9484	
13500	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	72.3695	72.3695	0	3.1445e+08	99.9998	34.4292	34.4292	
16377	[[0][2,3,4,5,6,7,8,9,10,11,12,2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	60.7626	60.7626	0	3.62121e+08	99.9998	31.2212	31.2212	
18305	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	157.948	157.948	0	1.52945e+08	99.9996	65.8272	65.8272	
21513	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	63.7377	63.7377	0	3.71778e+08	99.9998	33.8658	33.8658	
30249	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	20.1488	20.1488	0	1.09189e+09	100	32.7755	32.7755	
33197	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1200000	81.5037	81.5037	0	3.02705e+08	99.9997	36.3846	36.3846	
35675	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,2,3,4,5,6,7,8,9,10,][1]]	13	1200000	83.6485	83.6485	0	2.89113e+08	99.9997	33.7779	33.7779	
37731	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	123.163	123.163	0	2.00222e+08	99.9997	37.6225	37.6225	
38953	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,2,3,4,5,6,7,][1]]	16	1200000	135.109	133.914	2.6762	1.87217e+08	99.9997	37.6079	37.6093	
40202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	158.052	158.052	0	1.44966e+08	99.9997	43.183	43.183	
42004	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	107.323	107.323	0	2.0864e+08	99.9999	37.6558	37.6558	
42679	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	690.887	690.887	0	4.0545e+07	99.9987	42.168	42.168	
43022	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	1200000	626.688	626.688	0	3.89606e+07	99.9987	35.2971	35.2971	
43237	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	12551.7	12551.7	0	2.71757e+06	92.9244	29.7087	29.7087	
