TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
87	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	13173.9	13173.9	0	1.75326e+06	99.9888	45.2052	45.2052	
485	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	442.705	442.705	0	5.05791e+07	99.9995	37.6681	37.6681	
821	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	870.049	870.049	0	2.92992e+07	99.9983	41.9477	41.9477	
1632	[[0][2,3,4,5,6,7,8,9,10,11,2,3,4,5,6,7,8,9,10,11,2,3,][1]]	10	1700000	250.001	250.001	0	9.19089e+07	99.9987	40.0843	40.0843	
4895	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	57.027	57.027	0	3.88888e+08	99.9999	29.0396	29.0396	
14035	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	19.6024	19.6024	0	1.12247e+09	99.9999	20.3668	20.3668	
15099	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	209.767	209.767	0	1.15158e+08	99.9997	61.5218	61.5218	
26270	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	15.3164	15.3164	0	1.43641e+09	99.9999	20.3483	20.3483	
29049	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	80.1388	80.1388	0	2.85827e+08	99.9999	34.0302	34.0302	
44500	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	11.4569	11.4569	0	1.92046e+09	100	20.3631	20.3631	
46406	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	159.202	159.202	0	1.51958e+08	99.9996	65.7276	65.7276	
63910	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	9.89389	9.89389	0	2.2236e+09	100	20.4071	20.4071	
76444	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	15.2442	15.2442	0	1.44939e+09	100	21.5462	21.5462	
82508	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	15.7638	15.7119	0.992126	1.40621e+09	99.9999	21.5837	21.5799	
88474	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	15.9956	15.9672	0.616022	1.38379e+09	100	21.5329	21.5376	
94148	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	16.3611	16.3217	0.748623	1.35379e+09	100	21.5273	21.5284	
99579	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	17.2703	17.1755	1.67208	1.28686e+09	99.9999	21.5068	21.5089	
104363	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	18.289	18.1777	1.90451	1.21677e+09	99.9999	21.4945	21.4959	
108537	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	21.724	21.3694	5.00492	1.03845e+09	99.9999	21.6066	21.5955	
110074	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	122.356	122.356	0	1.87955e+08	99.9997	42.8083	42.8083	
112306	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	85.7144	85.7144	0	2.60879e+08	99.9999	37.5693	37.5693	
113816	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	180.222	180.222	0	1.3721e+08	99.9994	41.8286	41.8286	
126081	[[0][2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,][1]]	1	1400000	13.9309	13.9309	0	1.58779e+09	100	20.9912	20.9912	
126959	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	251.611	251.611	0	9.05185e+07	99.9997	28.9848	28.9848	
130912	[[0][2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,][1]]	1	1200000	42.6839	42.6839	0	5.15575e+08	99.9999	19.1655	19.1655	
131100	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	1563.33	1563.33	0	1.96165e+07	99.9984	62.2981	62.2981	
