TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
87	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	15853.3	15853.3	0	1.53992e+06	99.9865	45.4065	45.4065	
488	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	447.647	447.647	0	5.00555e+07	99.9995	40.3515	40.3515	
824	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	877.794	877.794	0	2.93033e+07	99.9982	41.878	41.878	
1485	[[0][2,3,4,5,6,7,8,9,10,11,2,3,4,5,6,7,8,9,10,11,2,3,][1]]	10	1700000	253.104	253.104	0	9.15389e+07	99.9986	39.9054	39.9054	
4609	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	57.4847	57.4847	0	3.85952e+08	99.9999	28.9148	28.9148	
11164	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	29.5064	29.5064	0	7.48773e+08	99.9999	21.5158	21.5158	
12236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	209.935	209.935	0	1.15233e+08	99.9997	61.7034	61.7034	
20274	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	23.0529	23.0529	0	9.58434e+08	99.9999	21.5455	21.5455	
23043	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	80.3809	80.3809	0	2.84494e+08	99.9998	34.106	34.106	
34296	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	17.1645	17.1645	0	1.28773e+09	99.9999	21.5746	21.5746	
36206	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	159.229	159.229	0	1.51664e+08	99.9997	65.4521	65.4521	
45791	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	19.6574	19.6574	0	1.12938e+09	99.9999	22.7364	22.7364	
54702	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2300000	19.7074	19.7074	0	1.11642e+09	100	32.557	32.557	
63668	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	21.3454	21.3454	0	1.0392e+09	99.9999	22.7141	22.7141	
