TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	14730.9	14730.9	0	1.77396e+06	99.9877	45.1308	45.1308	
455	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	449.341	449.341	0	4.97115e+07	99.9996	43.3913	43.3913	
788	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	846.518	846.518	0	3.00115e+07	99.9983	42.1025	42.1025	
1381	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1300000	412.087	412.087	0	5.63815e+07	99.9973	47.6298	47.6298	
4553	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	56.6844	56.6844	0	3.91472e+08	99.9999	32.2491	32.2491	
6232	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1200000	116.707	116.707	0	1.95744e+08	99.9997	32.5422	32.5422	
7463	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1200000	104.577	105.79	3.43978	2.16197e+08	99.9996	32.5082	32.5116	
8718	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1200000	97.7738	98.5754	2.70448	2.31318e+08	99.9998	32.4866	32.4891	
9967	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1200000	92.0502	92.7028	2.29915	2.47527e+08	99.9997	32.4627	32.4653	
11654	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	109.044	109.044	0	2.10404e+08	99.9998	43.0065	43.0065	
14970	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	56.9761	56.9761	0	3.92884e+08	99.9999	37.5005	37.5005	
17755	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	97.3462	97.3462	0	2.53926e+08	99.9997	41.8741	41.8741	
20952	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1200000	73.9298	73.9298	0	3.32479e+08	99.9998	36.2862	36.2862	
27544	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	29.1242	29.1242	0	7.62045e+08	99.9999	29.0939	29.0939	
30560	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1200000	101.654	101.654	0	2.37413e+08	99.9996	41.2725	41.2725	
31982	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	162.481	162.481	0	1.51523e+08	99.9998	61.5563	61.5563	
34035	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,2,3,][1]]	20	1200000	155.525	155.525	0	1.51941e+08	99.9996	42.7111	42.7111	
36130	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	104.915	104.915	0	2.18434e+08	99.9998	34.2569	34.2569	
37714	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1200000	181.875	181.875	0	1.3513e+08	99.9995	40.1826	40.1826	
38122	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,2,3,4,][1]]	19	1900000	1388.63	1388.63	0	1.8835e+07	99.9984	65.9048	65.9048	
