TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.537	244.537	0	3.94751e+06	96.5334	41.6546	41.6546	
228	[[0][1,2,3,4,5,6,7,]]	7	2000000	152.897	152.897	0	6.4576e+06	98.7345	36.22	36.22	
299	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	320.623	320.623	0	2.8479e+06	91.3027	41.2441	41.2441	
462	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	155.892	155.892	0	6.32458e+06	98.5951	27.6568	27.6568	
717	[[0][1,2,3,4,]]	4	1700000	81.8884	81.8884	0	1.21327e+07	99.3524	26.86	26.86	
978	[[0][1,2,3,4,5,]]	5	1200000	86.6552	86.6552	0	1.14211e+07	98.9698	22.5808	22.5808	
1981	[[0][1,2,3,4,5,]]	5	1200000	86.7632	86.6563	0.0123986	1.14211e+07	98.9706	22.3836	22.5788	
2985	[[0][1,2,3,4,5,]]	5	1200000	86.6542	86.6563	0.0123389	1.14211e+07	98.9713	22.325	22.5762	
3990	[[0][1,2,3,4,5,]]	5	1200000	86.5748	86.6555	0.0154347	1.14213e+07	98.9722	22.4382	22.5749	
4994	[[0][1,2,3,4,5,]]	5	1200000	86.609	86.655	0.0162565	1.14216e+07	98.9734	22.4153	22.5733	
5999	[[0][1,2,3,4,5,]]	5	1200000	86.5431	86.6539	0.0206559	1.14218e+07	98.9745	22.4177	22.5717	
7005	[[0][1,2,3,4,5,]]	5	1200000	86.5533	86.6529	0.0235742	1.14221e+07	98.9759	22.4457	22.5705	
8010	[[0][1,2,3,4,5,]]	5	1200000	86.564	86.652	0.0255797	1.14224e+07	98.9777	22.4421	22.5692	
9015	[[0][1,2,3,4,5,]]	5	1200000	86.4993	86.6505	0.0309079	1.14227e+07	98.9784	22.6852	22.5703	
10022	[[0][1,2,3,4,5,]]	5	1200000	86.451	86.6485	0.0383448	1.14232e+07	98.9799	22.5171	22.5698	
11026	[[0][1,2,3,4,5,]]	5	1200000	86.6642	86.6486	0.0381953	1.14232e+07	98.9805	22.8988	22.5731	
12034	[[0][1,2,3,4,5,]]	5	1200000	86.2793	86.6449	0.0569457	1.14237e+07	98.9808	23.0098	22.5775	
13039	[[0][1,2,3,4,5,]]	5	1200000	80.5596	86.5841	0.701593	1.14318e+07	98.9759	22.6133	22.5778	
14049	[[0][1,2,3,4,5,]]	5	1200000	41.6269	86.1345	5.24045	1.15537e+07	98.9698	22.9593	22.5816	
15051	[[0][1,2,3,4,5,]]	5	1200000	61.8509	85.8917	5.93759	1.15959e+07	98.9552	22.9596	22.5854	
16057	[[0][1,2,3,4,5,]]	5	1200000	109.293	86.1257	6.48245	1.15696e+07	98.9457	22.5657	22.5852	
17062	[[0][1,2,3,4,5,]]	5	1200000	113.504	86.3995	7.16097	1.15405e+07	98.94	22.593	22.5853	
18064	[[0][1,2,3,4,5,]]	5	1200000	114.672	86.6822	7.80817	1.15111e+07	98.9367	22.6556	22.586	
19074	[[0][1,2,3,4,5,]]	5	1200000	114.902	86.9644	8.38995	1.14818e+07	98.9324	23.0751	22.5909	
20077	[[0][1,2,3,4,5,]]	5	1200000	109.64	87.1912	8.71903	1.14568e+07	98.9285	23.0962	22.5959	
21081	[[0][1,2,3,4,5,]]	5	1200000	112.567	87.4449	9.11932	1.14302e+07	98.9289	22.685	22.5968	
22084	[[0][1,2,3,4,5,]]	5	1200000	110.696	87.6774	9.42636	1.14051e+07	98.9277	22.6523	22.5974	
23087	[[0][1,2,3,4,5,]]	5	1200000	109.669	87.8973	9.68118	1.1381e+07	98.9247	22.6265	22.5977	
24091	[[0][1,2,3,4,5,]]	5	1200000	109.567	88.114	9.91564	1.13573e+07	98.9227	23.1923	22.6036	
