TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
88	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.478	244.478	0	3.94441e+06	96.4334	41.6532	41.6532	
227	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.066	153.066	0	6.44957e+06	98.7209	36.596	36.596	
304	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.834	321.834	0	2.84759e+06	91.6418	41.0553	41.0553	
419	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	252.784	252.784	0	3.89286e+06	98.4047	53.9752	53.9752	
672	[[0][1,2,3,4,]]	4	1700000	82.1502	82.1502	0	1.20975e+07	99.3812	27.118	27.118	
1097	[[0][1,2,3,]]	3	1200000	52.3907	52.3907	0	1.89758e+07	99.4157	19.9702	19.9702	
1169	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	370.931	370.931	0	2.50367e+06	92.8663	60.5373	60.5373	
1579	[[0][1,2,3,]]	3	1200000	52.7793	52.7793	0	1.88587e+07	99.5347	20.366	20.366	
2589	[[0][1,2,3,]]	3	1200000	52.4839	52.7763	0.055684	1.88595e+07	99.5336	20.091	20.3633	
3601	[[0][1,2,3,]]	3	1200000	52.353	52.7721	0.0971538	1.88609e+07	99.5325	20.0345	20.36	
4610	[[0][1,2,3,]]	3	1200000	52.5568	52.7699	0.104843	1.88614e+07	99.5315	20.4281	20.3607	
5620	[[0][1,2,3,]]	3	1200000	52.4445	52.7667	0.12103	1.88624e+07	99.5305	20.4973	20.362	
6632	[[0][1,2,3,]]	3	1200000	52.3653	52.7627	0.142244	1.88637e+07	99.5294	20.2376	20.3608	
7647	[[0][1,2,3,]]	3	1200000	52.2563	52.7576	0.17075	1.88652e+07	99.5277	19.9323	20.3565	
8660	[[0][1,2,3,]]	3	1200000	52.3052	52.7531	0.19013	1.88667e+07	99.5271	19.9168	20.3521	
9672	[[0][1,2,3,]]	3	1200000	52.35	52.749	0.203896	1.88679e+07	99.5261	20.5261	20.3539	
10684	[[0][1,2,3,]]	3	1200000	52.3686	52.7452	0.215204	1.88692e+07	99.5254	20.4589	20.3549	
