TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
90	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.333	244.333	0	3.94917e+06	96.4937	41.0889	41.0889	
228	[[0][1,2,3,4,5,6,7,]]	7	2000000	155.455	155.455	0	6.34925e+06	98.7022	37.1799	37.1799	
305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.616	321.616	0	2.84856e+06	91.6115	41.3929	41.3929	
724	[[0][1,2,3,]]	3	1200000	52.4914	52.4914	0	1.89231e+07	99.3305	19.9275	19.9275	
998	[[0][1,2,3,4,]]	4	1700000	81.7703	81.7703	0	1.21239e+07	99.1375	26.7536	26.7536	
1618	[[0][1,2,]]	2	1200000	34.8934	34.8934	0	2.85722e+07	99.698	18.7704	18.7704	
2621	[[0][1,2,]]	2	1200000	34.89	34.8933	0.000945968	2.85724e+07	99.6986	18.8261	18.771	
3624	[[0][1,2,]]	2	1200000	34.8986	34.8934	0.00176449	2.85725e+07	99.699	18.8474	18.7718	
4627	[[0][1,2,]]	2	1200000	34.9229	34.8937	0.00860495	2.85724e+07	99.6996	18.7522	18.7716	
5631	[[0][1,2,]]	2	1200000	34.832	34.8931	0.0195705	2.85729e+07	99.6994	18.8519	18.7724	
6633	[[0][1,2,]]	2	1200000	34.9366	34.8935	0.0231007	2.85725e+07	99.6993	19.2156	18.7768	
7635	[[0][1,2,]]	2	1200000	34.9322	34.8939	0.0254936	2.85722e+07	99.6993	19.3114	18.7821	
8639	[[0][1,2,]]	2	1200000	34.88	34.8937	0.0256717	2.85724e+07	99.6998	19.0473	18.7848	
9644	[[0][1,2,]]	2	1200000	34.8056	34.8929	0.0358423	2.85731e+07	99.6998	18.8217	18.7852	
10649	[[0][1,2,]]	2	1200000	34.8216	34.8921	0.0410489	2.85737e+07	99.6996	18.8194	18.7855	
11653	[[0][1,2,]]	2	1200000	34.8888	34.8921	0.040854	2.85739e+07	99.7003	18.8596	18.7862	
12670	[[0][1,2,]]	2	1200000	30.4713	34.8479	1.2629	2.86151e+07	99.6996	19.3368	18.7918	
13690	[[0][1,2,]]	2	1200000	26.4848	34.7643	2.7048	2.87047e+07	99.6976	19.2544	18.7964	
14698	[[0][1,2,]]	2	1200000	12.8972	34.5456	6.8558	2.91868e+07	99.6926	19.2487	18.8009	
15717	[[0][1,2,]]	2	1200000	30.4085	34.5042	6.93303	2.92218e+07	99.6897	19.5036	18.8079	
16721	[[0][1,2,]]	2	1200000	31.8598	34.4778	6.94562	2.92416e+07	99.6869	19.551	18.8154	
17726	[[0][1,2,]]	2	1200000	33.8191	34.4712	6.91474	2.92433e+07	99.6848	19.3528	18.8207	
18750	[[0][1,2,]]	2	1200000	43.9683	34.5662	7.38574	2.91775e+07	99.6845	18.9176	18.8217	
19766	[[0][1,2,]]	2	1200000	45.2627	34.6731	7.9431	2.91058e+07	99.6838	19.0028	18.8235	
20769	[[0][1,2,]]	2	1200000	45.8471	34.7849	8.50158	2.90323e+07	99.684	19.0077	18.8254	
21771	[[0][1,2,]]	2	1200000	44.9325	34.8864	8.91711	2.89635e+07	99.6829	19.0088	18.8272	
22774	[[0][1,2,]]	2	1200000	47.8115	35.0156	9.57229	2.88826e+07	99.6837	19.3539	18.8325	
23779	[[0][1,2,]]	2	1200000	46.7755	35.1332	10.0597	2.88069e+07	99.6841	18.9102	18.8332	
24797	[[0][1,2,]]	2	1200000	47.1454	35.2533	10.5356	2.87305e+07	99.6848	19.4697	18.8396	
25799	[[0][1,2,]]	2	1200000	45.94	35.3602	10.8751	2.86602e+07	99.6849	19.2091	18.8433	
26803	[[0][1,2,]]	2	1200000	46.8197	35.4748	11.2544	2.85866e+07	99.6854	18.9824	18.8447	
27807	[[0][1,2,]]	2	1200000	45.8091	35.5781	11.5334	2.85185e+07	99.6862	19.4505	18.8507	
28817	[[0][1,2,]]	2	1200000	47.5209	35.6976	11.9118	2.84432e+07	99.6869	19.4794	18.857	
29820	[[0][1,2,]]	2	1200000	47.8337	35.8189	12.2836	2.83674e+07	99.6879	19.18	18.8603	
30826	[[0][1,2,]]	2	1200000	47.7117	35.9378	12.6187	2.82929e+07	99.6887	18.9803	18.8615	
31848	[[0][1,2,]]	2	1200000	47.0039	36.0485	12.8842	2.82221e+07	99.6891	19.0421	18.8633	
32858	[[0][1,2,]]	2	1200000	46.5051	36.1531	13.1025	2.81543e+07	99.6893	18.9608	18.8642	
