TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
89	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.249	244.249	0	3.94733e+06	96.4107	41.0154	41.0154	
228	[[0][1,2,3,4,5,6,7,]]	7	2000000	153.71	153.71	0	6.42418e+06	98.7459	37.298	37.298	
305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	321.937	321.937	0	2.84533e+06	91.5995	41.4568	41.4568	
699	[[0][1,2,3,]]	3	1300000	55.8856	55.8856	0	1.77893e+07	99.4167	21.8038	21.8038	
969	[[0][1,2,3,4,]]	4	1700000	81.8366	81.8366	0	1.21154e+07	99.1487	26.6352	26.6352	
1587	[[0][1,2,]]	2	1200000	34.8022	34.8022	0	2.86233e+07	99.6155	18.9177	18.9177	
2588	[[0][1,2,]]	2	1200000	34.9663	34.8038	0.0469118	2.86224e+07	99.6168	18.8576	18.9171	
3590	[[0][1,2,]]	2	1200000	34.9294	34.8051	0.0588831	2.86217e+07	99.6182	18.8798	18.9168	
4592	[[0][1,2,]]	2	1200000	34.9307	34.8063	0.068717	2.8621e+07	99.619	18.8858	18.9165	
5594	[[0][1,2,]]	2	1200000	34.896	34.8072	0.0730166	2.86205e+07	99.6201	19.0793	18.9181	
6598	[[0][1,2,]]	2	1200000	34.8841	34.808	0.0759015	2.86202e+07	99.6212	18.8578	18.9175	
7601	[[0][1,2,]]	2	1200000	34.8726	34.8087	0.0777432	2.86199e+07	99.6221	19.0108	18.9184	
8604	[[0][1,2,]]	2	1200000	34.8983	34.8095	0.0814864	2.86195e+07	99.6233	19.2189	18.9214	
9609	[[0][1,2,]]	2	1200000	34.8299	34.8098	0.0812861	2.86197e+07	99.6245	19.0224	18.9224	
10614	[[0][1,2,]]	2	1200000	34.8238	34.8099	0.080978	2.86197e+07	99.6249	19.1231	18.9244	
11615	[[0][1,2,]]	2	1200000	34.9758	34.8116	0.093483	2.86188e+07	99.6263	19.519	18.9304	
12628	[[0][1,2,]]	2	1200000	30.599	34.7694	1.20909	2.86583e+07	99.6268	19.3913	18.935	
13692	[[0][1,2,]]	2	1200000	25.3954	34.6757	2.9479	2.8763e+07	99.6243	19.1018	18.9367	
14722	[[0][1,2,]]	2	1200000	12.6168	34.4551	7.02085	2.92597e+07	99.6176	19.3072	18.9404	
15742	[[0][1,2,]]	2	1200000	21.5725	34.3263	7.94421	2.94284e+07	99.6165	19.1107	18.9421	
16758	[[0][1,2,]]	2	1200000	38.3819	34.3668	7.9819	2.93934e+07	99.6153	19.0593	18.9432	
17767	[[0][1,2,]]	2	1200000	43.6036	34.4592	8.35758	2.93279e+07	99.6155	18.9774	18.9436	
18780	[[0][1,2,]]	2	1200000	45.3737	34.5683	8.86475	2.92542e+07	99.6157	18.9443	18.9436	
19782	[[0][1,2,]]	2	1200000	44.9397	34.6721	9.28394	2.91835e+07	99.6165	19.1638	18.9458	
20802	[[0][1,2,]]	2	1200000	45.0677	34.776	9.67816	2.91129e+07	99.6171	19.0318	18.9467	
21819	[[0][1,2,]]	2	1200000	47.224	34.9005	10.2305	2.90328e+07	99.6177	18.9284	18.9465	
22832	[[0][1,2,]]	2	1200000	46.3688	35.0152	10.6564	2.89576e+07	99.6188	19.1131	18.9481	
23846	[[0][1,2,]]	2	1200000	45.3921	35.1189	10.9729	2.88876e+07	99.6196	18.9405	18.9481	
24857	[[0][1,2,]]	2	1200000	47.473	35.2425	11.425	2.88089e+07	99.6209	18.9812	18.9484	
25874	[[0][1,2,]]	2	1200000	45.2305	35.3424	11.6792	2.87413e+07	99.622	19.005	18.949	
26879	[[0][1,2,]]	2	1200000	47.7458	35.4664	12.0915	2.86628e+07	99.6231	18.9951	18.9494	
27883	[[0][1,2,]]	2	1200000	47.8078	35.5898	12.4758	2.85849e+07	99.6249	18.9426	18.9493	
28900	[[0][1,2,]]	2	1200000	46.2257	35.6962	12.7264	2.85148e+07	99.6262	18.9159	18.949	
29913	[[0][1,2,]]	2	1200000	47.3924	35.8131	13.0328	2.84401e+07	99.627	18.9573	18.9491	
30919	[[0][1,2,]]	2	1200000	47.7118	35.9321	13.3379	2.83646e+07	99.6276	18.8953	18.9486	
31937	[[0][1,2,]]	2	1200000	45.1843	36.0246	13.4814	2.83016e+07	99.6284	18.9424	18.9485	
32943	[[0][1,2,]]	2	1200000	47.7131	36.1415	13.7522	2.82276e+07	99.6292	18.9674	18.9487	
33945	[[0][1,2,]]	2	1200000	45.905	36.2392	13.9072	2.81625e+07	99.63	19.017	18.9494	
34946	[[0][1,2,]]	2	1200000	46.9395	36.3462	14.1043	2.80933e+07	99.6309	18.9102	18.949	
35949	[[0][1,2,]]	2	1200000	47.8734	36.4614	14.3385	2.80207e+07	99.632	19.0496	18.95	
36956	[[0][1,2,]]	2	1200000	47.6659	36.5735	14.5459	2.79497e+07	99.6328	18.9319	18.9498	
37960	[[0][1,2,]]	2	1200000	47.7772	36.6855	14.7453	2.78791e+07	99.6342	18.9158	18.9495	
38967	[[0][1,2,]]	2	1200000	47.7169	36.7958	14.9285	2.78092e+07	99.6347	18.8785	18.9488	
39984	[[0][1,2,]]	2	1200000	46.1907	36.8898	15.031	2.77469e+07	99.6354	19.0166	18.9494	
40998	[[0][1,2,]]	2	1200000	47.3265	36.9941	15.1753	2.768e+07	99.6356	18.9506	18.9494	
42000	[[0][1,2,]]	2	1200000	45.9118	37.0833	15.2518	2.76205e+07	99.6367	18.9813	18.9498	
43018	[[0][1,2,]]	2	1200000	45.1872	37.1644	15.2969	2.75651e+07	99.6382	18.938	18.9496	
44033	[[0][1,2,]]	2	1200000	45.3489	37.2462	15.3433	2.75093e+07	99.6388	18.9511	18.9497	
45035	[[0][1,2,]]	2	1200000	42.8762	37.3025	15.3172	2.74669e+07	99.64	18.8793	18.949	
46051	[[0][1,2,]]	2	1200000	45.2844	37.3823	15.3555	2.74125e+07	99.6409	18.9413	18.9489	
47066	[[0][1,2,]]	2	1200000	45.3386	37.4619	15.3919	2.73583e+07	99.642	18.9833	18.9492	
48081	[[0][1,2,]]	2	1200000	45.2898	37.5402	15.423	2.73049e+07	99.6428	18.9758	18.9495	
49095	[[0][1,2,]]	2	1200000	43.3888	37.5987	15.3998	2.72616e+07	99.6431	19.4108	18.9541	
50113	[[0][1,2,]]	2	1200000	45.2022	37.6747	15.4229	2.72096e+07	99.6439	19.1528	18.9561	
51130	[[0][1,2,]]	2	1200000	45.2548	37.7505	15.4446	2.71579e+07	99.6448	18.9383	18.9559	
52142	[[0][1,2,]]	2	1200000	45.4211	37.8272	15.4682	2.7106e+07	99.646	19.0746	18.9571	
53159	[[0][1,2,]]	2	1200000	45.2492	37.9014	15.4836	2.70552e+07	99.6463	18.9255	18.9568	
54177	[[0][1,2,]]	2	1200000	45.1801	37.9742	15.4942	2.70053e+07	99.6469	18.9554	18.9568	
55185	[[0][1,2,]]	2	1200000	45.6537	38.051	15.516	2.69537e+07	99.6476	19.3754	18.961	
56194	[[0][1,2,]]	2	1200000	45.5817	38.1263	15.5325	2.69029e+07	99.6484	19.459	18.9659	
57202	[[0][1,2,]]	2	1200000	45.6191	38.2012	15.5473	2.68524e+07	99.6486	19.4902	18.9712	
58215	[[0][1,2,]]	2	1200000	45.4184	38.2734	15.5538	2.68035e+07	99.6495	19.387	18.9753	
59222	[[0][1,2,]]	2	1200000	43.6814	38.3275	15.5176	2.67637e+07	99.65	19.1921	18.9775	
60242	[[0][1,2,]]	2	1200000	45.1266	38.3955	15.5129	2.6717e+07	99.6508	19.1812	18.9795	
61259	[[0][1,2,]]	2	1200000	45.2071	38.4636	15.5082	2.66704e+07	99.6512	19.1871	18.9816	
62276	[[0][1,2,]]	2	1200000	45.241	38.5314	15.5025	2.66241e+07	99.6519	19.261	18.9844	
63293	[[0][1,2,]]	2	1200000	45.2393	38.5984	15.4947	2.65782e+07	99.6524	19.0163	18.9847	
64309	[[0][1,2,]]	2	1200000	45.2827	38.6653	15.4862	2.65328e+07	99.6535	18.9629	18.9845	
65324	[[0][1,2,]]	2	1200000	45.2866	38.7315	15.476	2.64876e+07	99.654	18.9554	18.9842	
