TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
95	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	228.059	228.059	0	4.2365e+06	96.6157	42.0275	42.0275	
240	[[0][1,2,3,4,5,6,7,]]	7	2000000	147.973	147.973	0	6.68313e+06	98.892	36.7847	36.7847	
318	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	310.83	310.83	0	2.96638e+06	92.1988	41.5253	41.5253	
489	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	166.531	166.531	0	5.8858e+06	98.0172	28.6994	28.6994	
750	[[0][1,2,3,4,]]	4	1700000	79.9601	79.9601	0	1.24204e+07	99.3135	26.7503	26.7503	
1389	[[0][1,2,]]	2	1200000	33.8062	33.8062	0	2.94964e+07	99.716	18.8411	18.8411	
1484	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	362.639	362.639	0	2.5678e+06	93.1194	60.3067	60.3067	
2104	[[0][1,2,]]	2	1200000	33.9421	33.9421	0	2.93757e+07	99.7075	18.793	18.793	
3109	[[0][1,2,]]	2	1200000	33.8545	33.9412	0.0256813	2.93765e+07	99.7074	18.8377	18.7934	
4114	[[0][1,2,]]	2	1200000	33.8107	33.9399	0.0460059	2.93777e+07	99.7078	18.8837	18.7943	
5120	[[0][1,2,]]	2	1200000	33.8067	33.9386	0.0601733	2.9379e+07	99.708	18.9046	18.7954	
6127	[[0][1,2,]]	2	1200000	33.7548	33.9368	0.0805533	2.93805e+07	99.7078	18.8811	18.7963	
7134	[[0][1,2,]]	2	1200000	33.759	33.935	0.095603	2.9382e+07	99.7078	18.9108	18.7974	
8141	[[0][1,2,]]	2	1200000	33.767	33.9333	0.107118	2.93836e+07	99.7082	18.7706	18.7971	
9149	[[0][1,2,]]	2	1200000	33.7455	33.9314	0.119966	2.93853e+07	99.7085	18.7637	18.7968	
10157	[[0][1,2,]]	2	1200000	33.7116	33.9292	0.135664	2.93872e+07	99.7083	18.8529	18.7974	
11165	[[0][1,2,]]	2	1200000	33.758	33.9275	0.144024	2.93888e+07	99.7088	18.9829	18.7992	
12173	[[0][1,2,]]	2	1200000	33.7348	33.9256	0.154054	2.93906e+07	99.709	18.747	18.7987	
13180	[[0][1,2,]]	2	1200000	29.7718	33.884	1.22936	2.94314e+07	99.7084	18.7093	18.7978	
14219	[[0][1,2,]]	2	1200000	19.2635	33.7378	4.48344	2.9653e+07	99.7053	18.9796	18.7996	
15251	[[0][1,2,]]	2	1200000	16.4623	33.5651	6.80669	2.99582e+07	99.6988	19.1268	18.8029	
16302	[[0][1,2,]]	2	1200000	20.944	33.4389	7.76648	3.01329e+07	99.6952	19.1273	18.8061	
17303	[[0][1,2,]]	2	1200000	31.9509	33.424	7.74367	3.0143e+07	99.6932	19.051	18.8086	
18330	[[0][1,2,]]	2	1200000	33.0968	33.4207	7.70622	3.01425e+07	99.6921	19.0305	18.8108	
19334	[[0][1,2,]]	2	1200000	37.8739	33.4653	7.77102	3.0104e+07	99.691	19.168	18.8144	
20356	[[0][1,2,]]	2	1200000	43.9992	33.5706	8.31612	3.00295e+07	99.691	18.9856	18.8161	
21373	[[0][1,2,]]	2	1200000	42.3044	33.6579	8.6474	2.99649e+07	99.691	18.9712	18.8176	
22395	[[0][1,2,]]	2	1200000	42.0755	33.7421	8.93431	2.99014e+07	99.6878	19.282	18.8223	
23396	[[0][1,2,]]	2	1200000	41.956	33.8242	9.19122	2.98401e+07	99.6882	18.9447	18.8235	
24404	[[0][1,2,]]	2	1200000	44.6468	33.9325	9.65256	2.97652e+07	99.6892	18.8312	18.8236	
25407	[[0][1,2,]]	2	1200000	44.8238	34.0414	10.0889	2.96901e+07	99.6898	18.8149	18.8235	
26421	[[0][1,2,]]	2	1200000	42.4452	34.1254	10.309	2.96282e+07	99.6905	19.0023	18.8253	
27439	[[0][1,2,]]	2	1200000	44.1751	34.2259	10.6363	2.95577e+07	99.6909	18.9841	18.8269	
28452	[[0][1,2,]]	2	1200000	42.4543	34.3082	10.824	2.9497e+07	99.6913	18.8364	18.827	
29462	[[0][1,2,]]	2	1200000	44.5439	34.4106	11.1381	2.9426e+07	99.6919	18.8894	18.8276	
30470	[[0][1,2,]]	2	1200000	42.6722	34.4932	11.3097	2.93654e+07	99.6924	19.4786	18.8341	
31485	[[0][1,2,]]	2	1200000	44.3486	34.5917	11.5735	2.92967e+07	99.6927	19.1382	18.8371	
32490	[[0][1,2,]]	2	1200000	44.7699	34.6935	11.8469	2.92265e+07	99.6934	18.9267	18.838	
33497	[[0][1,2,]]	2	1200000	44.683	34.7934	12.0959	2.91574e+07	99.6937	19.099	18.8407	
34502	[[0][1,2,]]	2	1200000	44.783	34.8933	12.3342	2.90886e+07	99.6942	18.9763	18.842	
35523	[[0][1,2,]]	2	1200000	42.1132	34.9655	12.4182	2.90346e+07	99.6947	19.2325	18.8459	
36533	[[0][1,2,]]	2	1200000	44.5511	35.0614	12.6188	2.89681e+07	99.6952	19.765	18.8551	
37536	[[0][1,2,]]	2	1200000	44.8458	35.1592	12.8232	2.89008e+07	99.6955	19.5994	18.8625	
38553	[[0][1,2,]]	2	1200000	44.2589	35.2502	12.9826	2.8837e+07	99.6954	19.193	18.8659	
39574	[[0][1,2,]]	2	1200000	42.1097	35.3188	13.0364	2.87854e+07	99.6956	18.9476	18.8667	
40580	[[0][1,2,]]	2	1200000	44.7199	35.4128	13.2036	2.87206e+07	99.6959	18.92	18.8672	
41587	[[0][1,2,]]	2	1200000	44.7223	35.5059	13.3601	2.86564e+07	99.6963	19.2746	18.8713	
42598	[[0][1,2,]]	2	1200000	42.5285	35.5761	13.4115	2.86044e+07	99.6968	19.034	18.8729	
43615	[[0][1,2,]]	2	1200000	43.2307	35.6527	13.4859	2.85488e+07	99.6962	19.0145	18.8743	
44628	[[0][1,2,]]	2	1200000	42.4653	35.7208	13.5265	2.84983e+07	99.6972	19.0271	18.8758	
45639	[[0][1,2,]]	2	1200000	42.542	35.789	13.5662	2.84479e+07	99.6982	19.0444	18.8775	
46644	[[0][1,2,]]	2	1200000	42.7846	35.859	13.611	2.83965e+07	99.6982	19.2048	18.8808	
47658	[[0][1,2,]]	2	1200000	42.3821	35.9242	13.6384	2.83478e+07	99.6985	19.024	18.8822	
48665	[[0][1,2,]]	2	1200000	42.702	35.992	13.6735	2.82979e+07	99.699	18.9763	18.8832	
49674	[[0][1,2,]]	2	1200000	42.6447	36.0585	13.7033	2.82488e+07	99.6992	18.9191	18.8835	
50685	[[0][1,2,]]	2	1200000	40.5294	36.1032	13.6734	2.82116e+07	99.6964	18.9417	18.8841	
51690	[[0][1,2,]]	2	1200000	41.8158	36.1603	13.674	2.8168e+07	99.6966	18.9572	18.8848	
52698	[[0][1,2,]]	2	1200000	42.6348	36.2251	13.6971	2.81201e+07	99.6967	18.862	18.8846	
53705	[[0][1,2,]]	2	1200000	42.7219	36.2901	13.7201	2.80725e+07	99.6974	18.8841	18.8846	
54713	[[0][1,2,]]	2	1200000	42.6545	36.3537	13.7384	2.80256e+07	99.6981	18.9465	18.8852	
55730	[[0][1,2,]]	2	1200000	42.2657	36.4128	13.7426	2.79813e+07	99.6983	18.8504	18.8849	
56748	[[0][1,2,]]	2	1200000	41.2718	36.4614	13.7197	2.7943e+07	99.698	19.1792	18.8878	
57767	[[0][1,2,]]	2	1200000	41.2306	36.5091	13.6949	2.79054e+07	99.6982	18.9988	18.8889	
58774	[[0][1,2,]]	2	1200000	42.6638	36.5706	13.706	2.78602e+07	99.6987	18.9081	18.8891	
59790	[[0][1,2,]]	2	1200000	42.3312	36.6283	13.7055	2.78172e+07	99.6991	18.8817	18.8891	
60799	[[0][1,2,]]	2	1200000	42.6315	36.6883	13.7115	2.77727e+07	99.6986	18.798	18.8881	
61809	[[0][1,2,]]	2	1200000	42.5584	36.747	13.7134	2.77294e+07	99.6992	18.8784	18.888	
62820	[[0][1,2,]]	2	1200000	42.5468	36.805	13.7131	2.76865e+07	99.6993	18.9147	18.8883	
63823	[[0][1,2,]]	2	1200000	39.8627	36.8356	13.658	2.76598e+07	99.6995	19.0982	18.8904	
64831	[[0][1,2,]]	2	1200000	42.6689	36.8939	13.6589	2.76169e+07	99.6998	19.0382	18.8919	
65842	[[0][1,2,]]	2	1200000	42.5212	36.9502	13.6541	2.75753e+07	99.7002	18.9026	18.892	
66853	[[0][1,2,]]	2	1200000	42.5339	37.006	13.648	2.7534e+07	99.7004	18.9799	18.8929	
67868	[[0][1,2,]]	2	1200000	42.374	37.0597	13.6363	2.74941e+07	99.7013	18.9844	18.8938	
68873	[[0][1,2,]]	2	1200000	42.7818	37.1169	13.6336	2.74524e+07	99.7019	19.1122	18.896	
69886	[[0][1,2,]]	2	1200000	42.462	37.1704	13.6211	2.74127e+07	99.7019	18.974	18.8968	
70898	[[0][1,2,]]	2	1200000	42.4655	37.2233	13.6074	2.73733e+07	99.7019	19.082	18.8986	
71914	[[0][1,2,]]	2	1200000	42.3195	37.2743	13.5889	2.73353e+07	99.7025	18.8577	18.8982	
72922	[[0][1,2,]]	2	1200000	42.6627	37.3282	13.5775	2.72958e+07	99.7028	18.8642	18.8979	
73931	[[0][1,2,]]	2	1200000	42.6062	37.3809	13.5633	2.72569e+07	99.7033	18.9655	18.8985	
74939	[[0][1,2,]]	2	1200000	42.6901	37.434	13.5498	2.72179e+07	99.7035	19.2569	18.9021	
75955	[[0][1,2,]]	2	1200000	42.3225	37.4829	13.5267	2.71813e+07	99.7034	18.9516	18.9026	
