TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
90	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	244.025	244.025	0	3.94893e+06	96.3663	42.1312	42.1312	
229	[[0][1,2,3,4,5,6,7,]]	7	2000000	152.936	152.936	0	6.45512e+06	98.7219	36.4843	36.4843	
300	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	320.84	320.84	0	2.84816e+06	91.3756	41.4995	41.4995	
410	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	252.367	252.367	0	3.89598e+06	98.3214	54.154	54.154	
664	[[0][1,2,3,4,]]	4	1700000	81.817	81.817	0	1.21514e+07	99.4194	26.8409	26.8409	
821	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.273	171.273	0	5.74368e+06	98.3733	28.1094	28.1094	
1826	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	171.179	171.272	0.00541721	5.74361e+06	98.3715	28.4623	28.1129	
2828	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.734	171.266	0.0316765	5.74366e+06	98.3693	28.3247	28.115	
3830	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.532	171.259	0.0530442	5.74378e+06	98.3672	28.3459	28.1174	
4834	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.447	171.251	0.0707968	5.74392e+06	98.365	28.4084	28.1203	
5838	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.181	171.24	0.093949	5.7441e+06	98.3618	28.3122	28.1222	
6843	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.161	171.229	0.112583	5.74433e+06	98.3596	28.416	28.1251	
7849	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.957	171.227	0.113132	5.74432e+06	98.3579	28.7706	28.1316	
8854	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.161	171.216	0.128486	5.74457e+06	98.356	28.2643	28.1329	
9860	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	170.066	171.204	0.144272	5.74481e+06	98.3535	28.3288	28.1349	
10861	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	166.898	171.161	0.288612	5.74592e+06	98.3472	28.2807	28.1363	
11863	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	164.608	171.096	0.477257	5.7481e+06	98.3455	28.8124	28.1431	
12865	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	157.691	170.962	0.913525	5.75245e+06	98.337	28.6322	28.148	
13885	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	119.654	170.449	3.13074	5.77613e+06	98.3253	28.8232	28.1547	
14888	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	133.345	170.078	3.8023	5.7913e+06	98.3146	28.9914	28.1631	
15889	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	188.707	170.264	3.93278	5.78476e+06	98.3008	29.1372	28.1728	
16891	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	208.555	170.647	4.49756	5.77344e+06	98.2882	28.6956	28.1781	
17896	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	216.047	171.101	5.18554	5.76103e+06	98.2844	28.6587	28.1829	
18901	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	212.009	171.51	5.66799	5.74936e+06	98.2756	28.633	28.1874	
19902	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	217.559	171.97	6.2236	5.73697e+06	98.2741	28.5736	28.1912	
20903	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	215.811	172.409	6.67477	5.72494e+06	98.2699	28.617	28.1955	
21904	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	214.772	172.833	7.05966	5.71321e+06	98.2648	28.6216	28.1997	
22907	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	214.447	173.249	7.40375	5.70161e+06	98.2586	28.8681	28.2064	
23910	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.314	173.699	7.7878	5.68954e+06	98.2573	28.6555	28.2109	
24914	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.067	174.143	8.13413	5.6776e+06	98.2549	28.5831	28.2146	
25915	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	215.865	174.56	8.41696	5.66615e+06	98.2509	28.6443	28.2189	
26919	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.156	174.996	8.71389	5.65448e+06	98.2498	28.7325	28.2241	
27920	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	214.854	175.395	8.94113	5.64343e+06	98.2448	28.7208	28.229	
28922	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.448	175.825	9.20289	5.63193e+06	98.2441	28.9168	28.2359	
29923	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	214.732	176.214	9.39695	5.62115e+06	98.2394	28.7781	28.2413	
30926	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.334	176.636	9.62457	5.6099e+06	98.2387	28.6796	28.2457	
31927	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	218.358	177.053	9.83727	5.59874e+06	98.2376	21.8501	28.1818	
