TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
92	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	238.134	238.134	0	3.50576e+06	83.485	42.8744	42.8744	
196	[[0][1,2,3,4,5,6,7,]]	7	2000000	209.532	209.532	0	4.72093e+06	98.9181	41.6355	41.6355	
272	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	308.982	308.982	0	2.82937e+06	87.428	41.5966	41.5966	
348	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	520.88	520.88	0	1.71249e+06	89.202	77.7812	77.7812	
539	[[0][1,2,3,4,]]	4	1700000	108.108	108.108	0	9.18343e+06	99.2798	30.0988	30.0988	
689	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	182.506	182.506	0	5.38915e+06	98.3549	27.5323	27.5323	
751	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	367.659	367.659	0	2.33408e+06	85.8085	61.3429	61.3429	
887	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	182.946	182.946	0	5.38012e+06	98.4274	27.7637	27.7637	
1888	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	182.833	182.945	0.0061848	5.38014e+06	98.427	27.502	27.7611	
2892	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	182.378	182.94	0.0314682	5.38025e+06	98.426	27.3774	27.7573	
3896	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	182.263	182.933	0.0483365	5.38042e+06	98.4255	27.3912	27.7536	
4900	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	182.187	182.925	0.0629164	5.38061e+06	98.4249	27.3323	27.7494	
5906	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	181.92	182.915	0.0831262	5.38085e+06	98.4239	27.4106	27.746	
6907	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	181.898	182.905	0.0995163	5.38111e+06	98.4232	27.4565	27.7431	
7908	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	181.813	182.894	0.11549	5.38139e+06	98.4225	27.3503	27.7392	
8910	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	181.638	182.882	0.133705	5.38172e+06	98.4216	27.5175	27.737	
9914	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	179.257	182.845	0.237952	5.38253e+06	98.4166	27.2179	27.7318	
10918	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	174.295	182.76	0.522281	5.38515e+06	98.4162	27.1815	27.7263	
11921	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	174.381	182.676	0.691794	5.3877e+06	98.4157	27.2869	27.7219	
12922	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	168.86	182.538	1.02062	5.39195e+06	98.413	27.4081	27.7187	
13925	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	168.576	182.398	1.26999	5.39629e+06	98.411	27.4373	27.7159	
14929	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	171.253	182.287	1.40314	5.39974e+06	98.4102	27.4262	27.713	
15934	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	172.103	182.185	1.50354	5.40289e+06	98.4096	27.3303	27.7092	
16936	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	170.693	182.07	1.62335	5.4065e+06	98.4093	27.375	27.7059	
17938	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.589	182.005	1.65418	5.40849e+06	98.4095	27.4059	27.7029	
18940	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	173.65	181.922	1.70887	5.41106e+06	98.4093	27.3514	27.6994	
19943	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	174.599	181.849	1.74755	5.4133e+06	98.409	27.389	27.6962	
20944	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	172.815	181.758	1.80857	5.41599e+06	98.407	27.4757	27.694	
21948	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	173.195	181.673	1.86044	5.41868e+06	98.4075	27.499	27.6921	
22952	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.36	181.609	1.88378	5.42053e+06	98.406	27.3321	27.6885	
23955	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.394	181.547	1.90567	5.42238e+06	98.4051	27.4438	27.686	
24958	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.596	181.488	1.92459	5.4242e+06	98.4052	27.3267	27.6825	
25959	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	172.849	181.401	1.97358	5.42688e+06	98.405	27.3957	27.6796	
26960	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.757	181.345	1.98856	5.42862e+06	98.4054	27.3655	27.6764	
27964	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	173.271	181.264	2.02849	5.43114e+06	98.4056	27.8727	27.6784	
28966	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.627	181.208	2.04254	5.43285e+06	98.4055	27.8473	27.6801	
29972	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	173.067	181.126	2.08182	5.43538e+06	98.4054	27.3555	27.6768	
30974	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.602	181.071	2.09413	5.43703e+06	98.4049	27.7218	27.6773	
31976	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.592	181.016	2.10591	5.43869e+06	98.4046	27.8023	27.6785	
32980	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.422	180.96	2.11845	5.44035e+06	98.4037	27.4391	27.6762	
33980	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	175.445	180.905	2.13019	5.44199e+06	98.403	27.1888	27.6713	
