TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
241	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1409.55	1409.55	0	8.14204e+06	95.5882	50.9742	50.9742	
464	[[0][2,3,4,5,6,7,][1]]	6	2000000	884.525	884.525	0	6.58201e+06	96.9217	45.5725	45.5725	
692	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1436.61	1436.61	0	1.0207e+07	86.2587	49.4896	49.4896	
907	[[0][2,3,4,5,][1]]	4	1700000	533.535	533.535	0	7.36834e+06	98.1884	34.4458	34.4458	
1129	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1455.43	1455.43	0	6.21929e+06	64.6068	73.192	73.192	
1349	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1090.48	1090.48	0	8.11127e+06	98.1166	42.981	42.981	
1606	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1940.42	1940.42	0	7.84216e+06	69.1751	76.2508	76.2508	
1820	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1933.63	1939.74	0.105103	7.83187e+06	69.0601	76.8344	76.3092	
2032	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1912.39	1937.01	0.435228	7.82214e+06	68.8768	76.9312	76.3714	
2243	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1920.02	1935.31	0.490004	7.81094e+06	68.7181	77.0825	76.4425	
2464	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1970.58	1970.58	0	7.12868e+06	73.9427	75.619	75.619	
2711	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2104.16	2104.16	0	6.94597e+06	66.4308	85.9002	85.9002	
2922	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	1989.45	2092.69	1.64447	6.94069e+06	66.0208	86.2875	85.9389	
3134	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2091.59	2092.58	1.56024	6.93614e+06	65.9741	86.0452	85.9495	
3344	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2169.66	2100.29	1.84046	6.93825e+06	66.2383	86.5629	86.0109	
