TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
195	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	808.829	808.829	0	8.41439e+06	56.6388	49.1438	49.1438	
271	[[0][2,3,4,5,6,7,][1]]	6	2000000	1066.55	1066.55	0	5.73805e+06	99.1883	47.9506	47.9506	
425	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1330.78	1330.78	0	1.02789e+07	80.5602	47.998	47.998	
573	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2451.53	2451.53	0	5.81576e+06	64.7473	104.174	104.174	
657	[[0][2,3,4,5,][1]]	4	1700000	674.639	674.639	0	6.09871e+06	97.3589	35.5985	35.5985	
775	[[0][2,3,][1]]	2	1200000	279.091	279.091	0	7.36887e+06	97.4676	22.6056	22.6056	
883	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1832.79	1832.79	0	6.70789e+06	87.2328	70.496	70.496	
1042	[[0][2,3,4,5,6,][1]]	5	1200000	436.727	436.727	0	1.09236e+07	95.4256	25.9768	25.9768	
1184	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	812.191	812.191	0	8.92536e+06	80.6185	38.8378	38.8378	
1336	[[0][2,3,4,5,6,][1]]	5	1200000	487.293	487.293	0	1.02145e+07	98.8819	26.7881	26.7881	
2345	[[0][2,3,4,5,6,][1]]	5	1200000	465.251	485.089	1.36322	1.02573e+07	98.8965	26.1731	26.7266	
3355	[[0][2,3,4,5,6,][1]]	5	1200000	509.278	487.508	1.96764	1.01951e+07	98.8206	27.4039	26.7944	
4364	[[0][2,3,4,5,6,][1]]	5	1200000	518.922	490.649	2.67009	1.01224e+07	98.765	27.6874	26.8837	
