TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
108	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1406.3	1406.3	0	8.54547e+06	99.9776	50.024	50.024	
197	[[0][2,3,4,5,6,7,][1]]	6	2000000	934.588	934.588	0	6.37499e+06	98.5167	44.8719	44.8719	
468	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1287.19	1287.19	0	1.054e+07	79.8221	46.5476	46.5476	
623	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2200000	2140.06	2140.06	0	6.25303e+06	63.7078	92.454	92.454	
702	[[0][2,3,4,5,][1]]	4	1700000	637.987	637.987	0	6.30873e+06	98.093	35.0538	35.0538	
876	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1791.66	1791.66	0	7.62614e+06	62.1042	75.5043	75.5043	
1888	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1922.02	1804.7	2.16695	7.62093e+06	62.5108	76.259	75.5797	
2900	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1864.02	1810.63	2.27254	7.61573e+06	62.6727	76.0952	75.6313	
3912	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1908.87	1820.45	2.68679	7.61243e+06	62.9847	76.3072	75.6989	
4924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1866.36	1825.04	2.6521	7.60962e+06	63.1203	76.3496	75.7639	
5936	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1905.74	1833.11	2.83171	7.60312e+06	63.3438	76.4518	75.8327	
6949	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1873.33	1837.14	2.75978	7.59808e+06	63.4407	76.391	75.8886	
7963	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1930.86	1846.51	3.01732	7.59552e+06	63.7427	76.5372	75.9534	
8978	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1887.01	1850.56	2.93069	7.59282e+06	63.8601	76.4198	76.0001	
9990	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1878.12	1853.31	2.8118	7.59212e+06	63.9501	76.4238	76.0424	
10991	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1788.43	1846.83	2.87688	7.59041e+06	63.713	50.5574	73.4939	
