TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
114	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1353.25	1353.25	0	8.40212e+06	94.511	50.9538	50.9538	
208	[[0][2,3,4,5,6,7,][1]]	6	2000000	879.027	879.027	0	6.27451e+06	90.603	44.4769	44.4769	
381	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1275.09	1275.09	0	1.0783e+07	80.3705	47.9174	47.9174	
606	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	2111.6	2111.6	0	6.33023e+06	60.7265	94.5216	94.5216	
685	[[0][2,3,4,5,][1]]	4	1700000	662.089	662.089	0	6.26713e+06	97.9992	35.7696	35.7696	
839	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2167.88	2167.88	0	6.59128e+06	64.9524	90.2732	90.2732	
924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2071.04	2071.04	0	6.6969e+06	98.6452	71.3138	71.3138	
1054	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2349.75	2349.75	0	6.13982e+06	75.4603	93.197	93.197	
2151	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2243.11	2243.11	0	6.65045e+06	67.808	90.8826	90.8826	
3162	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2213.53	2240.16	0.396192	6.64439e+06	67.6575	90.8885	90.8831	
4172	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2152.37	2231.38	1.23913	6.63623e+06	67.3125	90.8171	90.8765	
5183	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2164.65	2224.7	1.4832	6.63281e+06	67.0772	90.8032	90.8692	
6198	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2237.76	2226.01	1.41722	6.63079e+06	67.0956	90.8689	90.8692	
7208	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2196.41	2223.05	1.40431	6.62679e+06	66.9661	90.6673	90.849	
8219	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2238.82	2224.63	1.34817	6.62245e+06	66.969	90.6056	90.8246	
9219	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2108.54	2213.02	2.03211	6.61715e+06	66.5685	89.3379	90.676	
