TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
231	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1468.49	1468.49	0	7.82247e+06	95.6903	52.3764	52.3764	
453	[[0][2,3,4,5,6,7,][1]]	6	2000000	1014.05	1014.05	0	5.7948e+06	97.8301	49.8092	49.8092	
682	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1331.6	1331.6	0	1.06275e+07	82.9952	48.7488	48.7488	
904	[[0][2,3,4,5,][1]]	4	1700000	591.613	591.613	0	6.63923e+06	98.0946	36.2942	36.2942	
1130	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1523.09	1523.09	0	6.86264e+06	74.2328	71.2038	71.2038	
1356	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1099.63	1099.63	0	8.05745e+06	98.3997	43.6564	43.6564	
1605	[[0][2,3,][1]]	2	1200000	249.564	249.564	0	7.7168e+06	96.269	23.4271	23.4271	
1815	[[0][2,3,][1]]	2	1200000	250.554	249.663	0.119059	7.71651e+06	96.305	23.3571	23.4201	
2026	[[0][2,3,][1]]	2	1200000	253.924	250.089	0.523439	7.7173e+06	96.473	23.502	23.4283	
2238	[[0][2,3,][1]]	2	1200000	246.294	249.709	0.674661	7.72441e+06	96.4201	23.3554	23.421	
2463	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	2082.61	2082.61	0	7.11573e+06	77.9928	76.9426	76.9426	
2700	[[0][2,3,4,][1]]	3	1200000	336.376	336.376	0	8.65337e+06	96.9619	24.7675	24.7675	
2908	[[0][2,3,4,][1]]	3	1200000	341.29	336.867	0.437682	8.64705e+06	97.0141	24.7384	24.7646	
3119	[[0][2,3,4,][1]]	3	1200000	342.401	337.421	0.643339	8.63671e+06	97.0552	24.9733	24.7855	
3329	[[0][2,3,4,][1]]	3	1200000	346.616	338.34	1.01744	8.62559e+06	97.1596	24.7193	24.7789	
3545	[[0][2,3,][1]]	2	2300000	489.211	489.211	0	3.98922e+06	97.5853	43.4811	43.4811	
3793	[[0][2,3,4,][1]]	3	1200000	342.862	342.862	0	8.58454e+06	97.6846	24.8727	24.8727	
4004	[[0][2,3,4,][1]]	3	1200000	342.633	342.839	0.0200336	8.57741e+06	97.6325	24.8568	24.8711	
4215	[[0][2,3,4,][1]]	3	1200000	343.296	342.885	0.0442668	8.57779e+06	97.6627	24.8429	24.8683	
4426	[[0][2,3,4,][1]]	3	1200000	342.82	342.878	0.042374	8.58161e+06	97.6995	24.85	24.8665	
5429	[[0][2,3,4,][1]]	3	1200000	340.399	342.63	0.220735	8.58501e+06	97.7048	24.9607	24.8759	
6435	[[0][2,3,4,][1]]	3	1200000	340.065	342.374	0.307339	8.58901e+06	97.7103	24.8888	24.8772	
7448	[[0][2,3,4,][1]]	3	1200000	340.029	342.139	0.356945	8.59262e+06	97.7149	24.896	24.8791	
8455	[[0][2,3,4,][1]]	3	1200000	341.902	342.116	0.339288	8.59386e+06	97.7493	24.9092	24.8821	
9465	[[0][2,3,4,][1]]	3	1200000	338.945	341.798	0.425749	8.59931e+06	97.7452	24.7535	24.8692	
10476	[[0][2,3,4,][1]]	3	1200000	340.511	341.67	0.419559	8.60204e+06	97.7601	24.7681	24.8591	
11485	[[0][2,3,4,][1]]	3	1200000	341.864	341.689	0.398371	8.60192e+06	97.7839	24.785	24.8517	
12490	[[0][2,3,4,][1]]	3	1200000	339.628	341.483	0.419272	8.60546e+06	97.7817	24.7803	24.8446	
13500	[[0][2,3,4,][1]]	3	1200000	341.548	341.49	0.397789	8.60761e+06	97.8229	24.8797	24.8481	
14502	[[0][2,3,4,][1]]	3	1200000	338.336	341.174	0.468575	8.61292e+06	97.8051	24.7774	24.841	
15511	[[0][2,3,4,][1]]	3	1200000	339.613	341.018	0.465462	8.61665e+06	97.8168	24.7015	24.8271	
16522	[[0][2,3,4,][1]]	3	1200000	341.09	341.025	0.441613	8.61649e+06	97.8302	24.7349	24.8178	
17529	[[0][2,3,4,][1]]	3	1200000	341.448	341.068	0.420548	8.61451e+06	97.8299	24.8085	24.8169	
18539	[[0][2,3,4,][1]]	3	1200000	340.721	341.033	0.40017	8.6143e+06	97.8263	24.8234	24.8176	
19549	[[0][2,3,4,][1]]	3	1200000	342.521	341.182	0.401387	8.60958e+06	97.8239	24.8127	24.8171	
20557	[[0][2,3,4,][1]]	3	1200000	341.557	341.219	0.38217	8.60664e+06	97.8076	24.787	24.8141	
21568	[[0][2,3,4,][1]]	3	1200000	341.108	341.208	0.362701	8.60534e+06	97.7967	24.8622	24.8189	
22577	[[0][2,3,4,][1]]	3	1200000	342.653	341.353	0.366642	8.60284e+06	97.8144	24.7835	24.8154	
23586	[[0][2,3,4,][1]]	3	1200000	342.319	341.449	0.357942	8.59919e+06	97.805	24.7995	24.8138	
24593	[[0][2,3,4,][1]]	3	1200000	343.991	341.703	0.406109	8.59574e+06	97.8439	24.8262	24.815	
25601	[[0][2,3,4,][1]]	3	1200000	341.553	341.688	0.385513	8.59489e+06	97.8341	24.9025	24.8238	
26610	[[0][2,3,4,][1]]	3	1200000	341.26	341.646	0.367702	8.59476e+06	97.8241	24.7988	24.8213	
27620	[[0][2,3,4,][1]]	3	1200000	341.526	341.634	0.349004	8.59282e+06	97.8034	24.8127	24.8204	
28629	[[0][2,3,4,][1]]	3	1200000	341.054	341.576	0.335038	8.59066e+06	97.7672	24.7831	24.8167	
29635	[[0][2,3,4,][1]]	3	1200000	342.611	341.679	0.33049	8.58747e+06	97.7641	24.8077	24.8158	
30644	[[0][2,3,4,][1]]	3	1200000	341.965	341.708	0.314507	8.5847e+06	97.7451	24.7386	24.8081	
31651	[[0][2,3,4,][1]]	3	1200000	343.547	341.892	0.3391	8.58198e+06	97.7694	24.7834	24.8056	
32661	[[0][2,3,4,][1]]	3	1200000	340.734	341.776	0.337473	8.58365e+06	97.7557	24.7719	24.8022	
33672	[[0][2,3,4,][1]]	3	1200000	342.267	341.825	0.323003	8.58194e+06	97.753	24.8963	24.8116	
34682	[[0][2,3,4,][1]]	3	1200000	343.425	341.985	0.336916	8.57961e+06	97.7748	25.095	24.84	
35691	[[0][2,3,4,][1]]	3	1200000	343.101	342.097	0.334175	8.57657e+06	97.7738	24.9758	24.8536	
36696	[[0][2,3,4,][1]]	3	1200000	343.688	342.256	0.34621	8.57341e+06	97.7845	24.9393	24.8621	
37708	[[0][2,3,4,][1]]	3	1200000	342.733	342.303	0.331054	8.57251e+06	97.7873	24.7753	24.8534	
38716	[[0][2,3,4,][1]]	3	1200000	343.736	342.447	0.338074	8.56985e+06	97.7993	24.7798	24.8461	
39724	[[0][2,3,4,][1]]	3	1200000	341.407	342.343	0.333507	8.57102e+06	97.7838	24.6013	24.8216	
40730	[[0][2,3,4,][1]]	3	1200000	344.557	342.564	0.370898	8.56779e+06	97.812	24.6376	24.8032	
41737	[[0][2,3,4,][1]]	3	1200000	342.181	342.526	0.353502	8.56796e+06	97.8048	24.579	24.7808	
42743	[[0][2,3,4,][1]]	3	1200000	343.26	342.599	0.341403	8.56828e+06	97.8296	24.625	24.7652	
43752	[[0][2,3,4,][1]]	3	1200000	343.017	342.641	0.325899	8.5674e+06	97.8321	24.6017	24.7489	
44756	[[0][2,3,4,][1]]	3	1200000	343.805	342.757	0.325434	8.56399e+06	97.8277	24.755	24.7495	
45762	[[0][2,3,4,][1]]	3	1200000	341.012	342.583	0.344643	8.56494e+06	97.7897	24.678	24.7423	
46769	[[0][2,3,4,][1]]	3	1200000	342.646	342.589	0.326997	8.56317e+06	97.7729	24.5908	24.7272	
47778	[[0][2,3,4,][1]]	3	1200000	341.964	342.527	0.315064	8.56279e+06	97.7512	24.6478	24.7192	
48786	[[0][2,3,4,][1]]	3	1200000	342.27	342.501	0.299764	8.56298e+06	97.7469	24.6492	24.7122	
49793	[[0][2,3,4,][1]]	3	1200000	343.67	342.618	0.302157	8.55961e+06	97.7426	24.6619	24.7072	
50802	[[0][2,3,4,][1]]	3	1200000	343.761	342.732	0.303512	8.55721e+06	97.749	24.6983	24.7063	
51811	[[0][2,3,4,][1]]	3	1200000	343.775	342.836	0.301955	8.555e+06	97.7541	24.6169	24.6974	
52820	[[0][2,3,4,][1]]	3	1200000	338.201	342.373	0.497243	8.56576e+06	97.7445	24.536	24.6812	
