TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
195	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1407.14	1407.14	0	8.51666e+06	99.7759	48.2532	48.2532	
275	[[0][2,3,4,5,6,7,][1]]	6	2000000	1040.51	1040.51	0	5.77076e+06	99.0321	46.7881	46.7881	
432	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1332.51	1332.51	0	1.06313e+07	83.2828	46.9483	46.9483	
586	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2157.32	2157.32	0	5.74389e+06	56.3248	103.798	103.798	
673	[[0][2,3,4,5,][1]]	4	1700000	560.341	560.341	0	7.14815e+06	98.9504	33.9387	33.9387	
884	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1171.44	1171.44	0	1.17809e+07	81.2239	43.5298	43.5298	
968	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2115.51	2115.51	0	6.09195e+06	92.0746	74.0859	74.0859	
1157	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1187.45	1187.45	0	1.0855e+07	71.6306	45.9951	45.9951	
2294	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	1461.3	1461.3	0	9.9707e+06	97.1297	46.4735	46.4735	
2397	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1498.9	1498.9	0	8.00105e+06	99.0532	50.6773	50.6773	
2479	[[0][2,3,4,5,6,7,][1]]	6	2000000	1023.61	1023.61	0	5.87784e+06	97.9689	48.5156	48.5156	
2641	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1366.94	1366.94	0	1.01874e+07	81.9451	47.9982	47.9982	
2822	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1222.25	1222.25	0	1.07454e+07	87.3929	42.1314	42.1314	
3833	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1345.04	1234.53	2.98376	1.0749e+07	88.3219	43.2797	42.2462	
4846	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1254.73	1236.55	2.86819	1.07965e+07	88.8781	42.2638	42.248	
5857	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1357.08	1248.6	3.95577	1.07949e+07	89.743	43.2842	42.3516	
6868	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1367.36	1260.48	4.66984	1.07952e+07	90.6115	43.2397	42.4404	
7879	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1366.13	1271.04	5.05173	1.07961e+07	91.3895	43.2108	42.5175	
8896	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1295.89	1273.53	4.81881	1.082e+07	91.7846	42.5822	42.5239	
9911	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1335.03	1279.68	4.77252	1.08268e+07	92.2964	43.0514	42.5767	
10923	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1364.97	1288.21	4.91672	1.08291e+07	92.9391	43.2952	42.6485	
11934	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1350.39	1294.43	4.86059	1.08317e+07	93.4176	43.0918	42.6929	
12941	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1339.26	1298.91	4.71049	1.08499e+07	93.9089	42.7647	42.7	
13952	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1359.47	1304.97	4.66081	1.08541e+07	94.3887	43.0938	42.7394	
14953	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1243.13	1298.78	4.66662	1.0849e+07	93.9029	32.46	41.7115	
