TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
235	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1334.56	1334.56	0	8.57286e+06	95.2222	50.2027	50.2027	
453	[[0][2,3,4,5,6,7,][1]]	6	2000000	974.785	974.785	0	6.08188e+06	98.7263	46.6178	46.6178	
679	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1395.26	1395.26	0	1.04326e+07	85.6361	48.814	48.814	
893	[[0][2,3,4,5,][1]]	4	1700000	601.786	601.786	0	6.50881e+06	97.8948	36.1021	36.1021	
1112	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1416.74	1416.74	0	6.66917e+06	67.4337	70.484	70.484	
1337	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1088.99	1088.99	0	8.08584e+06	97.6966	43.2443	43.2443	
1592	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	2108.4	2108.4	0	7.39152e+06	70.8124	81.1477	81.1477	
1804	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	2095.78	2107.14	0.179726	7.39453e+06	70.8004	81.5815	81.1911	
2016	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	1972.69	2093.69	1.93409	7.38397e+06	70.2561	81.3735	81.2093	
2230	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	1882.5	2072.57	3.57496	7.36478e+06	69.3847	81.4691	81.2353	
2450	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1977.56	1977.56	0	7.23391e+06	75.2994	74.9866	74.9866	
2668	[[0][2,3,][1]]	2	2300000	367.518	367.518	0	5.39441e+06	99.109	35.3883	35.3883	
2898	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1036.5	1036.5	0	1.1465e+07	91.1307	38.2366	38.2366	
3123	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	846.868	846.868	0	8.65456e+06	91.2624	40.8333	40.8333	
3346	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	2170.74	2170.74	0	6.99725e+06	84.3545	77.7036	77.7036	
3562	[[0][2,3,4,5,6,][1]]	5	1400000	518.55	518.55	0	9.36849e+06	97.1486	29.6821	29.6821	
3789	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1800000	1713.28	1713.28	0	7.67013e+06	87.5465	61.8371	61.8371	
4032	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2087.84	2087.84	0	7.06834e+06	67.0847	85.1631	85.1631	
4244	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2156.62	2094.72	0.985068	7.05093e+06	67.1347	86.4427	85.2911	
4456	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2134.89	2098.74	1.0953	7.03189e+06	67.0786	85.8548	85.3475	
4669	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2114.2	2100.28	1.06155	7.02029e+06	67.016	86.432	85.4559	
5680	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2138.75	2104.13	1.1451	7.00867e+06	67.0262	86.29	85.5393	
6690	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2108.1	2104.53	1.08761	6.99765e+06	66.9339	86.3024	85.6156	
7701	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2135.38	2107.61	1.11996	6.99091e+06	66.9671	86.3318	85.6872	
8712	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2098	2106.65	1.07174	6.97867e+06	66.8204	86.3508	85.7536	
9726	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2083.41	2104.33	1.07043	6.96633e+06	66.6303	86.3617	85.8144	
10737	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2106.59	2104.55	1.01591	6.95925e+06	66.57	86.3806	85.871	
11749	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2041.55	2098.25	1.32136	6.94985e+06	66.2838	86.3995	85.9239	
12761	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2057.42	2094.17	1.3855	6.93993e+06	66.0621	86.5227	85.9838	
13772	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2086.33	2093.39	1.31968	6.93142e+06	65.9566	86.5439	86.0398	
14785	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2019.14	2085.96	1.64882	6.92298e+06	65.6452	86.3425	86.07	
15796	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2083.72	2085.74	1.56471	6.91675e+06	65.5787	86.4864	86.1117	
16807	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2065.76	2083.74	1.51341	6.91257e+06	65.4763	86.2915	86.1297	
17817	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2105.63	2085.93	1.46838	6.91032e+06	65.5231	86.5781	86.1745	
18833	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2136.03	2090.94	1.56462	6.90798e+06	65.6576	86.5607	86.2131	
19845	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2074.74	2089.32	1.50357	6.90485e+06	65.577	86.3954	86.2313	
20856	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2149.54	2095.34	1.66322	6.90522e+06	65.7694	86.5575	86.264	
21866	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2114.28	2097.24	1.59956	6.90219e+06	65.7994	86.5872	86.2963	
22876	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2120.86	2099.6	1.55289	6.90217e+06	65.8732	86.3794	86.3046	
23888	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2084.55	2098.09	1.48987	6.89855e+06	65.7915	86.3435	86.3085	
24899	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2060.06	2094.29	1.51716	6.89428e+06	65.6321	86.2605	86.3037	
25908	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2078.53	2092.71	1.458	6.89045e+06	65.5463	86.2796	86.3013	
26919	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2048.83	2088.33	1.52269	6.88773e+06	65.3833	86.4338	86.3145	
27930	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2071.79	2086.67	1.46511	6.88372e+06	65.2936	86.4657	86.3296	
28942	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2041.99	2082.2	1.53445	6.88021e+06	65.121	86.3048	86.3272	
29953	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2150.4	2089.02	1.75054	6.87971e+06	65.329	86.4567	86.3401	
30964	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2074.1	2087.53	1.67567	6.87866e+06	65.2722	86.4057	86.3467	
31975	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2113.32	2090.11	1.6303	6.87935e+06	65.3593	86.5036	86.3624	
32986	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2124.1	2093.51	1.61912	6.8806e+06	65.4774	86.6052	86.3866	
33999	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2067.76	2090.94	1.58167	6.8767e+06	65.36	86.5418	86.4022	
35009	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2073.35	2089.18	1.52285	6.8738e+06	65.2775	86.6125	86.4232	
36020	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2128.81	2093.14	1.5498	6.87721e+06	65.4342	86.5793	86.4388	
37031	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2123.52	2096.18	1.53117	6.87924e+06	65.5485	86.4429	86.4392	
38047	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2125.01	2099.06	1.50798	6.87996e+06	65.6454	86.427	86.438	
39057	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2058.96	2095.05	1.54408	6.87971e+06	65.5173	86.3781	86.432	
40068	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2126.75	2098.22	1.53124	6.87971e+06	65.6162	86.4012	86.4289	
41080	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2101.43	2098.54	1.45316	6.87943e+06	65.6234	86.3995	86.426	
42090	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2148.82	2103.57	1.551	6.88235e+06	65.809	86.5309	86.4365	
43101	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2111.26	2104.34	1.47495	6.88174e+06	65.8269	86.5666	86.4495	
44114	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2100.68	2103.97	1.40048	6.88259e+06	65.8235	86.3995	86.4445	
45125	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2079.4	2101.52	1.37563	6.87895e+06	65.712	86.3395	86.434	
46136	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2129.12	2104.28	1.36146	6.88087e+06	65.8167	86.3085	86.4215	
47149	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2117.51	2105.6	1.30449	6.88161e+06	65.8651	86.4267	86.422	
48160	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2117.15	2106.75	1.24775	6.88224e+06	65.907	86.5325	86.433	
49173	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2147.46	2110.83	1.31549	6.88271e+06	66.0387	86.4591	86.4356	
50183	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2099.14	2109.66	1.25969	6.88115e+06	65.9871	86.4074	86.4328	
51194	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2125.39	2111.23	1.21491	6.88093e+06	66.0341	86.3684	86.4264	
52203	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2115.05	2111.61	1.15363	6.88008e+06	66.0377	86.3566	86.4194	
53213	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2106.21	2111.07	1.0974	6.8806e+06	66.0258	86.328	86.4103	
54224	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2089.4	2108.9	1.0868	6.88053e+06	65.9572	86.3654	86.4058	
55235	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2098.71	2107.89	1.04168	6.87994e+06	65.9196	86.3636	86.4015	
56246	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2135.08	2110.61	1.05996	6.87777e+06	65.9835	86.3856	86.4	
57256	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	2136.01	2113.15	1.06714	6.87791e+06	66.0642	86.368	86.3968	
58257	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2000000	934.853	1995.32	17.7483	6.85741e+06	62.3008	24.3755	80.1946	
