TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
116	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1345.17	1345.17	0	8.96832e+06	99.9587	48.1051	48.1051	
199	[[0][2,3,4,5,6,7,][1]]	6	2000000	1094.51	1094.51	0	5.61205e+06	98.2991	45.4409	45.4409	
359	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1316.01	1316.01	0	1.01448e+07	78.5624	47.8781	47.8781	
587	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	961.761	961.761	0	6.18184e+06	26.9988	103.051	103.051	
673	[[0][2,3,4,5,][1]]	4	1700000	641.835	641.835	0	6.19403e+06	97.0721	36.1782	36.1782	
919	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1184.91	1184.91	0	1.167e+07	62.8587	50.7264	50.7264	
1001	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2118.27	2118.27	0	6.22062e+06	93.8524	72.4808	72.4808	
1143	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2089.41	2089.41	0	6.71351e+06	63.7837	89.8232	89.8232	
1245	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1121.29	1121.29	0	8.20678e+06	99.6483	42.4991	42.4991	
1395	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2162.43	2162.43	0	6.65418e+06	65.4386	89.6092	89.6092	
1510	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1988.42	1988.42	0	7.09454e+06	74.1586	74.3819	74.3819	
1657	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2089.57	2089.57	0	6.72072e+06	63.836	89.9644	89.9644	
1708	[[0][2,3,][1]]	2	2300000	538.639	538.639	0	3.6708e+06	95.5804	38.2637	38.2637	
1860	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2054.85	2054.85	0	6.52978e+06	60.9559	89.8761	89.8761	
2002	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	1077.2	1077.2	0	1.14406e+07	94.6789	37.928	37.928	
2166	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2149.12	2149.12	0	6.76966e+06	66.0563	89.7966	89.7966	
2265	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	1036.03	1036.03	0	7.79814e+06	97.9772	42.2762	42.2762	
2417	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2158.33	2158.33	0	6.66817e+06	65.4577	89.9002	89.9002	
2526	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	2024.95	2024.95	0	7.12612e+06	80.1616	75.8205	75.8205	
2668	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2123.44	2123.44	0	6.72636e+06	64.8843	89.8053	89.8053	
2776	[[0][2,3,4,5,6,][1]]	5	1400000	630.806	630.806	0	7.90058e+06	96.9813	31.8914	31.8914	
2910	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2352.48	2352.48	0	6.17395e+06	76.1698	90.6917	90.6917	
3006	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1800000	1876.03	1876.03	0	7.11252e+06	88.7346	64.274	64.274	
3133	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2315.16	2315.16	0	6.15952e+06	74.7586	90.4864	90.4864	
3213	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	1709.77	1709.77	0	5.89677e+06	99.6445	64.3709	64.3709	
3351	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2368.49	2368.49	0	6.17478e+06	76.6796	90.3144	90.3144	
3521	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	1483.56	1483.56	0	9.13522e+06	64.509	60.9647	60.9647	
3660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	2352.37	2352.37	0	5.93157e+06	73.4559	91.5079	91.5079	
3727	[[0][2,3,][1]]	2	1900000	321.537	321.537	0	6.31323e+06	96.6517	33.2189	33.2189	
3883	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2118.34	2118.34	0	6.63738e+06	63.8514	90.0047	90.0047	
4894	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2225.27	2129.04	1.50669	6.63412e+06	64.1469	90.7441	90.0786	
5904	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2288.38	2144.97	2.64193	6.63301e+06	64.6212	90.7558	90.1463	
6916	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2281.33	2158.61	3.12958	6.63215e+06	65.0285	90.7453	90.2062	
7929	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2235.97	2166.34	3.14638	6.63067e+06	65.2512	90.7016	90.2558	
8939	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2222.71	2171.98	3.07728	6.62798e+06	65.398	90.691	90.2993	
9949	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2204.13	2175.2	2.94858	6.62492e+06	65.4679	90.7328	90.3426	
10949	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	1348.69	2092.55	12.2008	6.6116e+06	62.9027	26.668	83.9752	
