TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
184	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1367.27	1367.27	0	8.77652e+06	99.8812	47.2524	47.2524	
273	[[0][2,3,4,5,6,7,][1]]	6	2000000	1002.64	1002.64	0	6.18775e+06	97.0525	42.9152	42.9152	
453	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1315.16	1315.16	0	1.09215e+07	84.2742	46.4042	46.4042	
590	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2527.3	2527.3	0	5.75515e+06	65.9501	104.464	104.464	
690	[[0][2,3,4,5,][1]]	4	1700000	491.174	491.174	0	8.58749e+06	99.9822	31.6649	31.6649	
912	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1232.81	1232.81	0	1.16593e+07	79.6949	44.5348	44.5348	
1924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1209.71	1230.5	0.563185	1.1649e+07	79.491	45.2173	44.603	
2943	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1228.68	1230.31	0.53619	1.16316e+07	79.3736	45.5013	44.6928	
3958	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1199.84	1227.27	0.902774	1.16226e+07	79.1316	45.5745	44.781	
4972	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	1238.92	1228.43	0.901758	1.16083e+07	79.1183	45.643	44.8672	
5078	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1491.24	1491.24	0	7.98545e+06	98.7472	50.5742	50.5742	
5160	[[0][2,3,4,5,6,7,][1]]	6	2000000	1023.2	1023.2	0	5.91124e+06	99.0632	48.1837	48.1837	
5344	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1284.26	1284.26	0	1.07412e+07	80.6417	47.1051	47.1051	
5506	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1400000	1365.47	1365.47	0	9.46213e+06	99.1281	45.1329	45.1329	
5595	[[0][2,3,4,5,][1]]	4	1700000	596.163	596.163	0	6.74636e+06	99.4869	35.4722	35.4722	
5751	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1400000	1357.86	1357.86	0	9.5646e+06	99.5399	45.1104	45.1104	
6782	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1400000	1323.45	1354.42	0.762218	9.56423e+06	99.3184	45.2382	45.1232	
6886	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1459.71	1459.71	0	8.24417e+06	99.9493	49.7448	49.7448	
6973	[[0][2,3,4,5,6,7,][1]]	6	2000000	920.261	920.261	0	6.53049e+06	99.9817	47.7188	47.7188	
7145	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1328.29	1328.29	0	1.05031e+07	82.1021	47.5858	47.5858	
7302	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1229.16	1229.16	0	1.11587e+07	80.6658	44.3751	44.3751	
8314	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1260.75	1232.32	0.769041	1.11831e+07	81.053	44.4394	44.3816	
9329	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1262.39	1235.33	1.0309	1.1181e+07	81.2376	44.8095	44.4243	
10346	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1323.14	1244.11	2.32952	1.11587e+07	81.6427	45.3776	44.5197	
11358	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1336.29	1253.33	3.11146	1.11293e+07	82.0189	45.6686	44.6346	
12373	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1346.44	1262.64	3.67139	1.11099e+07	82.4775	45.6077	44.7319	
13390	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1358.76	1272.25	4.13354	1.10858e+07	82.9168	45.7529	44.834	
13490	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1513.01	1513.01	0	7.91842e+06	99.4445	51.4732	51.4732	
13573	[[0][2,3,4,5,6,7,][1]]	6	2000000	1063.74	1063.74	0	5.68176e+06	98.1521	48.4391	48.4391	
13728	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1328.09	1328.09	0	9.89426e+06	77.2255	48.8413	48.8413	
13875	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	1320.62	1320.62	0	8.47203e+06	99.9798	44.9206	44.9206	
14988	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1300000	1398.93	1398.93	0	9.88684e+06	98.7893	45.1177	45.1177	
15094	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1517.84	1517.84	0	7.81322e+06	98.0683	51.7535	51.7535	
15178	[[0][2,3,4,5,6,7,][1]]	6	2000000	1057.58	1057.58	0	5.92524e+06	99.9779	48.0189	48.0189	
15394	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	150.05	150.05	0	1.63458e+06	7.96122	47.489	47.489	
