TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
104	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1427.22	1427.22	0	8.46208e+06	99.9256	51.1631	51.1631	
192	[[0][2,3,4,5,6,7,][1]]	6	2000000	1041.94	1041.94	0	5.84746e+06	99.018	48.0703	48.0703	
363	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1306.89	1306.89	0	1.0937e+07	83.9292	46.7368	46.7368	
570	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2414.47	2414.47	0	5.82281e+06	63.8435	103.167	103.167	
655	[[0][2,3,4,5,][1]]	4	1700000	658.177	658.177	0	6.06093e+06	97.6948	35.9198	35.9198	
829	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1748.36	1748.36	0	7.69381e+06	61.0535	75.7785	75.7785	
909	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2112.41	2112.41	0	6.13057e+06	92.2759	72.4553	72.4553	
1071	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1778	1778	0	7.80721e+06	62.9469	76.0253	76.0253	
1174	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1118.27	1118.27	0	8.20927e+06	99.9795	42.52	42.52	
1345	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1808.99	1808.99	0	7.79215e+06	64.1122	75.9805	75.9805	
1474	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1878.98	1878.98	0	7.61656e+06	74.9228	72.8542	72.8542	
1636	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1821.06	1821.06	0	7.64865e+06	63.3651	75.9697	75.9697	
2647	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1906.97	1829.65	1.40868	7.65091e+06	63.6781	76.5058	76.0233	
3662	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1919.28	1838.61	1.97663	7.65379e+06	64.01	76.4808	76.069	
4675	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1913.36	1846.09	2.22788	7.65837e+06	64.3054	76.5341	76.1155	
5687	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1925.85	1854.07	2.4687	7.65899e+06	64.5844	76.6575	76.1697	
5795	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1326.81	1326.81	0	9.07752e+06	99.8932	47.5649	47.5649	
5881	[[0][2,3,4,5,6,7,][1]]	6	2000000	1060.99	1060.99	0	5.80246e+06	99.1015	45.5038	45.5038	
6051	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1311.31	1311.31	0	1.07985e+07	83.1646	46.9721	46.9721	
6187	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2200000	2286.65	2286.65	0	6.40667e+06	91.3026	77.9093	77.9093	
6288	[[0][2,3,4,5,][1]]	4	1700000	525.972	525.972	0	7.21924e+06	93.5783	34.1251	34.1251	
6428	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2100000	2173.04	2173.04	0	6.71152e+06	85.5604	76.3535	76.3535	
7458	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2100000	2124.81	2168.21	0.667313	6.68017e+06	85.0014	79.5907	76.6772	
7560	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1482.22	1482.22	0	8.05762e+06	98.9145	50.5448	50.5448	
7645	[[0][2,3,4,5,6,7,][1]]	6	2000000	1042.65	1042.65	0	5.71119e+06	98.0275	48.3162	48.3162	
7819	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1300.96	1300.96	0	1.06907e+07	81.6692	47.3936	47.3936	
7978	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	2080.33	2080.33	0	7.027e+06	80.7166	76.7833	76.7833	
9079	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2100	2100	0	6.5846e+06	86.4194	75.9161	75.9161	
10086	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2080.72	2098.07	0.275712	6.58482e+06	86.3442	76.3188	75.9564	
11086	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	2023.2	2090.58	1.10605	6.58148e+06	85.9951	52.1771	73.5785	
