TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
117792	[[0][2,][1]]	1	1300000	2.7303	2.71668	0.256394	3.67905e+08	99.9474	20.1663	20.1842	
120160	[[0][2,][1]]	1	1300000	2.41215	2.71637	0.437313	3.67952e+08	99.9474	20.1648	20.1842	
122896	[[0][2,][1]]	1	1300000	2.14277	2.7158	0.797982	3.68051e+08	99.9475	20.2069	20.1842	
125264	[[0][2,][1]]	1	1300000	2.33587	2.71542	0.912077	3.68111e+08	99.9475	20.2075	20.1842	
127633	[[0][2,][1]]	1	1300000	2.09541	2.7148	1.16297	3.6822e+08	99.9476	20.2027	20.1842	
130001	[[0][2,][1]]	1	1300000	2.06043	2.71415	1.39014	3.68337e+08	99.9477	20.241	20.1843	
132370	[[0][2,][1]]	1	1300000	2.17349	2.71361	1.52575	3.68429e+08	99.9477	20.2476	20.1844	
134739	[[0][2,][1]]	1	1300000	2.50596	2.7134	1.54416	3.68459e+08	99.9478	20.2157	20.1844	
137107	[[0][2,][1]]	1	1300000	2.75159	2.71344	1.54401	3.68454e+08	99.9478	20.1952	20.1844	
139476	[[0][2,][1]]	1	1300000	2.74964	2.71347	1.54379	3.6845e+08	99.9479	20.1872	20.1844	
141845	[[0][2,][1]]	1	1300000	2.73345	2.71349	1.54319	3.68447e+08	99.9479	20.2131	20.1844	
144213	[[0][2,][1]]	1	1300000	2.7595	2.71354	1.54332	3.68441e+08	99.948	20.1815	20.1844	
146582	[[0][2,][1]]	1	1300000	2.72751	2.71355	1.54262	3.68439e+08	99.948	20.2039	20.1845	
148951	[[0][2,][1]]	1	1300000	2.75013	2.71359	1.54242	3.68434e+08	99.9481	20.2156	20.1845	
151319	[[0][2,][1]]	1	1300000	2.73701	2.71361	1.54188	3.68431e+08	99.9481	20.2295	20.1845	
153688	[[0][2,][1]]	1	1300000	2.73322	2.71363	1.54126	3.68429e+08	99.9482	20.1958	20.1845	
156057	[[0][2,][1]]	1	1300000	2.73408	2.71365	1.54067	3.68426e+08	99.9482	20.2247	20.1846	
158426	[[0][2,][1]]	1	1300000	2.74961	2.71369	1.54044	3.68421e+08	99.9483	20.1522	20.1845	
160794	[[0][2,][1]]	1	1300000	2.70449	2.71368	1.53972	3.68423e+08	99.9483	20.2391	20.1846	
163163	[[0][2,][1]]	1	1300000	2.72328	2.71369	1.53898	3.68421e+08	99.9484	20.1603	20.1846	
165532	[[0][2,][1]]	1	1300000	2.7391	2.71371	1.53848	3.68418e+08	99.9484	20.1268	20.1845	
167900	[[0][2,][1]]	1	1300000	2.73324	2.71373	1.53787	3.68415e+08	99.9485	20.1706	20.1845	
170269	[[0][2,][1]]	1	1300000	2.7004	2.71372	1.53719	3.68417e+08	99.9485	20.1802	20.1845	
172638	[[0][2,][1]]	1	1300000	2.74408	2.71375	1.53681	3.68413e+08	99.9486	20.1765	20.1845	
175006	[[0][2,][1]]	1	1300000	2.73306	2.71377	1.53619	3.68411e+08	99.9486	20.1587	20.1845	
177375	[[0][2,][1]]	1	1300000	2.70468	2.71376	1.53547	3.68412e+08	99.9487	20.2274	20.1845	
179744	[[0][2,][1]]	1	1300000	2.77191	2.71382	1.53616	3.68404e+08	99.9487	20.1484	20.1845	
182112	[[0][2,][1]]	1	1300000	2.75025	2.71386	1.53596	3.684e+08	99.9488	20.1252	20.1844	
184481	[[0][2,][1]]	1	1300000	2.72854	2.71387	1.53527	3.68398e+08	99.9488	20.1169	20.1843	
186850	[[0][2,][1]]	1	1300000	2.73443	2.71389	1.53468	3.68395e+08	99.9489	20.2055	20.1844	
189218	[[0][2,][1]]	1	1300000	2.72226	2.7139	1.53394	3.68394e+08	99.9489	20.178	20.1844	
191587	[[0][2,][1]]	1	1300000	2.73245	2.71392	1.53332	3.68392e+08	99.949	20.149	20.1843	
193955	[[0][2,][1]]	1	1300000	2.73368	2.71394	1.53271	3.68389e+08	99.949	20.1391	20.1843	
196324	[[0][2,][1]]	1	1300000	2.75266	2.71398	1.53258	3.68384e+08	99.9491	20.1749	20.1843	
198693	[[0][2,][1]]	1	1300000	2.67581	2.71394	1.53248	3.68389e+08	99.9491	20.184	20.1843	
201061	[[0][2,][1]]	1	1300000	2.50319	2.71373	1.55138	3.6842e+08	99.9492	20.1273	20.1842	
203430	[[0][2,][1]]	1	1300000	2.40866	2.71342	1.59097	3.68467e+08	99.9492	20.1438	20.1842	
205799	[[0][2,][1]]	1	1300000	2.45913	2.71317	1.61768	3.68505e+08	99.9493	20.1682	20.1842	
208167	[[0][2,][1]]	1	1300000	2.71373	2.71317	1.61687	3.68505e+08	99.9493	20.2054	20.1842	
210536	[[0][2,][1]]	1	1300000	2.75672	2.71321	1.61683	3.68499e+08	99.9494	20.1518	20.1841	
212905	[[0][2,][1]]	1	1300000	2.74619	2.71324	1.61646	3.68495e+08	99.9494	20.1302	20.1841	
215274	[[0][2,][1]]	1	1300000	2.75991	2.71329	1.61654	3.68489e+08	99.9495	20.1408	20.184	
217642	[[0][2,][1]]	1	1300000	2.74923	2.71333	1.61625	3.68484e+08	99.9495	20.1675	20.184	
220011	[[0][2,][1]]	1	1300000	2.74682	2.71336	1.61589	3.6848e+08	99.9496	20.2133	20.1841	
222380	[[0][2,][1]]	1	1300000	2.76529	2.71341	1.61619	3.68473e+08	99.9496	20.252	20.1841	
224749	[[0][2,][1]]	1	1300000	2.75978	2.71346	1.61625	3.68467e+08	99.9497	20.2099	20.1842	
227117	[[0][2,][1]]	1	1300000	2.75393	2.7135	1.61611	3.68461e+08	99.9497	20.2518	20.1842	
229486	[[0][2,][1]]	1	1300000	2.74856	2.71353	1.61579	3.68457e+08	99.9498	20.2682	20.1843	
231855	[[0][2,][1]]	1	1300000	2.75497	2.71358	1.61568	3.68451e+08	99.9498	20.2783	20.1844	
234224	[[0][2,][1]]	1	1300000	2.73493	2.7136	1.61505	3.68449e+08	99.9499	20.2125	20.1844	
236592	[[0][2,][1]]	1	1300000	2.76989	2.71365	1.61554	3.68441e+08	99.9499	20.2288	20.1845	
238961	[[0][2,][1]]	1	1300000	2.73937	2.71368	1.615	3.68438e+08	99.95	20.2263	20.1845	
241330	[[0][2,][1]]	1	1300000	2.75826	2.71372	1.615	3.68432e+08	99.95	20.2193	20.1846	
243698	[[0][2,][1]]	1	1300000	2.75055	2.71376	1.61474	3.68427e+08	99.9501	20.2213	20.1846	
246067	[[0][2,][1]]	1	1300000	2.72205	2.71377	1.61396	3.68426e+08	99.9501	20.2332	20.1846	
248436	[[0][2,][1]]	1	1300000	2.72721	2.71378	1.61322	3.68424e+08	99.9502	20.2523	20.1847	
250804	[[0][2,][1]]	1	1300000	2.76496	2.71383	1.61348	3.68417e+08	99.9502	20.2572	20.1848	
253173	[[0][2,][1]]	1	1300000	2.66408	2.71378	1.61374	3.68424e+08	99.9503	20.228	20.1848	
255542	[[0][2,][1]]	1	1300000	2.62074	2.71369	1.61663	3.68437e+08	99.9503	20.2091	20.1848	
257910	[[0][2,][1]]	1	1300000	2.66716	2.71364	1.61676	3.68444e+08	99.9504	20.2673	20.1849	
260279	[[0][2,][1]]	1	1300000	2.65563	2.71359	1.61739	3.68452e+08	99.9504	20.2042	20.1849	
262648	[[0][2,][1]]	1	1300000	2.71626	2.71359	1.61659	3.68452e+08	99.9505	20.2439	20.185	
265016	[[0][2,][1]]	1	1300000	2.62436	2.7135	1.61917	3.68464e+08	99.9505	20.1801	20.185	
267385	[[0][2,][1]]	1	1300000	2.64849	2.71344	1.62017	3.68473e+08	99.9506	20.1381	20.185	
269754	[[0][2,][1]]	1	1300000	2.75162	2.71347	1.61995	3.68468e+08	99.9506	20.1937	20.185	
272123	[[0][2,][1]]	1	1300000	2.74319	2.7135	1.61949	3.68464e+08	99.9507	20.2246	20.185	
274491	[[0][2,][1]]	1	1300000	2.76209	2.71355	1.61964	3.68458e+08	99.9507	20.2858	20.1851	
