TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
582	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42255.4	42255.4	0	554248	99.7958	44.9623	44.9623	
1480	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30753.4	30753.4	0	761723	99.9925	39.152	39.152	
2180	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50910.4	50910.4	0	505550	99.9791	44.5322	44.5322	
2412	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120717	120717	0	190474	99.9712	101.005	101.005	
4017	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14998.8	14998.8	0	1.54267e+06	99.9954	27.9393	27.9393	
4692	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1400000	67387	67387	0	355648	99.9768	55.0243	55.0243	
5887	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65135.1	65135.1	0	353030	99.9759	52.055	52.055	
6887	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65437.1	65165.3	0.139052	352867	99.976	52.0631	52.0558	
7888	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65457.5	65194.5	0.188345	352709	99.976	52.2025	52.0705	
8889	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65325.3	65207.6	0.188513	352639	99.9761	52.1225	52.0757	
9889	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65472.4	65234.1	0.2163	352496	99.9762	52.1441	52.0825	
10890	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65448.2	65255.5	0.227535	352381	99.9762	52.1057	52.0849	
11890	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65470.2	65277	0.237289	352265	99.9763	52.073	52.0837	
12891	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65459.2	65295.2	0.240117	352167	99.9763	52.0733	52.0826	
13892	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65437.7	65309.4	0.236967	352090	99.9763	52.1377	52.0881	
14892	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65472.4	65325.7	0.236883	352003	99.9764	52.0933	52.0887	
15893	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65457.9	65338.9	0.232729	351932	99.9765	52.1498	52.0948	
16893	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65475.5	65352.6	0.22947	351858	99.9766	52.1017	52.0955	
17894	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65448.2	65362.2	0.222039	351807	99.9766	23.3679	49.2227	
