TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
355	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	41929.6	41929.6	0	559664	99.9869	44.9246	44.9246	
908	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30335.1	30335.1	0	770509	99.993	40.9112	40.9112	
1324	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51157.1	51157.1	0	506345	99.9798	44.6084	44.6084	
2309	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14904.4	14904.4	0	1.54614e+06	99.5866	27.7393	27.7393	
2574	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	68312.2	68312.2	0	375075	99.9846	65.378	65.378	
2786	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70455.7	70455.7	0	326365	99.9751	56.0622	56.0622	
2887	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70553.9	70465.5	0.0417899	326320	99.9752	56.1048	56.0665	
2987	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70419.4	70460.9	0.0442433	326341	99.9752	55.8508	56.0449	
3088	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70447.7	70459.6	0.0423488	326348	99.9753	56.0375	56.0442	
4088	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	66938.1	70107.4	1.50744	328063	99.9748	54.9633	55.9361	
5089	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70447.5	70141.4	1.43677	327897	99.9749	56.0243	55.9449	
6090	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70219.8	70149.3	1.3633	327853	99.9746	55.9799	55.9484	
7091	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70415.5	70175.9	1.29785	327722	99.9746	55.9981	55.9534	
8092	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70172.3	70175.5	1.23125	327718	99.9746	55.9048	55.9485	
9092	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70348.9	70192.9	1.17013	327632	99.9746	55.988	55.9525	
10093	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70036.5	70177.2	1.11234	327701	99.9746	55.7912	55.9363	
11093	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70436.7	70203.2	1.06068	327576	99.9746	55.8911	55.9318	
12094	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70234.1	70206.3	1.00629	327558	99.9747	55.838	55.9224	
13094	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70420.3	70227.7	0.958731	327456	99.9748	55.9	55.9202	
14095	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70347.1	70239.6	0.910807	327397	99.9748	55.876	55.9158	
15096	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70252.9	70240.9	0.864069	327388	99.9748	55.9901	55.9232	
16096	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70333.4	70250.2	0.820571	327342	99.9748	33.5648	53.6874	
