TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
352	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	41246.1	41246.1	0	569936	99.9861	44.6254	44.6254	
903	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30612.2	30612.2	0	769633	99.993	39.8274	39.8274	
1313	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51281.6	51281.6	0	504038	99.9814	44.6342	44.6342	
2297	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14686	14686	0	1.57327e+06	99.8763	27.7576	27.7576	
2562	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	68513.2	68513.2	0	373410	99.9845	65.3843	65.3843	
2769	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70498.7	70498.7	0	326168	99.9758	55.9808	55.9808	
2870	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70443.9	70493.3	0.0233317	326194	99.9758	56.1771	56.0004	
2970	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70364.4	70480.4	0.0591487	326254	99.9758	55.8113	55.9815	
3071	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70431.5	70475.5	0.0598467	326277	99.9759	56.0021	55.9836	
4071	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	66397.3	70067.7	1.74703	328279	99.9755	54.4514	55.8304	
5072	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70210.5	70082	1.65817	328202	99.9755	55.889	55.8362	
6073	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70458.2	70119.6	1.58045	328018	99.9757	55.9501	55.8476	
7073	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70177	70125.3	1.49943	327983	99.9758	55.9469	55.8575	
8074	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70406.1	70153.4	1.42697	327845	99.9759	55.9516	55.867	
9075	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70291.7	70167.2	1.35477	327774	99.976	55.9013	55.8704	
10075	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70494.1	70199.9	1.29222	327616	99.9762	55.9122	55.8746	
11076	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70487.4	70228.7	1.23155	327477	99.9763	55.9609	55.8832	
12076	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70154.1	70221.2	1.16891	327507	99.9764	55.941	55.889	
13077	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70503.8	70249.5	1.11503	327371	99.9765	55.929	55.893	
14078	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70493.4	70273.9	1.06256	327254	99.9766	55.9937	55.9031	
15078	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70436.8	70290.2	1.01019	327175	99.9767	56.1314	55.9259	
16078	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1400000	70310.5	70292.2	0.958364	327162	99.9766	35.5067	53.884	
