TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
350	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42185	42185	0	555921	99.9864	46.1198	46.1198	
900	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	31264.8	31264.8	0	753592	99.9929	43.7617	43.7617	
1326	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51224.7	51224.7	0	504656	99.9812	44.4741	44.4741	
2299	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	14855.9	14855.9	0	1.55669e+06	99.995	27.7811	27.7811	
2564	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	69328.4	69328.4	0	366394	99.985	65.3081	65.3081	
3113	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	29051.6	29051.6	0	820239	99.991	33.9576	33.9576	
3329	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90527	90527	0	254011	99.9775	72.7084	72.7084	
3430	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90584	90532.7	0.0188701	253995	99.9776	72.3934	72.6769	
3530	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90536.6	90533.1	0.017948	253993	99.9774	72.8153	72.6907	
3631	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90371.8	90517	0.056128	254040	99.9773	72.4191	72.6636	
4631	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	86486.4	90113.9	1.34289	255223	99.977	71.1171	72.5089	
5632	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90499.5	90152.5	1.27988	255109	99.977	72.5055	72.5086	
6632	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90289.8	90166.2	1.21488	255066	99.9768	72.4678	72.5045	
7633	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90423	90191.9	1.15537	254989	99.9768	72.3848	72.4925	
8634	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90351	90207.8	1.09716	254941	99.9769	72.4391	72.4872	
9634	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90471.3	90234.2	1.04424	254864	99.9769	72.4392	72.4824	
10635	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90276	90238.3	0.990701	254849	99.9769	72.3949	72.4736	
11635	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90496.6	90264.2	0.943506	254774	99.9769	72.5387	72.4802	
12636	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90517.6	90289.5	0.89879	254700	99.9771	72.5665	72.4888	
13636	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	90007.2	90261.3	0.858081	254778	99.977	39.265	69.1664	
