TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
575	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	41960.2	41960.2	0	559240	99.9862	44.884	44.884	
1482	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30557.4	30557.4	0	766180	99.9923	41.4204	41.4204	
2190	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	51049.5	51049.5	0	501367	99.8332	44.3219	44.3219	
3332	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	26557	26557	0	900662	99.9897	29.9725	29.9725	
4914	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	15011.4	15011.4	0	1.5388e+06	99.8864	27.8615	27.8615	
5699	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1200000	44519.5	44519.5	0	580420	99.982	39.7742	39.7742	
7082	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42110.2	42110.2	0	611269	99.9835	38.2438	38.2438	
8094	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42128.5	42112	0.0130046	611216	99.9835	38.2811	38.2475	
9106	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42143.7	42115.2	0.0257128	611143	99.9835	38.4348	38.2662	
10118	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42161.9	42119.9	0.0412163	610991	99.9784	38.4479	38.2844	
11128	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42116.8	42119.6	0.0391618	610970	99.9789	38.3756	38.2935	
12140	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42192	42126.8	0.0635906	610814	99.9794	38.3247	38.2966	
13152	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42153.4	42129.5	0.0632183	610717	99.9747	38.3363	38.3006	
14164	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42058	42122.3	0.0786796	610782	99.9756	38.2698	38.2975	
15176	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42177.6	42127.9	0.0843856	610650	99.9713	38.2623	38.294	
16188	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42160.5	42131.1	0.0833647	610613	99.9725	38.3612	38.3007	
17200	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42153.9	42133.4	0.0807215	610573	99.9737	38.422	38.3128	
18212	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42168.7	42136.9	0.080589	610517	99.9747	38.5129	38.3328	
19224	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42160.8	42139.3	0.0783227	610395	99.9653	38.3409	38.3336	
20236	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42166.1	42142	0.0767026	610322	99.962	38.4346	38.3437	
21248	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42165.2	42144.3	0.0746114	610301	99.9642	38.4734	38.3567	
22260	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42171.5	42147	0.0733766	610230	99.961	38.5186	38.3729	
23270	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42075.3	42139.9	0.0863492	610302	99.9633	38.4729	38.3829	
24282	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	42169.7	42142.8	0.0846235	610275	99.9653	38.4814	38.3927	
25282	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1200000	41949.2	42123.5	0.15959	610238	99.9172	38.1064	38.3641	
