TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
575	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	42564.3	42564.3	0	550901	99.9854	44.4997	44.4997	
1494	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	30815.6	30815.6	0	760509	99.992	39.0021	39.0021	
2189	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	50877.7	50877.7	0	507216	99.8338	44.4604	44.4604	
2424	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120823	120823	0	190315	99.9753	100.776	100.776	
4022	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	15009.3	15009.3	0	1.54225e+06	99.9954	27.7824	27.7824	
4483	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101229	101229	0	236056	99.9773	84.4441	84.4441	
5495	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101144	101221	0.0253018	236089	99.9774	84.2923	84.429	
6502	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101215	101220	0.0240611	236065	99.9722	84.0611	84.3922	
7513	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101233	101221	0.0231376	236074	99.9728	84.1403	84.367	
8517	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	100957	101195	0.081416	236124	99.9733	84.0153	84.3318	
9525	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101227	101198	0.0778057	236129	99.9737	84.1237	84.311	
10526	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101254	101204	0.0756227	236112	99.9741	84.0323	84.2831	
11537	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101203	101203	0.0717423	236132	99.9743	84.065	84.2613	
12549	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101252	101208	0.0695698	236126	99.9747	84.2044	84.2556	
13549	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	101845	101272	0.199668	235682	99.9747	10.5423	76.8843	
