TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
320	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1033.84	1033.84	0	1.46273e+07	67.3499	46.2712	46.2712	
648	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	689.858	689.858	0	2.75466e+07	83.9545	40.8254	40.8254	
851	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1085.37	1085.37	0	1.43255e+07	69.8531	47.0229	47.0229	
1557	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	306.258	306.258	0	6.58959e+07	88.8832	24.0886	24.0886	
1973	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	565.632	565.632	0	3.4732e+07	83.0847	34.5967	34.5967	
2487	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	438.629	438.629	0	3.52341e+07	70.0324	27.4139	27.4139	
3559	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	456.921	440.458	1.24588	3.55155e+07	70.9219	27.5395	27.4264	
4630	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	477.814	444.194	2.78189	3.59401e+07	72.4626	27.311	27.4149	
5708	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	466.867	446.461	3.03571	3.6172e+07	73.3127	27.4848	27.4219	
6774	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	465.323	448.347	3.13326	3.63873e+07	74.0689	27.4599	27.4257	
7874	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	484.005	451.913	3.78151	3.65402e+07	74.9797	27.4895	27.4321	
8952	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	464.728	453.194	3.67652	3.6699e+07	75.5164	27.3469	27.4235	
10030	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	455.044	453.379	3.48858	3.68442e+07	75.8465	27.4608	27.4273	
11124	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	469.647	455.006	3.46777	3.68971e+07	76.2335	27.6175	27.4463	
12220	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	470.283	456.534	3.42904	3.70089e+07	76.7054	27.6369	27.4653	
13310	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	449.635	455.844	3.28948	3.71067e+07	76.7957	27.5452	27.4733	
14388	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	462.07	456.467	3.14316	3.72846e+07	77.2723	27.463	27.4723	
15439	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	468.318	457.652	3.07393	3.75197e+07	77.9702	27.4072	27.4658	
16514	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	459.604	457.847	2.91775	3.75833e+07	78.1262	27.483	27.4675	
17571	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	474.038	459.466	2.95392	3.77017e+07	78.6728	27.5954	27.4803	
18645	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	479.819	461.501	3.0878	3.77332e+07	79.0915	27.7232	27.5046	
19726	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	464.838	461.835	2.93524	3.77801e+07	79.2218	27.4415	27.4983	
20798	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	473.147	462.966	2.87289	3.78471e+07	79.5568	27.6854	27.517	
21855	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	462.34	462.904	2.72614	3.79242e+07	79.7154	27.4569	27.511	
22944	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	461.712	462.784	2.58806	3.80391e+07	79.9165	27.6337	27.5233	
24009	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	462.024	462.708	2.45615	3.80274e+07	79.8764	27.4983	27.5208	
25092	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	464.027	462.84	2.33101	3.80674e+07	79.9894	27.5567	27.5244	
26160	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	456.533	462.209	2.25193	3.81064e+07	79.9523	27.5017	27.5221	
27243	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	464.031	462.392	2.1388	3.81552e+07	80.0875	27.6523	27.5351	
28300	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	460.162	462.169	2.03518	3.82325e+07	80.2006	27.544	27.536	
29376	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	464.406	462.392	1.93525	3.83231e+07	80.4222	27.439	27.5263	
30462	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	446.937	460.847	2.09896	3.83319e+07	80.1737	27.5753	27.5312	
31540	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	456.684	460.43	2.01142	3.83301e+07	80.0981	27.5297	27.531	
32613	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	470.403	461.428	2.01144	3.83746e+07	80.3774	27.5008	27.528	
33699	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	468.488	462.134	1.95966	3.84081e+07	80.567	27.4451	27.5197	
34747	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	453.682	461.289	1.94191	3.84152e+07	80.4299	27.4568	27.5134	
35807	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	465.878	461.748	1.86442	3.84454e+07	80.5803	27.4951	27.5116	
36863	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	468.383	462.411	1.81792	3.85709e+07	80.9628	27.4563	27.5061	
37930	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	453.946	461.565	1.81328	3.86499e+07	80.9715	27.6308	27.5185	
39019	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	471.538	462.562	1.83434	3.85481e+07	80.9268	27.7173	27.5384	
40087	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	454.293	461.735	1.82424	3.85969e+07	80.8887	27.3885	27.5234	
41188	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	451.666	460.728	1.85418	3.87179e+07	80.9568	27.2632	27.4974	
42188	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	435.343	458.19	2.42716	3.86976e+07	80.479	19.4273	26.6904	
