TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
398	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	785.879	785.879	0	2.29497e+07	79.5666	45.7444	45.7444	
694	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	868.172	868.172	0	2.21258e+07	86.3025	47.0791	47.0791	
955	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1160.15	1160.15	0	1.38725e+07	72.4435	50.3728	50.3728	
1309	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	473.693	473.693	0	3.85245e+07	81.9562	34.2069	34.2069	
1587	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	1411.81	1411.81	0	1.03168e+07	65.6958	73.9033	73.9033	
2021	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	362.183	362.183	0	5.48389e+07	86.7728	25.9092	25.9092	
2353	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	291.403	355.105	5.97965	5.4744e+07	85.2164	25.6808	25.8863	
2650	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	341.844	353.779	5.80404	5.45541e+07	84.5044	25.7379	25.8715	
2968	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	371.641	355.565	5.68203	5.41696e+07	84.2941	27.0483	25.9892	
4044	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	384.848	358.493	5.88125	5.3676e+07	84.4666	26.562	26.0465	
5107	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	395.851	362.229	6.32961	5.32527e+07	84.8847	26.6395	26.1058	
6235	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	385.143	364.521	6.25794	5.28559e+07	84.9926	26.4398	26.1392	
7343	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	371.193	365.188	5.95125	5.25385e+07	84.8605	26.3906	26.1643	
8425	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	394.083	368.077	6.07649	5.22094e+07	85.1785	26.3456	26.1824	
9516	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	375.547	368.824	5.78499	5.19634e+07	85.1254	26.2614	26.1903	
10573	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	376.435	369.585	5.51155	5.15903e+07	84.8583	26.532	26.2245	
11648	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	370.164	369.643	5.22811	5.1528e+07	84.9186	26.3623	26.2383	
12763	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	373.935	370.072	4.96627	5.13477e+07	84.8541	26.2442	26.2389	
13853	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	378.304	370.896	4.74787	5.11669e+07	84.8626	26.3934	26.2543	
14924	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	373.261	371.132	4.50542	5.09133e+07	84.6096	26.5458	26.2835	
16007	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	374.935	371.512	4.28087	5.07942e+07	84.5999	26.3879	26.2939	
17102	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	358.408	370.202	4.21165	5.08357e+07	84.4221	26.144	26.2789	
