TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
333	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1046.89	1046.89	0	1.51004e+07	70.2018	46.4024	46.4024	
641	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	935.43	935.43	0	2.22841e+07	92.8544	43.2247	43.2247	
853	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1034.43	1034.43	0	1.52477e+07	69.8339	47.3506	47.3506	
1710	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1300000	291.881	291.881	0	8.72624e+07	87.1084	23.1629	23.1629	
2129	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	541.317	541.317	0	3.84476e+07	88.3163	32.6857	32.6857	
2621	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	524.846	524.846	0	3.86509e+07	88.5128	27.451	27.451	
3699	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	463.59	518.72	3.54271	3.86003e+07	87.6787	27.5734	27.4632	
4751	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	447.912	511.64	5.37107	3.86138e+07	86.7761	27.2504	27.442	
5812	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	460.332	506.509	5.9772	3.85838e+07	86.1009	27.58	27.4558	
6868	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	453.846	501.243	6.53973	3.85907e+07	85.4508	27.5094	27.4611	
7947	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	477.64	498.882	6.39302	3.8645e+07	85.3883	27.4684	27.4619	
9024	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	465.332	495.527	6.43499	3.87841e+07	85.3075	27.5421	27.4699	
10096	[[0][2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,4,5,6,2,3,][1]]	5	1200000	472.72	493.247	6.28791	3.87709e+07	85.0648	27.4424	27.4671	
