TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
239	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1400000	1200.86	1200.86	0	1.00832e+07	86.4708	44.8818	44.8818	
329	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1900000	1265.13	1265.13	0	7.13191e+06	99.9818	51.42	51.42	
466	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1600000	1614.16	1614.16	0	8.41386e+06	79.8787	58.2765	58.2765	
608	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1400000	1312.62	1312.62	0	9.16519e+06	99.1254	44.0136	44.0136	
697	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2300000	2038.48	2038.48	0	5.50332e+06	99.9785	72.3131	72.3131	
849	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1179.61	1179.61	0	1.06038e+07	89.3446	41.2256	41.2256	
1861	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1275.59	1189.21	2.42131	1.06204e+07	90.2219	41.423	41.2453	
2871	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1269.8	1197.27	3.04683	1.06431e+07	91.0379	41.2934	41.2501	
3882	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1251.52	1202.7	3.17972	1.0655e+07	91.5539	41.7217	41.2973	
4891	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1285.87	1211.01	3.63606	1.06604e+07	92.2334	41.7058	41.3382	
5900	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1284.25	1218.34	3.87411	1.06679e+07	92.857	41.6998	41.3743	
6911	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1255.73	1222.08	3.77732	1.06832e+07	93.2758	41.3651	41.3734	
7924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1296.24	1229.49	3.99523	1.06825e+07	93.8329	41.8213	41.4182	
8934	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1277.82	1234.33	3.95383	1.06855e+07	94.2258	42.115	41.4879	
9945	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1294.19	1240.31	4.00386	1.06826e+07	94.6547	41.8106	41.5201	
10956	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1248.3	1241.11	3.80086	1.07069e+07	94.9298	41.0944	41.4776	
11968	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1166.12	1233.61	4.06033	1.07442e+07	94.6659	40.7097	41.4008	
12979	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1277.09	1237.96	3.98044	1.07497e+07	95.05	41.3781	41.3985	
13991	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1295.36	1243.7	4.00563	1.07417e+07	95.416	41.8319	41.4419	
15002	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1292.8	1248.61	3.96474	1.07363e+07	95.743	41.8944	41.4871	
16002	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1052.09	1228.96	6.1332	1.07201e+07	94.115	23.7919	39.7176	
