TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
96	[[0][2,3,4,5,][1]]	4	1700000	578.263	578.263	0	6.94994e+06	98.4149	35.5874	35.5874	
202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2400000	2524.72	2524.72	0	5.78677e+06	76.9355	95.84	95.84	
308	[[0][2,3,4,5,][1]]	4	1400000	527.857	527.857	0	7.79973e+06	97.4917	29.1094	29.1094	
501	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	950.995	950.995	0	1.16521e+07	99.9819	34.5955	34.5955	
650	[[0][2,3,4,5,6,7,8,][1]]	7	1600000	716.377	716.377	0	8.58358e+06	87.4927	35.3924	35.3924	
801	[[0][2,3,4,][1]]	3	1200000	346.477	346.477	0	8.55857e+06	96.1593	24.5197	24.5197	
1814	[[0][2,3,4,][1]]	3	1200000	341.938	346.023	0.393476	8.55919e+06	96.3053	24.1444	24.4822	
2820	[[0][2,3,4,][1]]	3	1200000	341.887	345.609	0.518232	8.55946e+06	96.43	24.2349	24.4575	
3830	[[0][2,3,4,][1]]	3	1200000	343.214	345.37	0.534153	8.55874e+06	96.5714	24.244	24.4361	
4839	[[0][2,3,4,][1]]	3	1200000	342.731	345.106	0.556617	8.56131e+06	96.7211	24.2169	24.4142	
5842	[[0][2,3,4,][1]]	3	1200000	343.279	344.923	0.551716	8.55972e+06	96.8261	24.1896	24.3917	
6846	[[0][2,3,4,][1]]	3	1200000	339.513	344.382	0.704924	8.56255e+06	96.8612	24.2202	24.3746	
7851	[[0][2,3,4,][1]]	3	1200000	340.087	343.953	0.767281	8.56251e+06	96.8803	24.1175	24.3489	
8860	[[0][2,3,4,][1]]	3	1200000	344.795	344.037	0.731426	8.56074e+06	97.0127	24.2125	24.3352	
9864	[[0][2,3,4,][1]]	3	1200000	342.068	343.84	0.715233	8.56059e+06	97.0695	24.1076	24.3125	
10872	[[0][2,3,4,][1]]	3	1200000	341.497	343.606	0.709137	8.56537e+06	97.1592	24.2867	24.3099	
11879	[[0][2,3,4,][1]]	3	1200000	341.682	343.413	0.693776	8.56687e+06	97.2141	24.2134	24.3002	
12882	[[0][2,3,4,][1]]	3	1200000	340.809	343.153	0.696904	8.56788e+06	97.2361	24.1541	24.2856	
13893	[[0][2,3,4,][1]]	3	1200000	343.534	343.191	0.661906	8.56829e+06	97.3278	24.1905	24.2761	
14904	[[0][2,3,4,][1]]	3	1200000	341.214	342.993	0.651652	8.56747e+06	97.3309	24.1788	24.2664	
15909	[[0][2,3,4,][1]]	3	1200000	343.192	343.013	0.61842	8.56589e+06	97.3805	24.2267	24.2624	
