TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
242	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	1253.81	1253.81	0	1.04565e+07	87.3312	44.0494	44.0494	
378	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1700000	1755.98	1755.98	0	7.69622e+06	71.0931	66.6229	66.6229	
465	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2000000	2032.75	2032.75	0	6.70031e+06	97.1819	67.0087	67.0087	
553	[[0][2,][1]]	1	1200000	174.544	174.544	0	5.72687e+06	99.9589	21.4025	21.4025	
667	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2400000	2204.88	2204.88	0	5.50189e+06	60.6279	99.9374	99.9374	
787	[[0][2,3,][1]]	2	1200000	214.862	214.862	0	9.5056e+06	98.1076	21.9969	21.9969	
938	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1800000	1833.72	1833.72	0	7.72464e+06	82.6926	65.2409	65.2409	
1083	[[0][2,3,][1]]	2	1200000	204.788	204.788	0	9.87489e+06	99.9779	20.8966	20.8966	
1244	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	1815.98	1815.98	0	7.48377e+06	64.6794	73.8802	73.8802	
1363	[[0][2,3,][1]]	2	1200000	274.78	274.78	0	7.42506e+06	96.7617	22.5328	22.5328	
2372	[[0][2,3,][1]]	2	1200000	253.533	272.655	2.33778	7.45105e+06	96.8271	22.5701	22.5365	
3381	[[0][2,3,][1]]	2	1200000	251.69	270.559	3.22485	7.47814e+06	96.8621	22.7002	22.5529	
4385	[[0][2,3,][1]]	2	1200000	253.375	268.841	3.62722	7.49786e+06	96.8996	22.6316	22.5608	
5391	[[0][2,3,][1]]	2	1200000	251.98	267.154	3.9466	7.51831e+06	96.9137	22.5819	22.5629	
6402	[[0][2,3,][1]]	2	1200000	253.074	265.746	4.08578	7.53433e+06	96.9385	22.6349	22.5701	
7417	[[0][2,3,][1]]	2	1200000	252.18	264.39	4.18908	7.55038e+06	96.9471	22.648	22.5779	
8419	[[0][2,3,][1]]	2	1200000	254.997	263.451	4.12921	7.56094e+06	97.0132	22.6559	22.5857	
