TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
204	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1500000	1442.61	1442.61	0	9.17527e+06	73.5821	56.7779	56.7779	
285	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2300000	2215.7	2215.7	0	5.83575e+06	99.2621	75.6293	75.6293	
385	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2400000	2333.85	2333.85	0	5.74501e+06	70.5458	96.4088	96.4088	
473	[[0][2,][1]]	1	1200000	172.982	172.982	0	5.77849e+06	99.9576	21.3443	21.3443	
565	[[0][2,3,4,5,6,7,8,9,][1]]	8	2000000	1229.19	1229.19	0	6.4191e+06	95.7987	50.4908	50.4908	
716	[[0][2,3,4,5,][1]]	4	1200000	466.111	466.111	0	8.80248e+06	98.3519	25.4468	25.4468	
837	[[0][2,3,4,5,6,7,8,][1]]	7	1400000	824.789	824.789	0	8.69893e+06	99.9796	35.4435	35.4435	
991	[[0][2,3,4,5,][1]]	4	1200000	452.49	452.49	0	9.11353e+06	98.3528	25.7246	25.7246	
2114	[[0][2,3,4,5,6,][1]]	5	1200000	515.305	515.305	0	9.52105e+06	98.1247	27.2258	27.2258	
3123	[[0][2,3,4,5,6,][1]]	5	1200000	514.17	515.191	0.0660958	9.52374e+06	98.1302	27.3593	27.2392	
4132	[[0][2,3,4,5,6,][1]]	5	1200000	520.27	515.699	0.302035	9.5151e+06	98.1361	27.4086	27.2561	
5142	[[0][2,3,4,5,6,][1]]	5	1200000	522.61	516.39	0.49305	9.50584e+06	98.1711	27.4528	27.2758	
6153	[[0][2,3,4,5,6,][1]]	5	1200000	522.988	517.05	0.603979	9.49516e+06	98.1845	27.5158	27.2998	
7164	[[0][2,3,4,5,6,][1]]	5	1200000	518.041	517.149	0.575754	9.49266e+06	98.177	27.5779	27.3276	
8168	[[0][2,3,4,5,6,][1]]	5	1200000	521.592	517.593	0.603444	9.48438e+06	98.1754	27.5726	27.3521	
9179	[[0][2,3,4,5,6,][1]]	5	1200000	521.97	518.031	0.625636	9.47914e+06	98.2021	27.5072	27.3676	
10184	[[0][2,3,4,5,6,][1]]	5	1200000	521.732	518.401	0.630584	9.47423e+06	98.2209	27.4973	27.3806	
11196	[[0][2,3,4,5,6,][1]]	5	1200000	524.569	519.018	0.695783	9.46488e+06	98.2407	27.4852	27.391	
12207	[[0][2,3,4,5,6,][1]]	5	1200000	523.018	519.418	0.69886	9.45889e+06	98.2544	27.5847	27.4104	
13215	[[0][2,3,4,5,6,][1]]	5	1200000	524.681	519.944	0.728628	9.45352e+06	98.2974	27.6607	27.4354	
