TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
72	[[0][2,3,][1]]	2	2000000	413.301	413.301	0	5.10908e+06	99.9723	42.8555	42.8555	
217	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1900000	1567.11	1567.11	0	7.53052e+06	97.6466	57.3918	57.3918	
349	[[0][2,3,4,5,6,7,8,9,][1]]	8	1400000	852.95	852.95	0	8.90431e+06	90.0512	34.5195	34.5195	
496	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2440.77	2440.77	0	5.85413e+06	65.0113	104.34	104.34	
682	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1300000	1303.94	1303.94	0	1.02927e+07	63.8929	53.3158	53.3158	
832	[[0][2,3,4,][1]]	3	1200000	343.829	343.829	0	8.73112e+06	97.2774	23.9903	23.9903	
956	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2200000	2340.58	2340.58	0	6.19844e+06	69.212	92.4959	92.4959	
1096	[[0][2,3,4,][1]]	3	1200000	341.184	341.184	0	8.46466e+06	95.6471	23.6494	23.6494	
1188	[[0][2,3,][1]]	2	1600000	341.608	341.608	0	5.61439e+06	95.8771	27.8461	27.8461	
1322	[[0][2,3,4,][1]]	3	1200000	358.097	358.097	0	8.74303e+06	97.4264	24.2015	24.2015	
2330	[[0][2,3,4,][1]]	3	1200000	340.742	356.361	1.46097	8.73054e+06	97.4721	24.047	24.1861	
3338	[[0][2,3,4,][1]]	3	1200000	338.703	354.595	2.04254	8.72063e+06	97.4697	24.0277	24.1702	
4340	[[0][2,3,4,][1]]	3	1200000	339.666	353.102	2.32281	8.71151e+06	97.4909	24.0674	24.1599	
5343	[[0][2,3,4,][1]]	3	1200000	342.212	352.013	2.39738	8.6984e+06	97.529	24.0568	24.1496	
6348	[[0][2,3,4,][1]]	3	1200000	340.951	350.907	2.46979	8.68985e+06	97.5641	24.0929	24.144	
7353	[[0][2,3,4,][1]]	3	1200000	341.155	349.932	2.4939	8.68089e+06	97.5878	24.1616	24.1457	
8361	[[0][2,3,4,][1]]	3	1200000	342.949	349.234	2.44536	8.66933e+06	97.6185	24.0588	24.137	
9369	[[0][2,3,4,][1]]	3	1200000	332.224	347.533	2.75512	8.68838e+06	97.668	23.9307	24.1164	
10374	[[0][2,3,4,][1]]	3	1200000	331.426	345.922	2.97431	8.71038e+06	97.7417	23.8004	24.0848	
11383	[[0][2,3,4,][1]]	3	1200000	322.556	343.585	3.49754	8.75435e+06	97.8056	23.5481	24.0311	
12387	[[0][2,3,4,][1]]	3	1200000	323.987	341.626	3.75477	8.78975e+06	97.8602	23.6252	23.9905	
13398	[[0][2,3,4,][1]]	3	1200000	329.016	340.365	3.74404	8.81045e+06	97.9398	23.7592	23.9674	
14400	[[0][2,3,4,][1]]	3	1200000	323.556	338.684	3.86761	8.84208e+06	97.9891	23.6221	23.9329	
15406	[[0][2,3,4,][1]]	3	1200000	326.474	337.463	3.83904	8.86745e+06	98.0877	23.6573	23.9053	
16410	[[0][2,3,4,][1]]	3	1200000	336.519	337.368	3.64402	8.85407e+06	98.0758	24.0269	23.9175	
17419	[[0][2,3,4,][1]]	3	1200000	341.321	337.764	3.47078	8.83085e+06	98.0769	24.0005	23.9258	
18427	[[0][2,3,4,][1]]	3	1200000	340.749	338.062	3.30041	8.81381e+06	98.1039	23.9888	23.9321	
19436	[[0][2,3,4,][1]]	3	1200000	339.164	338.172	3.13155	8.79838e+06	98.0833	23.9973	23.9386	
20443	[[0][2,3,4,][1]]	3	1200000	341.62	338.517	2.98351	8.77757e+06	98.0558	24.0376	23.9485	
21451	[[0][2,3,4,][1]]	3	1200000	338.309	338.496	2.83064	8.76177e+06	97.9694	24.0053	23.9542	
22457	[[0][2,3,4,][1]]	3	1200000	339.545	338.601	2.68616	8.74826e+06	97.9361	24.0248	23.9612	
23466	[[0][2,3,4,][1]]	3	1200000	338.54	338.595	2.54836	8.73704e+06	97.8877	24.0708	23.9722	
24467	[[0][2,3,4,][1]]	3	1200000	339.01	338.637	2.41757	8.72429e+06	97.8278	24.1628	23.9913	
25473	[[0][2,3,4,][1]]	3	1200000	343.237	339.097	2.32629	8.70966e+06	97.8589	24.1825	24.0104	
26486	[[0][2,3,4,][1]]	3	1200000	341.867	339.374	2.21867	8.69817e+06	97.867	24.1614	24.0255	
27492	[[0][2,3,4,][1]]	3	1200000	343.198	339.756	2.12938	8.684e+06	97.8668	24.1957	24.0425	
28502	[[0][2,3,4,][1]]	3	1200000	339.191	339.7	2.02106	8.67607e+06	97.8089	24.1684	24.0551	
29509	[[0][2,3,4,][1]]	3	1200000	343.484	340.078	1.94409	8.66531e+06	97.8356	24.2412	24.0737	
30521	[[0][2,3,4,][1]]	3	1200000	342.856	340.356	1.85902	8.65639e+06	97.8522	24.166	24.0829	
31525	[[0][2,3,4,][1]]	3	1200000	340.446	340.365	1.76359	8.6475e+06	97.7895	24.1527	24.0899	
32528	[[0][2,3,4,][1]]	3	1200000	342.732	340.602	1.68488	8.64232e+06	97.8291	24.2249	24.1034	
33536	[[0][2,3,4,][1]]	3	1200000	342.002	340.742	1.60251	8.63506e+06	97.8158	24.2093	24.114	
34541	[[0][2,3,4,][1]]	3	1200000	341.777	340.845	1.52255	8.62732e+06	97.7821	24.2517	24.1278	
35549	[[0][2,3,4,][1]]	3	1200000	341.766	340.937	1.4463	8.61954e+06	97.7429	24.2265	24.1377	
36551	[[0][2,3,4,][1]]	3	1200000	341.476	340.991	1.37268	8.61612e+06	97.7404	24.2058	24.1445	
37565	[[0][2,3,4,][1]]	3	1200000	339.491	340.841	1.30949	8.61321e+06	97.6832	24.2293	24.153	
38568	[[0][2,3,4,][1]]	3	1200000	340.799	340.837	1.24231	8.60925e+06	97.6521	24.1715	24.1548	
39577	[[0][2,3,4,][1]]	3	1200000	340.719	340.825	1.17865	8.60689e+06	97.6358	24.2048	24.1598	
40588	[[0][2,3,4,][1]]	3	1200000	340.102	340.753	1.12021	8.60352e+06	97.5914	24.1961	24.1634	
41592	[[0][2,3,4,][1]]	3	1200000	342.8	340.958	1.07725	8.59577e+06	97.5741	24.1599	24.1631	
42597	[[0][2,3,4,][1]]	3	1200000	343.713	341.233	1.04948	8.5875e+06	97.5659	24.1684	24.1636	
43608	[[0][2,3,4,][1]]	3	1200000	340.625	341.172	0.997237	8.58574e+06	97.5388	24.183	24.1656	
44619	[[0][2,3,4,][1]]	3	1200000	342.214	341.276	0.950198	8.58193e+06	97.5353	24.1932	24.1683	
45624	[[0][2,3,4,][1]]	3	1200000	342.211	341.37	0.904924	8.58279e+06	97.5789	24.1597	24.1675	
46632	[[0][2,3,4,][1]]	3	1200000	341.323	341.365	0.858507	8.58318e+06	97.5905	24.1445	24.1652	
47636	[[0][2,3,4,][1]]	3	1200000	342.012	341.43	0.816281	8.5807e+06	97.5873	24.1819	24.1668	
48642	[[0][2,3,4,][1]]	3	1200000	341.326	341.42	0.774469	8.58014e+06	97.585	24.1908	24.1692	
49643	[[0][2,3,4,][1]]	3	1200000	342.319	341.51	0.738767	8.57915e+06	97.6054	24.2468	24.177	
50654	[[0][2,3,4,][1]]	3	1200000	342.695	341.628	0.70831	8.57658e+06	97.6129	24.2277	24.1821	
51665	[[0][2,3,4,][1]]	3	1200000	344.36	341.901	0.712918	8.57034e+06	97.623	24.1411	24.178	
52667	[[0][2,3,4,][1]]	3	1200000	343.591	342.07	0.692047	8.56489e+06	97.6094	24.227	24.1829	
53676	[[0][2,3,4,][1]]	3	1200000	339.433	341.806	0.696615	8.56685e+06	97.5617	24.2004	24.1846	
54676	[[0][2,3,4,][1]]	3	1200000	322.831	339.909	1.80181	8.56495e+06	97.0035	24.0763	24.1738	
