TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
81	[[0][2,3,][1]]	2	1300000	286.503	286.503	0	6.81975e+06	96.5743	26.4447	26.4447	
233	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1500000	1258.87	1258.87	0	9.13118e+06	88.4411	47.0599	47.0599	
321	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2000000	1243.98	1243.98	0	6.99228e+06	95.7251	56.1406	56.1406	
445	[[0][2,3,4,5,][1]]	4	1300000	492.01	492.01	0	8.25782e+06	99.0669	28.2747	28.2747	
1571	[[0][2,3,4,5,6,][1]]	5	1200000	516.261	516.261	0	9.5237e+06	98.32	27.3774	27.3774	
2580	[[0][2,3,4,5,6,][1]]	5	1200000	517.43	516.378	0.0679186	9.5207e+06	98.3122	27.4871	27.3884	
3591	[[0][2,3,4,5,6,][1]]	5	1200000	519.158	516.656	0.173792	9.51708e+06	98.3282	27.561	27.4056	
4604	[[0][2,3,4,5,6,][1]]	5	1200000	518.025	516.793	0.183005	9.51486e+06	98.3317	27.4711	27.4122	
5617	[[0][2,3,4,5,6,][1]]	5	1200000	517.56	516.869	0.179217	9.51102e+06	98.3071	27.4797	27.4189	
6627	[[0][2,3,4,5,6,][1]]	5	1200000	518.864	517.069	0.205621	9.50818e+06	98.3158	27.4168	27.4187	
7637	[[0][2,3,4,5,6,][1]]	5	1200000	517.324	517.094	0.195622	9.50746e+06	98.3121	27.4214	27.419	
8640	[[0][2,3,4,5,6,][1]]	5	1200000	518.794	517.264	0.210088	9.5038e+06	98.3071	27.3969	27.4168	
9650	[[0][2,3,4,5,6,][1]]	5	1200000	521.032	517.641	0.295561	9.50046e+06	98.345	27.5488	27.43	
10660	[[0][2,3,4,5,6,][1]]	5	1200000	521.313	518.008	0.351741	9.49588e+06	98.367	27.6163	27.4486	
11672	[[0][2,3,4,5,6,][1]]	5	1200000	522.412	518.449	0.419632	9.48796e+06	98.367	27.56	27.4598	
12682	[[0][2,3,4,5,6,][1]]	5	1200000	520.926	518.696	0.422925	9.48202e+06	98.3512	27.5779	27.4716	
13687	[[0][2,3,4,5,6,][1]]	5	1200000	520.989	518.926	0.422385	9.47638e+06	98.3365	27.5324	27.4777	
14692	[[0][2,3,4,5,6,][1]]	5	1200000	522.185	519.252	0.442522	9.47089e+06	98.3417	27.5547	27.4854	
15698	[[0][2,3,4,5,6,][1]]	5	1200000	521.571	519.484	0.440476	9.46611e+06	98.3363	27.532	27.49	
16703	[[0][2,3,4,5,6,][1]]	5	1200000	521.969	519.732	0.441625	9.46121e+06	98.3324	27.5926	27.5003	
17709	[[0][2,3,4,5,6,][1]]	5	1200000	524.603	520.219	0.504102	9.45484e+06	98.3582	27.5724	27.5075	
18719	[[0][2,3,4,5,6,][1]]	5	1200000	522.232	520.42	0.491928	9.45145e+06	98.3616	27.4829	27.505	
19727	[[0][2,3,4,5,6,][1]]	5	1200000	522.593	520.638	0.482991	9.45063e+06	98.3917	27.6828	27.5228	
20733	[[0][2,3,4,5,6,][1]]	5	1200000	522.347	520.809	0.468512	9.44675e+06	98.3831	27.6132	27.5319	
21743	[[0][2,3,4,5,6,][1]]	5	1200000	523.778	521.106	0.475975	9.4431e+06	98.401	27.5027	27.5289	
22754	[[0][2,3,4,5,6,][1]]	5	1200000	522.66	521.261	0.460196	9.43905e+06	98.3888	27.5042	27.5265	
23764	[[0][2,3,4,5,6,][1]]	5	1200000	523.299	521.465	0.451881	9.43519e+06	98.3879	27.5639	27.5302	
24778	[[0][2,3,4,5,6,][1]]	5	1200000	524.109	521.729	0.454656	9.43174e+06	98.4016	27.5764	27.5348	
25781	[[0][2,3,4,5,6,][1]]	5	1200000	525.65	522.121	0.486321	9.42679e+06	98.4232	27.5848	27.5398	
26795	[[0][2,3,4,5,6,][1]]	5	1200000	520.885	521.998	0.466915	9.42626e+06	98.3938	27.5661	27.5425	
27803	[[0][2,3,4,5,6,][1]]	5	1200000	525.84	522.382	0.494581	9.4223e+06	98.4249	27.6399	27.5522	
28814	[[0][2,3,4,5,6,][1]]	5	1200000	524.373	522.581	0.482751	9.41974e+06	98.4358	27.6204	27.559	
29825	[[0][2,3,4,5,6,][1]]	5	1200000	525.258	522.849	0.482836	9.41619e+06	98.4485	27.5912	27.5622	
30834	[[0][2,3,4,5,6,][1]]	5	1200000	524.393	523.003	0.466414	9.41342e+06	98.4493	27.6378	27.5698	
31841	[[0][2,3,4,5,6,][1]]	5	1200000	521.728	522.876	0.448591	9.41239e+06	98.4149	27.6658	27.5794	
32852	[[0][2,3,4,5,6,][1]]	5	1200000	524.209	523.009	0.432284	9.41049e+06	98.4212	27.5922	27.5807	
33862	[[0][2,3,4,5,6,][1]]	5	1200000	523.365	523.045	0.410579	9.40867e+06	98.4101	27.6056	27.5831	
34865	[[0][2,3,4,5,6,][1]]	5	1200000	523.076	523.048	0.389511	9.40833e+06	98.4072	27.5383	27.5787	
35876	[[0][2,3,4,5,6,][1]]	5	1200000	525.373	523.28	0.392681	9.4053e+06	98.4198	27.6334	27.5841	
36877	[[0][2,3,4,5,6,][1]]	5	1200000	482.133	519.166	2.40717	9.40414e+06	97.6345	25.2297	27.3487	
