TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
158	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1800000	1510.71	1510.71	0	7.97693e+06	99.9154	56.2481	56.2481	
288	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	2138.16	2138.16	0	6.34092e+06	61.6245	94.3728	94.3728	
398	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1900000	1906.94	1906.94	0	7.16121e+06	75.8163	71.4606	71.4606	
544	[[0][2,3,][1]]	2	1200000	204.236	204.236	0	9.80413e+06	99.9788	21.0592	21.0592	
710	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1300000	981.062	981.062	0	1.08071e+07	81.6296	39.8915	39.8915	
878	[[0][2,3,4,][1]]	3	1200000	289	289	0	9.76301e+06	92.2081	22.6497	22.6497	
1888	[[0][2,3,4,][1]]	3	1200000	279.522	288.052	0.987116	9.83777e+06	92.7797	22.8466	22.6694	
2895	[[0][2,3,4,][1]]	3	1200000	296.938	288.941	1.31251	9.85531e+06	93.4084	23.2351	22.726	
3901	[[0][2,3,4,][1]]	3	1200000	303.998	290.447	1.98828	9.84255e+06	93.9215	22.989	22.7523	
4911	[[0][2,3,4,][1]]	3	1200000	341.19	295.521	5.47468	9.71895e+06	94.3173	24.1602	22.8931	
5919	[[0][2,3,4,][1]]	3	1200000	342.115	300.18	6.91574	9.60503e+06	94.6699	24.1813	23.0219	
6930	[[0][2,3,4,][1]]	3	1200000	339.398	304.102	7.54385	9.50533e+06	94.9415	24.219	23.1416	
7937	[[0][2,3,4,][1]]	3	1200000	298.672	303.559	7.18958	9.54035e+06	95.2591	23.1694	23.1444	
8947	[[0][2,3,4,][1]]	3	1200000	303.606	303.564	6.82053	9.55581e+06	95.5447	23.3742	23.1674	
9956	[[0][2,3,4,][1]]	3	1200000	343.961	307.603	7.50317	9.45265e+06	95.7632	24.2352	23.2742	
10966	[[0][2,3,4,][1]]	3	1200000	341.655	311.009	7.76873	9.36309e+06	95.9318	24.255	23.3722	
11975	[[0][2,3,4,][1]]	3	1200000	342.179	314.126	7.8808	9.28159e+06	96.0885	24.2544	23.4605	
12985	[[0][2,3,4,][1]]	3	1200000	342.708	316.984	7.88736	9.20768e+06	96.2383	24.2223	23.5366	
13992	[[0][2,3,4,][1]]	3	1200000	344.108	319.696	7.84358	9.14054e+06	96.4039	24.228	23.6058	
15001	[[0][2,3,4,][1]]	3	1200000	343.198	322.047	7.70438	9.07972e+06	96.5234	24.3185	23.6771	
16009	[[0][2,3,4,][1]]	3	1200000	343.03	324.145	7.5169	9.02706e+06	96.6501	24.2982	23.7392	
17017	[[0][2,3,4,][1]]	3	1200000	342.592	325.99	7.29119	8.97793e+06	96.7321	24.2806	23.7933	
18026	[[0][2,3,4,][1]]	3	1200000	344.728	327.863	7.08801	8.93136e+06	96.8402	24.2591	23.8399	
19034	[[0][2,3,4,][1]]	3	1200000	344.318	329.509	6.85636	8.89107e+06	96.9446	24.2691	23.8828	
20038	[[0][2,3,4,][1]]	3	1200000	345.103	331.068	6.6263	8.85435e+06	97.0554	24.305	23.925	
21046	[[0][2,3,4,][1]]	3	1200000	343.508	332.312	6.36262	8.82298e+06	97.128	24.2413	23.9566	
22057	[[0][2,3,4,][1]]	3	1200000	341.391	333.22	6.07491	8.797e+06	97.1592	24.2736	23.9883	
23065	[[0][2,3,4,][1]]	3	1200000	341.941	334.092	5.80122	8.77358e+06	97.2016	24.1898	24.0085	
24074	[[0][2,3,4,][1]]	3	1200000	342.481	334.931	5.54093	8.75203e+06	97.2504	24.2505	24.0327	
25081	[[0][2,3,4,][1]]	3	1200000	341.881	335.626	5.28235	8.73232e+06	97.2719	24.3101	24.0604	
26091	[[0][2,3,4,][1]]	3	1200000	346.072	336.671	5.08171	8.71027e+06	97.3638	24.2798	24.0824	
27095	[[0][2,3,4,][1]]	3	1200000	343.829	337.387	4.85262	8.69191e+06	97.3999	24.2422	24.0984	
28105	[[0][2,3,4,][1]]	3	1200000	343.352	337.983	4.62588	8.67957e+06	97.4644	24.2822	24.1167	
29112	[[0][2,3,4,][1]]	3	1200000	343.41	338.526	4.40778	8.66413e+06	97.4758	24.2471	24.1298	
30121	[[0][2,3,4,][1]]	3	1200000	344.158	339.089	4.20428	8.65175e+06	97.5235	24.2181	24.1386	
31128	[[0][2,3,4,][1]]	3	1200000	345.303	339.71	4.01887	8.63568e+06	97.5439	24.0659	24.1313	
32136	[[0][2,3,4,][1]]	3	1200000	341.503	339.89	3.81391	8.62604e+06	97.51	24.0171	24.1199	
33144	[[0][2,3,4,][1]]	3	1200000	341.195	340.02	3.61863	8.61551e+06	97.4494	24.0374	24.1117	
34149	[[0][2,3,4,][1]]	3	1200000	343.685	340.387	3.44442	8.6053e+06	97.4567	24.053	24.1058	
35150	[[0][2,3,4,][1]]	3	1200000	339.369	340.285	3.26987	8.60041e+06	97.3888	24.0486	24.1001	
36159	[[0][2,3,4,][1]]	3	1200000	342.888	340.545	3.10817	8.59594e+06	97.4268	24.1011	24.1002	
37168	[[0][2,3,4,][1]]	3	1200000	342.87	340.778	2.95376	8.58971e+06	97.4373	24.1138	24.1015	
38176	[[0][2,3,4,][1]]	3	1200000	341.05	340.805	2.80206	8.58505e+06	97.4046	24.1289	24.1043	
39184	[[0][2,3,4,][1]]	3	1200000	342.435	340.968	2.66086	8.58223e+06	97.431	24.1224	24.1061	
40193	[[0][2,3,4,][1]]	3	1200000	343.787	341.25	2.53438	8.57683e+06	97.4606	24.136	24.1091	
41199	[[0][2,3,4,][1]]	3	1200000	343.023	341.427	2.40812	8.57105e+06	97.4524	24.1419	24.1124	
42206	[[0][2,3,4,][1]]	3	1200000	341.725	341.457	2.28449	8.56783e+06	97.4337	24.0676	24.1079	
43211	[[0][2,3,4,][1]]	3	1200000	344.693	341.781	2.18376	8.56277e+06	97.4762	24.1326	24.1104	
44218	[[0][2,3,4,][1]]	3	1200000	340.983	341.701	2.07337	8.56084e+06	97.4392	24.1398	24.1133	
45224	[[0][2,3,4,][1]]	3	1200000	344.603	341.991	1.98172	8.55472e+06	97.457	24.1603	24.118	
46229	[[0][2,3,4,][1]]	3	1200000	346.127	342.405	1.91239	8.54795e+06	97.5013	24.1555	24.1218	
47236	[[0][2,3,4,][1]]	3	1200000	343.83	342.547	1.81779	8.5426e+06	97.4869	24.1242	24.122	
48239	[[0][2,3,4,][1]]	3	1200000	344.773	342.77	1.73437	8.53825e+06	97.5051	24.1318	24.123	
49245	[[0][2,3,4,][1]]	3	1200000	343.871	342.88	1.64766	8.53502e+06	97.5038	24.1119	24.1219	
50261	[[0][2,3,4,][1]]	3	1200000	344.075	342.999	1.56605	8.53217e+06	97.5092	24.1086	24.1205	
