TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
157	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1400000	963.472	963.472	0	9.38401e+06	99.5604	38.0622	38.0622	
294	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1500000	890.272	890.272	0	9.24292e+06	82.0939	39.1016	39.1016	
427	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1700000	1627.52	1627.52	0	8.0823e+06	77.3079	61.1386	61.1386	
563	[[0][2,3,4,5,6,7,][1]]	6	1200000	626.358	626.358	0	9.77523e+06	99.7199	28.519	28.519	
639	[[0][2,3,][1]]	2	2000000	425.989	425.989	0	4.66349e+06	96.3964	33.3651	33.3651	
766	[[0][2,3,4,][1]]	3	1200000	346.816	346.816	0	8.66861e+06	99.9755	24.4695	24.4695	
1769	[[0][2,3,4,][1]]	3	1200000	341.482	346.282	0.46206	8.66105e+06	99.7575	24.1753	24.44	
2783	[[0][2,3,4,][1]]	3	1200000	344.118	346.066	0.477063	8.65283e+06	99.6223	24.3188	24.4279	
3786	[[0][2,3,4,][1]]	3	1200000	342.948	345.754	0.52763	8.64475e+06	99.4576	24.3668	24.4218	
4792	[[0][2,3,4,][1]]	3	1200000	343.712	345.55	0.531307	8.63572e+06	99.3121	24.2797	24.4076	
5807	[[0][2,3,4,][1]]	3	1200000	342.479	345.243	0.570721	8.62949e+06	99.167	24.2675	24.3936	
6817	[[0][2,3,4,][1]]	3	1200000	343.847	345.103	0.555074	8.62067e+06	99.0398	24.3319	24.3874	
7822	[[0][2,3,4,][1]]	3	1200000	341.335	344.727	0.620831	8.61587e+06	98.8896	24.2435	24.373	
8837	[[0][2,3,4,][1]]	3	1200000	341.092	344.363	0.669237	8.61418e+06	98.775	24.2134	24.3571	
9839	[[0][2,3,4,][1]]	3	1200000	344.063	344.333	0.635488	8.60733e+06	98.6967	24.2889	24.3503	
10841	[[0][2,3,4,][1]]	3	1200000	343.219	344.222	0.610837	8.60346e+06	98.6303	24.2776	24.343	
11848	[[0][2,3,4,][1]]	3	1200000	343.82	344.181	0.580614	8.5979e+06	98.5631	24.3131	24.34	
12853	[[0][2,3,4,][1]]	3	1200000	341.994	343.963	0.583265	8.59529e+06	98.4765	24.222	24.3282	
13864	[[0][2,3,4,][1]]	3	1200000	341.913	343.758	0.581853	8.59419e+06	98.4125	24.2707	24.3224	
14879	[[0][2,3,4,][1]]	3	1200000	339.123	343.294	0.685238	8.59566e+06	98.2981	24.2392	24.3141	
15885	[[0][2,3,4,][1]]	3	1200000	344.422	343.407	0.657281	8.59158e+06	98.2894	24.33	24.3157	
16899	[[0][2,3,4,][1]]	3	1200000	342.318	343.298	0.630967	8.58962e+06	98.2401	24.3382	24.318	
17903	[[0][2,3,4,][1]]	3	1200000	344.208	343.389	0.603682	8.58425e+06	98.2098	24.2786	24.314	
18914	[[0][2,3,4,][1]]	3	1200000	343.37	343.387	0.572708	8.58128e+06	98.1789	24.2919	24.3118	
19925	[[0][2,3,4,][1]]	3	1200000	343.343	343.383	0.543339	8.57766e+06	98.1378	24.3593	24.3166	
20935	[[0][2,3,4,][1]]	3	1200000	344.109	343.455	0.519242	8.57396e+06	98.1171	24.2088	24.3058	
21939	[[0][2,3,4,][1]]	3	1200000	343.989	343.509	0.49472	8.56981e+06	98.0869	24.2556	24.3008	
22940	[[0][2,3,4,][1]]	3	1200000	343.526	343.511	0.469332	8.56677e+06	98.0571	24.2429	24.295	
23942	[[0][2,3,4,][1]]	3	1200000	340.425	343.202	0.520929	8.56749e+06	97.9806	24.1643	24.2819	
24953	[[0][2,3,4,][1]]	3	1200000	344.24	343.306	0.502302	8.56469e+06	97.9795	24.2232	24.276	
25968	[[0][2,3,4,][1]]	3	1200000	342.617	343.237	0.480411	8.56312e+06	97.9443	24.2174	24.2702	
26971	[[0][2,3,4,][1]]	3	1200000	346.095	343.523	0.519283	8.55807e+06	97.969	24.2621	24.2694	
27974	[[0][2,3,4,][1]]	3	1200000	344.268	343.597	0.496805	8.55606e+06	97.9692	24.2809	24.2705	
28986	[[0][2,3,4,][1]]	3	1200000	342.437	343.481	0.482241	8.55547e+06	97.9319	24.26	24.2695	
29993	[[0][2,3,4,][1]]	3	1200000	342.883	343.421	0.46055	8.55604e+06	97.9227	24.3975	24.2823	
31003	[[0][2,3,4,][1]]	3	1200000	344.625	343.542	0.449231	8.55474e+06	97.9438	24.3437	24.2884	
32014	[[0][2,3,4,][1]]	3	1200000	343.788	343.566	0.42669	8.55258e+06	97.9257	24.204	24.28	
33017	[[0][2,3,4,][1]]	3	1200000	345.349	343.744	0.433461	8.54974e+06	97.9452	24.2921	24.2812	
34020	[[0][2,3,4,][1]]	3	1200000	343.053	343.675	0.415703	8.54883e+06	97.9166	24.2024	24.2733	
35031	[[0][2,3,4,][1]]	3	1200000	343.175	343.625	0.396838	8.54958e+06	97.9122	24.1458	24.2606	
36042	[[0][2,3,4,][1]]	3	1200000	343.642	343.627	0.376474	8.54772e+06	97.8896	24.2106	24.2556	
37045	[[0][2,3,4,][1]]	3	1200000	342.421	343.506	0.372472	8.54786e+06	97.8581	24.2073	24.2507	
38055	[[0][2,3,4,][1]]	3	1200000	343.233	343.479	0.354192	8.54675e+06	97.8394	24.2618	24.2518	
39065	[[0][2,3,4,][1]]	3	1200000	342.379	343.369	0.349602	8.54608e+06	97.7999	24.1825	24.2449	
40074	[[0][2,3,4,][1]]	3	1200000	343.089	343.341	0.332589	8.54419e+06	97.771	24.2014	24.2406	
41084	[[0][2,3,4,][1]]	3	1200000	345.649	343.572	0.374209	8.54074e+06	97.7981	24.2318	24.2397	
42086	[[0][2,3,4,][1]]	3	1200000	344.65	343.68	0.367164	8.5374e+06	97.79	24.1566	24.2314	
43093	[[0][2,3,4,][1]]	3	1200000	343.381	343.65	0.349327	8.53593e+06	97.7653	24.1613	24.2244	
44105	[[0][2,3,4,][1]]	3	1200000	342.758	343.561	0.340506	8.53551e+06	97.7362	24.205	24.2224	
45114	[[0][2,3,4,][1]]	3	1200000	343.655	343.57	0.323129	8.53379e+06	97.7185	24.1822	24.2184	
46119	[[0][2,3,4,][1]]	3	1200000	343.2	343.533	0.30828	8.53475e+06	97.7198	24.2877	24.2253	
47127	[[0][2,3,4,][1]]	3	1200000	342.059	343.386	0.319687	8.53687e+06	97.7032	24.2752	24.2303	
48136	[[0][2,3,4,][1]]	3	1200000	344.114	343.458	0.309814	8.53736e+06	97.7296	24.3182	24.2391	
49138	[[0][2,3,4,][1]]	3	1200000	343.611	343.474	0.294205	8.53948e+06	97.7584	24.2816	24.2434	
50148	[[0][2,3,4,][1]]	3	1200000	343.396	343.466	0.279197	8.54024e+06	97.7659	24.2488	24.2439	
