TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1400000	1081.73	1081.73	0	9.97568e+06	76.6738	44.9021	44.9021	
295	[[0][2,3,][1]]	2	2000000	463.65	463.65	0	4.39869e+06	95.7393	37.9562	37.9562	
412	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	2000000	1896.68	1896.68	0	7.29749e+06	90.8819	67.8197	67.8197	
531	[[0][2,3,][1]]	2	1200000	275.002	275.002	0	7.84356e+06	99.9692	22.798	22.798	
583	[[0][2,3,][1]]	2	1800000	447.077	447.077	0	4.55245e+06	99.9666	30.615	30.615	
779	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	567.662	567.662	0	1.12685e+07	80.1059	29.4126	29.4126	
922	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1800000	1333.1	1333.1	0	7.81539e+06	86.7125	53.5222	53.5222	
1046	[[0][2,3,][1]]	2	1200000	296.349	296.349	0	6.91142e+06	99.962	22.6628	22.6628	
2056	[[0][2,3,][1]]	2	1200000	252.825	291.996	4.47173	6.98972e+06	99.6927	22.6638	22.6629	
3068	[[0][2,3,][1]]	2	1200000	250.734	287.87	6.08332	7.06335e+06	99.4094	22.5359	22.6502	
4075	[[0][2,3,][1]]	2	1200000	254.988	284.582	6.78939	7.12281e+06	99.2293	22.8102	22.6662	
5080	[[0][2,3,][1]]	2	1200000	251.764	281.3	7.39658	7.18609e+06	99.0692	22.7337	22.673	
6091	[[0][2,3,][1]]	2	1200000	248.56	278.026	7.93002	7.2469e+06	98.8492	22.5198	22.6576	
7096	[[0][2,3,][1]]	2	1200000	254.298	275.653	8.01523	7.29587e+06	98.8013	22.5353	22.6454	
8102	[[0][2,3,][1]]	2	1200000	250.718	273.16	8.14739	7.34414e+06	98.6722	22.6958	22.6504	
9118	[[0][2,3,][1]]	2	1200000	248.034	270.647	8.2833	7.39142e+06	98.4992	22.7026	22.6557	
10124	[[0][2,3,][1]]	2	1200000	253.135	268.896	8.14714	7.42657e+06	98.4457	22.6116	22.6513	
11128	[[0][2,3,][1]]	2	1200000	252.813	267.288	7.98235	7.45315e+06	98.3236	22.7808	22.6642	
12131	[[0][2,3,][1]]	2	1200000	254.028	265.962	7.75605	7.47671e+06	98.2545	22.739	22.6717	
13136	[[0][2,3,][1]]	2	1200000	252.815	264.647	7.54328	7.49636e+06	98.1286	22.9064	22.6952	
14143	[[0][2,3,][1]]	2	1200000	251.727	263.355	7.34036	7.51825e+06	98.0254	22.7919	22.7048	
15149	[[0][2,3,][1]]	2	1200000	254.607	262.48	7.05807	7.5338e+06	97.9894	22.9207	22.7264	
16153	[[0][2,3,][1]]	2	1200000	255.323	261.764	6.7641	7.54612e+06	97.9644	22.8679	22.7406	
17159	[[0][2,3,][1]]	2	1200000	253.579	260.946	6.50555	7.55951e+06	97.9054	22.8677	22.7533	
18166	[[0][2,3,][1]]	2	1200000	253.822	260.234	6.24284	7.57132e+06	97.8582	22.9309	22.771	
19172	[[0][2,3,][1]]	2	1200000	252.795	259.49	6.00139	7.58445e+06	97.8084	22.9283	22.7868	
20178	[[0][2,3,][1]]	2	1200000	253.038	258.845	5.75638	7.59506e+06	97.758	22.959	22.804	
21183	[[0][2,3,][1]]	2	1200000	253.587	258.319	5.50606	7.60398e+06	97.7249	22.9838	22.822	
22191	[[0][2,3,][1]]	2	1200000	252.371	257.724	5.28114	7.61535e+06	97.6886	22.8597	22.8258	
23198	[[0][2,3,][1]]	2	1200000	253.491	257.301	5.04259	7.62133e+06	97.6469	23.2207	22.8652	
24202	[[0][2,3,][1]]	2	1200000	253.39	256.91	4.81282	7.62707e+06	97.6099	23.129	22.8916	
25211	[[0][2,3,][1]]	2	1200000	252.701	256.489	4.59976	7.6341e+06	97.5743	22.6727	22.8697	
26213	[[0][2,3,][1]]	2	1200000	255.039	256.344	4.36948	7.63603e+06	97.5733	22.7091	22.8537	
27215	[[0][2,3,][1]]	2	1200000	254.623	256.172	4.15292	7.63977e+06	97.5846	22.7074	22.839	
28218	[[0][2,3,][1]]	2	1200000	253.208	255.875	3.95965	7.64326e+06	97.5426	22.8187	22.837	
29223	[[0][2,3,][1]]	2	1200000	253.06	255.594	3.77508	7.64797e+06	97.5147	22.8114	22.8344	
30231	[[0][2,3,][1]]	2	1200000	252.342	255.269	3.60622	7.65371e+06	97.4839	22.8785	22.8389	
31235	[[0][2,3,][1]]	2	1200000	253.251	255.067	3.43208	7.65547e+06	97.4494	22.8539	22.8404	
32239	[[0][2,3,][1]]	2	1200000	252.796	254.84	3.2698	7.65822e+06	97.4156	22.8301	22.8393	
33244	[[0][2,3,][1]]	2	1200000	253.276	254.683	3.10937	7.66081e+06	97.4043	22.8094	22.8363	
34250	[[0][2,3,][1]]	2	1200000	252.087	254.424	2.96864	7.66305e+06	97.3495	22.8027	22.833	
35254	[[0][2,3,][1]]	2	1200000	252.902	254.272	2.8237	7.66429e+06	97.3198	22.871	22.8368	
36267	[[0][2,3,][1]]	2	1200000	253.14	254.159	2.68331	7.66597e+06	97.3094	22.8031	22.8334	
37281	[[0][2,3,][1]]	2	1200000	253.547	254.097	2.54725	7.66591e+06	97.2961	22.8385	22.8339	
38284	[[0][2,3,][1]]	2	1200000	254.574	254.145	2.41673	7.66409e+06	97.3006	22.8186	22.8324	
39293	[[0][2,3,][1]]	2	1200000	254.457	254.176	2.29273	7.66114e+06	97.2839	22.7274	22.8219	
40295	[[0][2,3,][1]]	2	1200000	253.83	254.142	2.17576	7.66031e+06	97.2668	22.7784	22.8175	
41299	[[0][2,3,][1]]	2	1200000	253.223	254.05	2.0677	7.66161e+06	97.2524	22.8489	22.8207	
42300	[[0][2,3,][1]]	2	1200000	253.465	253.991	1.96325	7.66179e+06	97.2385	22.8402	22.8226	
43304	[[0][2,3,][1]]	2	1200000	252.028	253.795	1.87834	7.66482e+06	97.2072	22.8089	22.8213	
44306	[[0][2,3,][1]]	2	1200000	252.556	253.671	1.78883	7.66578e+06	97.177	22.8317	22.8223	
45308	[[0][2,3,][1]]	2	1200000	253.284	253.632	1.69791	7.66598e+06	97.1698	22.8651	22.8266	
46314	[[0][2,3,][1]]	2	1200000	255.106	253.78	1.61923	7.66376e+06	97.203	22.8811	22.832	
47322	[[0][2,3,][1]]	2	1200000	253.781	253.78	1.53614	7.66444e+06	97.2153	22.795	22.8283	
48325	[[0][2,3,][1]]	2	1200000	252.012	253.603	1.47325	7.66525e+06	97.1611	22.7875	22.8242	
49327	[[0][2,3,][1]]	2	1200000	253.515	253.594	1.39774	7.66548e+06	97.1642	22.8302	22.8248	
50331	[[0][2,3,][1]]	2	1200000	254.102	253.645	1.32711	7.6648e+06	97.1782	22.8353	22.8259	
