TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
167	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1800000	1678.88	1678.88	0	7.56151e+06	97.3207	58.472	58.472	
266	[[0][2,3,4,5,6,7,8,9,][1]]	8	1700000	1134.07	1134.07	0	7.0106e+06	98.1709	45.6502	45.6502	
378	[[0][2,3,4,][1]]	3	1200000	374.755	374.755	0	7.88224e+06	96.5698	24.2712	24.2712	
516	[[0][2,3,][1]]	2	1200000	275.232	275.232	0	7.47304e+06	96.2372	23.0649	23.0649	
649	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1800000	1793.1	1793.1	0	7.34447e+06	73.0452	67.9157	67.9157	
812	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	1025.86	1025.86	0	1.07143e+07	99.0389	35.689	35.689	
936	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2100000	2049.91	2049.91	0	6.27453e+06	71.4168	81.8757	81.8757	
1048	[[0][2,3,][1]]	2	1200000	264.423	264.423	0	7.40228e+06	96.8349	22.8561	22.8561	
2054	[[0][2,3,][1]]	2	1200000	252.437	263.224	1.36601	7.4317e+06	96.8658	22.6967	22.8402	
3063	[[0][2,3,][1]]	2	1200000	251.742	262.076	1.84982	7.46068e+06	96.8983	22.7405	22.8302	
4067	[[0][2,3,][1]]	2	1200000	253.499	261.218	2.01745	7.4818e+06	96.9286	22.7403	22.8212	
5070	[[0][2,3,][1]]	2	1200000	253.876	260.484	2.09734	7.50036e+06	96.9682	22.763	22.8154	
6085	[[0][2,3,][1]]	2	1200000	251.715	259.607	2.23888	7.52025e+06	96.9609	22.734	22.8073	
7098	[[0][2,3,][1]]	2	1200000	253.451	258.992	2.2453	7.53533e+06	96.9837	22.729	22.7994	
8113	[[0][2,3,][1]]	2	1200000	253.361	258.428	2.23256	7.54889e+06	97.0001	22.6961	22.7891	
9115	[[0][2,3,][1]]	2	1200000	253.942	257.98	2.18486	7.55955e+06	97.0206	22.6787	22.7781	
10127	[[0][2,3,][1]]	2	1200000	253.721	257.554	2.13461	7.57036e+06	97.046	22.7088	22.7711	
11131	[[0][2,3,][1]]	2	1200000	253.484	257.147	2.08312	7.58089e+06	97.0697	22.7507	22.7691	
12135	[[0][2,3,][1]]	2	1200000	253.056	256.738	2.03626	7.59241e+06	97.0965	22.6904	22.7612	
13139	[[0][2,3,][1]]	2	1200000	253.986	256.463	1.96044	7.60009e+06	97.1263	22.7461	22.7597	
14140	[[0][2,3,][1]]	2	1200000	252.515	256.068	1.91928	7.61039e+06	97.1374	22.6533	22.7491	
15150	[[0][2,3,][1]]	2	1200000	254.91	255.952	1.82666	7.61577e+06	97.1916	22.6822	22.7424	
