TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
116849	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	55.8539	55.9996	4.68397	4.11353e+08	99.9989	60.2214	60.2491	
118332	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.6485	56.1645	4.51726	4.10076e+08	99.9989	60.2234	60.2465	
119811	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.1818	56.3662	4.40302	4.08677e+08	99.9989	60.2842	60.2503	
121310	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	58.0636	56.5359	4.26082	4.07436e+08	99.9989	60.1019	60.2354	
122770	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.3746	56.6198	4.06057	4.06753e+08	99.9989	60.1546	60.2273	
124336	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.5753	56.7154	3.87877	4.06145e+08	99.9989	60.1325	60.2178	
125853	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	56.9717	56.741	3.68056	4.05874e+08	99.9989	60.0404	60.2001	
127373	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	55.6703	56.6339	3.54397	4.06564e+08	99.9989	60.2503	60.2051	
128881	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.4837	56.7189	3.38702	4.05895e+08	99.9989	60.2459	60.2092	
130557	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	52.1934	56.2664	4.039	4.09334e+08	99.9989	60.3406	60.2223	
132073	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.2288	56.3626	3.85934	4.08643e+08	99.9989	60.2083	60.2209	
133597	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.4789	56.4742	3.70186	4.07795e+08	99.9989	60.282	60.227	
135108	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.352	56.562	3.53721	4.07112e+08	99.9989	60.1691	60.2212	
136589	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	57.341	56.6399	3.37639	4.06408e+08	99.9989	60.3	60.2291	
137803	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,2,][1]]	21	1400000	35.6543	54.5413	12.0127	3.87315e+08	95.908	60.2102	60.2272	
