TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
330	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	951.029	951.029	0	2.00795e+07	85.7726	43.2597	43.2597	
730	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	716.875	716.875	0	2.50145e+07	79.7179	41.1053	41.1053	
917	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1197.9	1197.9	0	1.37833e+07	74.1871	48.3702	48.3702	
1765	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	202.569	202.569	0	9.62068e+07	83.6099	22.071	22.071	
2210	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	581.149	581.149	0	3.61196e+07	90.0526	34.1556	34.1556	
2979	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	260.194	260.194	0	7.67827e+07	86.0222	25.7956	25.7956	
4143	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	239.96	258.171	2.35123	7.72047e+07	86.1577	25.3555	25.7516	
5264	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	250.442	257.398	2.41182	7.70936e+07	86.11	25.5294	25.7294	
6394	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	247.245	256.383	2.58611	7.749e+07	86.4948	25.6419	25.7206	
7545	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	242.765	255.021	2.94106	7.7435e+07	86.2901	25.3938	25.688	
8648	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	246.142	254.133	2.98964	7.78081e+07	86.6449	25.4031	25.6595	
9764	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	245.767	253.296	3.01317	7.79913e+07	86.7752	25.3323	25.6268	
10930	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	247.481	252.715	2.94711	7.80585e+07	86.8284	25.2891	25.593	
12045	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	243.713	251.815	3.00383	7.80213e+07	86.6849	25.2189	25.5556	
13216	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.653	251.598	2.86376	7.7777e+07	86.4958	25.3211	25.5321	
14336	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	250.557	251.494	2.72076	7.78358e+07	86.6823	25.1889	25.4978	
15472	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.792	251.324	2.59087	7.77156e+07	86.6085	25.3169	25.4797	
16586	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	248.265	251.018	2.48792	7.79327e+07	86.8945	25.1616	25.4479	
17695	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.336	250.85	2.37038	7.77303e+07	86.7321	25.5499	25.4581	
18867	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	253.413	251.106	2.26722	7.76435e+07	86.8364	25.7115	25.4835	
19968	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	247.454	250.741	2.19787	7.74518e+07	86.6249	25.6664	25.5017	
21065	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	252.794	250.946	2.09778	7.73756e+07	86.6749	25.5662	25.5082	
22186	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	248.901	250.742	2.00674	7.76269e+07	86.8959	25.4941	25.5068	
23352	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	242.583	249.926	2.14644	7.76775e+07	86.734	25.3958	25.4957	
24482	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.232	249.856	2.03857	7.77877e+07	86.8962	25.6317	25.5093	
25615	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	248.965	249.767	1.9376	7.76405e+07	86.7317	25.7763	25.536	
26727	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	242.735	249.064	2.02867	7.78387e+07	86.7841	25.5706	25.5394	
27824	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	251.409	249.299	1.94335	7.80913e+07	87.223	26.9269	25.6782	
28984	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	252.761	249.645	1.88751	7.80568e+07	87.3353	25.4473	25.6551	
30091	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	251.775	249.858	1.8073	7.81772e+07	87.57	25.6547	25.6551	
31197	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	247.051	249.577	1.74933	7.80827e+07	87.3778	25.6039	25.6499	
32365	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	255.824	250.202	1.81698	7.78618e+07	87.3313	25.8244	25.6674	
33466	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	248.407	250.022	1.73837	7.81155e+07	87.5599	25.5333	25.654	
34588	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	247.558	249.776	1.6771	7.82509e+07	87.6632	25.4731	25.6359	
35749	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.022	249.701	1.59409	7.82845e+07	87.6776	27.065	25.7788	
36904	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	255.782	250.309	1.67546	7.79239e+07	87.4984	26.1054	25.8115	
38032	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	252.252	250.503	1.60522	7.767e+07	87.3251	25.758	25.8061	
39138	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	248.368	250.29	1.54547	7.78891e+07	87.5304	25.4336	25.7689	
40251	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	245.735	249.834	1.56736	7.77964e+07	87.2818	25.656	25.7576	
41375	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	247.204	249.571	1.52169	7.79879e+07	87.4166	25.4258	25.7244	
42498	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.977	249.612	1.44419	7.8053e+07	87.4906	25.5325	25.7052	
43593	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	245.024	249.153	1.47957	7.81966e+07	87.5375	25.5931	25.694	
44699	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	254.068	249.645	1.52031	7.79651e+07	87.4641	25.7314	25.6977	
45796	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	245.226	249.203	1.53966	7.7967e+07	87.2838	25.5894	25.6869	
46984	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	242.26	248.508	1.68759	7.80675e+07	87.1843	25.6019	25.6784	
48079	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	251.121	248.77	1.63004	7.8258e+07	87.5199	25.584	25.669	
49207	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	247.423	248.635	1.55574	7.83444e+07	87.564	25.3405	25.6361	
50375	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	252.615	249.033	1.54958	7.81603e+07	87.5054	25.764	25.6489	
51471	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	248.273	248.957	1.47335	7.84679e+07	87.8078	25.3051	25.6145	
52659	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	254.915	249.553	1.56759	7.83552e+07	87.8725	25.8351	25.6366	
53803	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	243.852	248.983	1.64123	7.83521e+07	87.6678	25.6013	25.6331	
54966	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	248.326	248.917	1.55943	7.79488e+07	87.2369	25.693	25.6391	
56079	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.714	248.997	1.48204	7.79726e+07	87.2262	25.6669	25.6418	
57232	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	241.817	248.279	1.65557	7.78723e+07	86.9112	25.5901	25.6367	
58330	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	252.091	248.66	1.63426	7.77754e+07	86.9028	25.6647	25.6395	
59434	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	250.338	248.828	1.5625	7.75844e+07	86.726	25.7884	25.6544	
60628	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	249.829	248.928	1.48663	7.76341e+07	86.8404	25.594	25.6483	
61810	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	254.85	249.52	1.5769	7.72473e+07	86.6453	26.0716	25.6906	
62908	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	260.029	250.571	1.94994	7.71511e+07	86.9083	25.581	25.6797	
64019	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1500000	245.696	250.083	1.94356	7.70904e+07	86.7002	25.7005	25.6818	
