TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
25316	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.64	295.833	3.26803	6.40048e+07	84.5807	23.9535	23.7618	
26440	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	290.602	295.31	3.15095	6.38641e+07	84.3762	23.8437	23.77	
27553	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	291.992	294.978	3.01158	6.38395e+07	84.3272	23.8537	23.7784	
28644	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	283.092	293.79	3.1148	6.37058e+07	83.8619	23.7861	23.7792	
29737	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	301.292	294.54	3.04487	6.35086e+07	83.8735	24.1986	23.8211	
30865	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.767	295.063	2.93206	6.36914e+07	84.3425	24.0127	23.8403	
31968	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	307.24	296.28	3.03221	6.35807e+07	84.6021	24.1525	23.8715	
33093	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	289.75	295.627	2.95814	6.36107e+07	84.485	24.0405	23.8884	
34194	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	282.426	294.307	3.12367	6.35366e+07	84.0648	23.8475	23.8843	
35276	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	304.236	295.3	3.12091	6.36455e+07	84.5553	23.9018	23.8861	
36387	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	285.836	294.354	3.12297	6.37017e+07	84.4069	23.7477	23.8722	
37477	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	289.199	293.838	3.01421	6.38281e+07	84.4563	23.7581	23.8608	
38670	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.897	293.844	2.85948	6.39338e+07	84.6374	23.9411	23.8688	
39756	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	306.665	295.126	2.99895	6.38102e+07	84.8831	24.1297	23.8949	
40839	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	283.602	293.974	3.08884	6.37006e+07	84.4475	23.7958	23.885	
41964	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	283.405	292.917	3.13379	6.3679e+07	84.1445	23.7782	23.8743	
43063	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.081	293.633	3.05472	6.37199e+07	84.4219	24.0635	23.8932	
44153	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	296.681	293.938	2.91162	6.3622e+07	84.3963	23.8921	23.8931	
45235	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.816	294.526	2.82096	6.35049e+07	84.4274	23.8401	23.8878	
46318	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	294.932	294.566	2.67615	6.32645e+07	84.1418	23.9434	23.8934	
47411	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	302.033	295.313	2.64355	6.31361e+07	84.1969	24.1078	23.9148	
48520	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	298.2	295.602	2.52251	6.31308e+07	84.2668	23.9482	23.9182	
49696	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	294.761	295.518	2.39527	6.30932e+07	84.1772	24.0302	23.9294	
50781	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	297.081	295.674	2.27668	6.30669e+07	84.2213	23.9665	23.9331	
51946	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	296.194	295.726	2.16011	6.30925e+07	84.2617	23.9816	23.9379	
53048	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.663	296.22	2.10606	6.29327e+07	84.1934	23.9973	23.9439	
54175	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	292.895	295.887	2.02844	6.28801e+07	84.0317	23.9198	23.9415	
55256	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.215	295.62	1.94509	6.29871e+07	84.1303	23.9843	23.9458	
56344	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	306.46	296.704	2.14043	6.29153e+07	84.3692	24.1567	23.9668	
57453	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	288.372	295.871	2.20461	6.29892e+07	84.2315	23.9831	23.9685	
58567	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	291.567	295.44	2.13962	6.29876e+07	84.1226	24.0234	23.974	
59721	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	297.556	295.652	2.03969	6.29629e+07	84.1679	24.0954	23.9861	
60818	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.807	296.167	2.00098	6.29067e+07	84.2499	24.1914	24.0066	
61986	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.948	295.945	1.91299	6.28967e+07	84.1894	23.9241	23.9984	
63105	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	295.176	295.869	1.81697	6.29109e+07	84.1762	23.9379	23.9923	
64105	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	304.443	296.726	1.92498	6.25794e+07	83.9862	18.7091	23.464	
