TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
270	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1239.34	1239.34	0	1.57405e+07	86.6949	46.9373	46.9373	
717	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	990.897	990.897	0	1.95198e+07	82.8055	41.0059	41.0059	
937	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1036.6	1036.6	0	1.47451e+07	68.8779	46.9784	46.9784	
1543	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	317.057	317.057	0	6.81786e+07	93.3711	23.9193	23.9193	
1973	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	534.578	534.578	0	3.71791e+07	86.1493	32.0065	32.0065	
3031	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	207.607	207.607	0	9.12692e+07	84.0926	21.8163	21.8163	
4196	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	204.4	207.286	0.464109	9.15359e+07	84.2156	22.0497	21.8396	
5334	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	202.261	206.783	0.852145	9.21e+07	84.5605	21.7206	21.8277	
6538	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	199.566	206.062	1.32752	9.23781e+07	84.6101	21.7299	21.8179	
7647	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	206.149	206.07	1.25941	9.24495e+07	84.7214	21.8728	21.8234	
8810	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	205.104	205.974	1.2036	9.24203e+07	84.7139	21.9011	21.8312	
9946	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	201.449	205.521	1.32125	9.32895e+07	85.3387	21.5976	21.8078	
11140	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	196.279	204.597	1.84987	9.40111e+07	85.6378	21.5247	21.7795	
12285	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	201.978	204.335	1.79875	9.44861e+07	85.9449	21.7998	21.7815	
13478	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	198.99	203.801	1.88316	9.48296e+07	86.1364	21.6926	21.7726	
14612	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	196.149	203.035	2.11993	9.50482e+07	86.1007	21.6341	21.7588	
15751	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	202.55	202.987	2.01291	9.52661e+07	86.2808	21.8352	21.7664	
16896	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	194.504	202.139	2.29395	9.57008e+07	86.3372	22.031	21.7929	
18096	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	197.911	201.716	2.26962	9.61528e+07	86.5817	21.7186	21.7855	
19240	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	199.295	201.474	2.18568	9.65987e+07	86.906	22.0386	21.8108	
20372	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	197.749	201.101	2.15039	9.6861e+07	86.9844	22.2268	21.8524	
21493	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	198.285	200.82	2.08577	9.72802e+07	87.2743	21.7187	21.839	
22604	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	194.589	200.197	2.1935	9.79139e+07	87.5297	21.5644	21.8115	
23730	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	194.865	199.663	2.23501	9.80803e+07	87.4935	21.7097	21.8014	
24871	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	205.367	200.234	2.28043	9.81038e+07	87.789	21.7584	21.7971	
26076	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	198.962	200.107	2.17315	9.81026e+07	87.7345	21.737	21.7911	
27201	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	197.662	199.862	2.09651	9.85822e+07	88.1108	21.5643	21.7684	
28328	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	205.768	200.453	2.17115	9.81306e+07	87.9121	21.7902	21.7706	
29561	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	197.89	200.197	2.09782	9.84293e+07	88.1108	21.5406	21.7476	
30808	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	203.187	200.496	2.03695	9.8206e+07	88.0886	21.7349	21.7463	
32020	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	193.57	199.803	2.20032	9.84134e+07	88.014	21.6428	21.7359	
33144	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	205.77	200.4	2.2648	9.80597e+07	87.954	22.0377	21.7661	
34274	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	193.381	199.698	2.40015	9.83948e+07	88.0091	21.6314	21.7526	
35523	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	206.227	200.351	2.47116	9.83305e+07	88.1796	21.8498	21.7624	
36716	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	195.722	199.888	2.45033	9.81461e+07	87.8516	21.704	21.7565	
37879	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	201.31	200.03	2.3327	9.78913e+07	87.687	21.8406	21.7649	
39076	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	198.971	199.924	2.21986	9.7734e+07	87.5309	22.0714	21.7956	
40249	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	208.326	200.764	2.44418	9.73363e+07	87.5493	22.0049	21.8165	
41474	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	208.904	201.578	2.60783	9.69954e+07	87.5687	21.8862	21.8235	
42604	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	196.828	201.103	2.57912	9.687e+07	87.3112	21.836	21.8247	
43748	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	211.189	202.112	2.85805	9.64904e+07	87.3951	22.4396	21.8862	
44971	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	201.216	202.022	2.71585	9.6491e+07	87.3097	22.0367	21.9013	
46211	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	196.282	201.448	2.72157	9.66228e+07	87.226	21.8581	21.897	
