TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
299	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	998.977	998.977	0	1.92919e+07	86.2614	44.5588	44.5588	
696	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	652.647	652.647	0	3.16084e+07	90.5218	38.4591	38.4591	
896	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1185.25	1185.25	0	1.40867e+07	74.9069	46.8625	46.8625	
1496	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	331.419	331.419	0	6.46369e+07	91.9974	24.5234	24.5234	
1914	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	568.027	568.027	0	3.59253e+07	89.9923	32.7921	32.7921	
2889	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1300000	233.667	233.667	0	8.10545e+07	82.663	23.2169	23.2169	
4047	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1300000	213.177	231.618	2.65399	8.19891e+07	83.0318	22.8042	23.1757	
4252	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1310.09	1310.09	0	1.47256e+07	87.3694	48.7382	48.7382	
4511	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	801.79	801.79	0	2.19699e+07	78.4324	45.5895	45.5895	
4701	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1175.26	1175.26	0	1.41345e+07	74.0726	47.2438	47.2438	
5551	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1300000	224.494	224.494	0	8.85055e+07	87.119	23.3027	23.3027	
7143	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	297.434	297.434	0	6.24508e+07	83.8722	23.7329	23.7329	
8264	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	287.759	296.467	0.979043	6.26338e+07	83.8651	23.7692	23.7365	
9363	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	286.473	295.467	1.37771	6.26454e+07	83.6346	24.28	23.7908	
10500	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	303.513	296.272	1.53712	6.27e+07	83.8938	23.9089	23.8026	
11618	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	284.075	295.052	1.91889	6.27832e+07	83.6608	23.8592	23.8083	
12717	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	292.086	294.756	1.84709	6.29277e+07	83.7739	23.8503	23.8125	
13800	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	286.428	293.923	1.95204	6.31752e+07	83.8683	24.0566	23.8369	
14902	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	287.367	293.267	1.97344	6.32e+07	83.7125	23.7762	23.8308	
16019	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	288.031	292.744	1.95077	6.31029e+07	83.4357	23.677	23.8155	
17162	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	292.708	292.74	1.85069	6.31264e+07	83.4726	24.2033	23.8542	
18264	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.139	293.48	1.90762	6.31612e+07	83.7785	23.8884	23.8577	
19355	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	284.196	292.552	2.04994	6.31234e+07	83.5082	23.7509	23.847	
20451	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	312.383	294.535	2.79486	6.31492e+07	84.1261	24.0996	23.8722	
21534	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.327	295.114	2.71096	6.32576e+07	84.4293	24.3113	23.9161	
22644	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	291.905	294.793	2.59527	6.34088e+07	84.517	24.0287	23.9274	
23810	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	302.575	295.571	2.57949	6.33159e+07	84.6122	24.0147	23.9361	
24899	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.482	295.962	2.47583	6.32595e+07	84.6517	24.048	23.9473	
25991	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.782	295.744	2.3609	6.33323e+07	84.6948	23.7498	23.9276	
27106	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	291.929	295.363	2.27588	6.33446e+07	84.5988	23.7508	23.9099	
28226	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	295.928	295.419	2.15943	6.33729e+07	84.6546	24.2186	23.9408	
29305	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	284.58	294.335	2.33419	6.3379e+07	84.351	24.2292	23.9696	
30394	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	299.127	294.814	2.26394	6.33251e+07	84.3908	24.161	23.9887	
31511	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	293.223	294.655	2.15503	6.35565e+07	84.6145	23.8109	23.971	
32609	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	305.38	295.728	2.30934	6.34337e+07	84.7707	24.1208	23.9859	
33721	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	297.62	295.917	2.19782	6.34707e+07	84.88	23.846	23.9719	
34848	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	294.08	295.733	2.09464	6.34716e+07	84.8345	23.8418	23.9589	
35944	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	296.699	295.83	1.98892	6.33805e+07	84.7568	23.8457	23.9476	
37098	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	308.431	297.09	2.26917	6.32081e+07	84.8855	23.9612	23.949	
38212	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	294.619	296.843	2.16893	6.31208e+07	84.7073	24.0087	23.9549	
39330	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	302.657	297.424	2.1357	6.30933e+07	84.8428	24.0346	23.9629	
40407	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	295.131	297.195	2.04084	6.31783e+07	84.8836	23.8332	23.9499	
41534	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	295.821	297.058	1.94197	6.33092e+07	85.0048	23.8753	23.9425	
42629	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	282.224	295.574	2.38642	6.34202e+07	84.7444	23.7034	23.9186	
43724	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	288.749	294.892	2.37306	6.34948e+07	84.6431	23.8284	23.9095	
44812	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	285.13	293.916	2.46874	6.34698e+07	84.3753	23.7893	23.8975	
45918	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	284.577	292.982	2.53665	6.3476e+07	84.1572	23.9136	23.8991	
47078	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	296.552	293.339	2.43112	6.34031e+07	84.1843	23.998	23.909	
48244	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	290.493	293.054	2.32691	6.34424e+07	84.1534	23.8561	23.9037	
49324	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	292.559	293.005	2.20846	6.34956e+07	84.2292	23.8432	23.8977	
50425	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	289.212	292.625	2.13357	6.36118e+07	84.2797	23.6933	23.8772	
51582	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	300.51	293.414	2.17369	6.36752e+07	84.5541	24.0545	23.895	
52687	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	294.33	293.505	2.06363	6.35954e+07	84.4872	23.8869	23.8942	
53838	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	281.568	292.312	2.31624	6.36465e+07	84.2256	23.954	23.9001	
54929	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	301.027	293.183	2.36539	6.35757e+07	84.327	24.0755	23.9177	
56078	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	295.922	293.457	2.25932	6.35739e+07	84.3748	23.9273	23.9186	
57164	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	271.51	291.262	3.12631	6.37138e+07	83.9168	23.6366	23.8904	
58313	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	289.178	291.054	2.97577	6.36733e+07	83.8216	23.9593	23.8973	
59451	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	305.212	292.47	3.16255	6.35697e+07	84.0912	24.087	23.9163	
60541	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	310.373	294.26	3.49628	6.35415e+07	84.5622	24.123	23.937	
61654	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	297.047	294.539	3.32586	6.34837e+07	84.571	23.9911	23.9424	
