TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
409	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1030.57	1030.57	0	2.00633e+07	90.0427	42.8497	42.8497	
811	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	809.204	809.204	0	2.23315e+07	81.3156	40.5263	40.5263	
1006	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	980.48	980.48	0	1.41474e+07	62.4384	46.7979	46.7979	
1621	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	393.366	393.366	0	5.57884e+07	94.6674	24.5926	24.5926	
2100	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	484.399	484.399	0	4.10647e+07	87.7175	31.3272	31.3272	
2835	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.843	320.843	0	5.9847e+07	85.1708	24.4597	24.4597	
3984	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	278.195	316.579	4.04152	6.01978e+07	84.6437	24.5084	24.4645	
4219	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1028.64	1028.64	0	1.54687e+07	71.8383	47.8228	47.8228	
4482	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	907.247	907.247	0	2.24211e+07	81.9936	42.4738	42.4738	
4685	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1048.73	1048.73	0	1.33242e+07	63.8619	46.4956	46.4956	
5292	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	349.945	349.945	0	5.71297e+07	88.5675	25.126	25.126	
6386	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	324.245	347.375	2.21955	5.73837e+07	88.457	26.0532	25.2187	
7468	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	316.404	344.278	3.43473	5.77944e+07	88.4355	24.6825	25.1651	
8601	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	309.543	340.804	4.4927	5.77601e+07	87.637	25.1227	25.1609	
9708	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	311.926	337.917	5.0051	5.79818e+07	87.3355	25.0357	25.1484	
10868	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	304.819	334.607	5.63911	5.80518e+07	86.7176	25.1825	25.1518	
