TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
280	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1103.76	1103.76	0	1.84604e+07	89.6831	45.3976	45.3976	
698	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	923.289	923.289	0	2.05827e+07	84.2834	43.6703	43.6703	
891	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1225.45	1225.45	0	1.39258e+07	75.1371	49.6623	49.6623	
2705	[[0][2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,][1]]	1	1200000	112.163	112.163	0	1.91093e+08	88.736	19.8731	19.8731	
3118	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	554.526	554.526	0	3.55039e+07	85.7519	34.7141	34.7141	
4218	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	208.892	208.892	0	9.42427e+07	85.8598	21.8042	21.8042	
5443	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	204.218	208.425	0.672689	9.42096e+07	85.8689	21.9943	21.8232	
6578	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	204.318	208.014	0.871521	9.43048e+07	86.0276	21.8269	21.8236	
7707	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	204.881	207.701	0.943595	9.46359e+07	86.3863	21.6865	21.8099	
8944	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	191.192	206.05	2.56733	9.48633e+07	86.1053	21.7661	21.8055	
10131	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	207.982	206.243	2.44948	9.46493e+07	86.0862	21.8356	21.8085	
11302	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	198.107	205.429	2.61814	9.49623e+07	86.1646	21.9398	21.8216	
12507	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	202.308	205.117	2.52912	9.49606e+07	86.1451	21.802	21.8197	
13649	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	1200000	195.574	204.163	2.7888	9.5406e+07	86.1811	21.5484	21.7925	
