TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
336	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	964.784	964.784	0	1.5098e+07	65.7469	45.4871	45.4871	
705	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	800.879	800.879	0	2.65795e+07	94.9331	40.994	40.994	
887	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1241.29	1241.29	0	1.45158e+07	79.978	47.7315	47.7315	
1657	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1200000	291.847	291.847	0	6.25448e+07	78.2675	23.8651	23.8651	
2059	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	546.545	546.545	0	3.71176e+07	89.6251	34.1804	34.1804	
2252	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1245.23	1245.23	0	1.27082e+07	70.2019	52.9608	52.9608	
3282	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1217.65	1242.48	0.665942	1.26557e+07	69.9316	54.4968	53.1144	
4304	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1242.54	1242.48	0.631767	1.2608e+07	69.8093	54.7067	53.2736	
5324	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1238.49	1242.08	0.607243	1.2561e+07	69.668	54.9438	53.4407	
6349	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1237.53	1241.63	0.586718	1.25284e+07	69.5852	54.8705	53.5836	
7375	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1241.5	1241.61	0.556623	1.2485e+07	69.4468	55.1496	53.7402	
8397	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1224.92	1239.95	0.665391	1.2449e+07	69.2497	55.0835	53.8746	
9424	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1238.46	1239.8	0.632344	1.24011e+07	69.0601	55.1553	54.0026	
10445	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1235.98	1239.41	0.607155	1.2372e+07	68.9538	54.8421	54.0866	
11465	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1258.06	1241.28	0.730691	1.23406e+07	68.9505	54.9577	54.1737	
12485	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1250.31	1242.18	0.726218	1.23208e+07	68.9572	55.1776	54.2741	
13503	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1246.23	1242.59	0.695612	1.22967e+07	68.9031	55.0276	54.3494	
14524	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1273.1	1245.64	0.986642	1.22717e+07	68.9883	54.9783	54.4123	
15541	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1236.91	1244.77	0.959984	1.22517e+07	68.879	55.178	54.4889	
16561	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1240.67	1244.36	0.916344	1.22259e+07	68.7541	55.0071	54.5407	
17562	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,2,3,4,5,][1]]	18	1400000	1068.94	1226.82	4.37915	1.21959e+07	67.7225	32.2924	52.3159	
