TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
381	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	797	797	0	2.44378e+07	87.1043	42.9198	42.9198	
740	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	995.439	995.439	0	2.07578e+07	90.317	42.4014	42.4014	
939	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1105.93	1105.93	0	1.40317e+07	70.7033	47.1898	47.1898	
1207	[[0][2,3,4,5,6,7,8,9,10,11,12,2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	727.664	727.664	0	2.13926e+07	70.7627	34.5036	34.5036	
1835	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	416.439	416.439	0	3.69201e+07	68.5688	32.0755	32.0755	
2470	[[0][2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,][1]]	2	2400000	395.813	395.813	0	4.92449e+07	83.7846	37.2452	37.2452	
2596	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,2,3,4,5,6,7,8,9,][1]]	14	2100000	1666.23	1666.23	0	1.03581e+07	77.2545	72.2408	72.2408	
3137	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1200000	449.696	449.696	0	4.93783e+07	91.5095	25.9158	25.9158	
3394	[[0][2,3,4,5,6,7,8,9,10,2,3,4,5,6,7,8,9,10,2,3,4,5,][1]]	9	1500000	1091.42	1091.42	0	1.96299e+07	92.3281	41.6491	41.6491	
4129	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	369.984	369.984	0	5.55319e+07	88.792	25.4284	25.4284	
5251	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	303.613	363.347	5.47991	5.60246e+07	88.2214	25.3497	25.4206	
6379	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	317.794	358.791	6.49804	5.64152e+07	88.0017	25.3625	25.4148	
7507	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.33	354.945	7.02833	5.6767e+07	87.8886	25.3434	25.4076	
8615	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	317.675	351.218	7.45259	5.68897e+07	87.4431	25.3023	25.3971	
9730	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.38	348.134	7.61174	5.71138e+07	87.2802	25.2666	25.384	
10812	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.972	345.418	7.65072	5.7378e+07	87.2409	25.109	25.3565	
11909	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	308.302	341.707	8.02804	5.75414e+07	86.7714	25.4144	25.3623	
12989	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	316.066	339.142	8.00184	5.75894e+07	86.4015	25.1837	25.3445	
14074	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	312.926	336.521	7.99937	5.77558e+07	86.1682	25.1226	25.3223	
15178	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	321.285	334.997	7.74451	5.79906e+07	86.3053	25.056	25.2956	
16327	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	303.24	331.822	7.9537	5.80822e+07	85.7971	24.6356	25.2296	
17440	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	321.364	330.776	7.62858	5.8186e+07	85.8081	24.7343	25.1801	
18541	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	309.11	328.609	7.54857	5.83081e+07	85.5404	24.5343	25.1155	
19629	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	321.268	327.875	7.2086	5.86004e+07	85.9165	24.6344	25.0674	
20713	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	315.731	326.661	6.95412	5.869e+07	85.8308	24.6233	25.023	
21815	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	305.934	324.588	6.91023	5.89542e+07	85.7337	24.5074	24.9714	
23013	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	287.991	320.928	7.46094	5.94437e+07	85.4958	24.3915	24.9134	
24119	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	326.698	321.505	7.08585	5.92894e+07	85.5118	25.1061	24.9327	
25200	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	298.203	319.175	7.11674	5.92726e+07	84.9515	25.046	24.944	
26277	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	326.252	319.883	6.76921	5.92564e+07	85.1719	25.4405	24.9937	
27365	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	319.242	319.819	6.4234	5.92398e+07	85.2129	25.3978	25.0341	
28501	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	313.912	319.228	6.13023	5.91233e+07	84.96	25.2138	25.0521	
29585	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	312.805	318.586	5.85867	5.92468e+07	85.0185	25.1031	25.0572	
30682	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	319.097	318.637	5.55734	5.92078e+07	85.0247	25.2872	25.0802	
31829	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	311.686	317.942	5.32423	5.92127e+07	84.8642	25.1296	25.0851	
32914	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	324.483	318.596	5.07813	5.91705e+07	85.0355	25.0513	25.0817	
34009	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.837	318.82	4.81877	5.91539e+07	85.0765	25.0646	25.08	
35089	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	317.387	318.677	4.57553	5.9066e+07	84.9151	25.05	25.077	
36201	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	318.597	318.669	4.34084	5.90642e+07	84.9322	25.087	25.078	
37296	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	310.025	317.804	4.20912	5.90496e+07	84.6986	25.0281	25.073	
38375	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	314.607	317.485	4.00855	5.90183e+07	84.6041	25.1479	25.0805	
39477	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	328.315	318.568	3.92474	5.90179e+07	84.9133	25.0701	25.0795	
40569	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	325.792	319.29	3.77642	5.9056e+07	85.189	25.3369	25.1052	
41658	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	318.875	319.249	3.58331	5.90278e+07	85.1499	25.1534	25.11	
42773	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	319.733	319.297	3.39921	5.89113e+07	85.0117	25.5121	25.1502	
43862	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	329.189	320.286	3.34567	5.89231e+07	85.282	25.2335	25.1586	
44957	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	315.022	319.76	3.21734	5.90123e+07	85.2729	25.1716	25.1599	
46047	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.921	319.876	3.05307	5.90177e+07	85.3079	25.423	25.1862	
47129	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.931	319.981	2.89713	5.8915e+07	85.2254	25.4569	25.2133	
48203	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	314.88	319.471	2.79423	5.89162e+07	85.106	25.3707	25.229	
49292	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	320.948	319.619	2.65323	5.89389e+07	85.1764	25.3009	25.2362	
50449	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	308.111	318.468	2.74896	5.89371e+07	84.8843	25.1517	25.2277	
51532	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	324.23	319.044	2.65898	5.88587e+07	84.928	25.5242	25.2574	
52622	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	314.03	318.543	2.57024	5.89063e+07	84.8871	25.4182	25.2735	
53743	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	322.291	318.918	2.46086	5.88876e+07	84.9822	25.3289	25.279	
54824	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	326.449	319.671	2.43395	5.88982e+07	85.1936	25.4312	25.2942	
56005	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	318.637	319.567	2.31183	5.90383e+07	85.3626	25.2342	25.2882	
57116	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	316.974	319.308	2.20847	5.90006e+07	85.2354	25.1899	25.2784	
58202	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	311.363	318.514	2.22969	5.91645e+07	85.2641	25.3376	25.2843	
59202	[[0][2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,3,4,2,][1]]	3	1300000	337.673	320.429	2.76381	5.90317e+07	85.5729	17.2081	24.4767	
