TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
308	[[0][2,3,4,5,6,7,8,9,10,11,12,13,2,3,4,5,6,7,8,9,10,11,][1]]	12	1600000	1136.27	1136.27	0	1.3581e+07	69.2559	47.1363	47.1363	
703	[[0][2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,6,7,2,3,4,5,][1]]	6	2000000	772.029	772.029	0	2.49808e+07	82.0664	39.7405	39.7405	
888	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,2,3,4,5,6,][1]]	17	1300000	1183.27	1183.27	0	1.39734e+07	74.18	48.0343	48.0343	
1134	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,2,3,4,5,6,7,8,][1]]	15	1400000	923.236	923.236	0	1.45866e+07	61.8239	47.4847	47.4847	
1609	[[0][2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,4,5,2,3,][1]]	4	1700000	585.375	585.375	0	3.57054e+07	90.9228	32.5929	32.5929	
1780	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1203.12	1203.12	0	1.13467e+07	62.0467	50.6159	50.6159	
2801	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1295.73	1212.38	2.29162	1.13408e+07	62.4903	50.7439	50.6287	
3821	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1283.98	1219.54	2.78818	1.1337e+07	62.838	50.7606	50.6419	
4840	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1264.5	1224.03	2.85655	1.13351e+07	63.0592	50.7634	50.654	
5860	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1249.51	1226.58	2.77516	1.13343e+07	63.1866	50.7192	50.6605	
6885	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1281.16	1232.04	2.9388	1.13287e+07	63.4354	50.7531	50.6698	
7907	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1267.41	1235.58	2.90963	1.13237e+07	63.5899	50.7768	50.6805	
8925	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1305.27	1242.55	3.21957	1.13201e+07	63.9277	50.7813	50.6906	
9943	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1322.49	1250.54	3.58998	1.13225e+07	64.3543	50.7598	50.6975	
10971	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1282.11	1253.7	3.48019	1.13223e+07	64.5163	50.8057	50.7083	
11991	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1276.32	1255.96	3.33965	1.13199e+07	64.6192	50.7575	50.7132	
13010	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1317.1	1262.07	3.47179	1.13217e+07	64.9454	50.9195	50.7339	
14027	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1266.57	1262.52	3.29419	1.13179e+07	64.9471	50.7408	50.7346	
15045	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1279.01	1264.17	3.1455	1.13148e+07	65.014	50.7694	50.738	
16046	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1228.52	1260.61	3.11045	1.13153e+07	64.8332	49.9415	50.6584	
