TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
727	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	202.763	202.763	0	5.91963e+07	99.9985	44.388	44.388	
1538	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.5105	98.5105	0	6.09069e+07	99.9994	37.5556	37.5556	
2643	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.227	181.227	0	9.38046e+07	99.9994	42.1612	42.1612	
3709	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1700000	217.322	217.322	0	8.28266e+07	99.9995	56.8594	56.8594	
4891	[[0][2,3,4,5,][1]]	4	1700000	43.4483	43.4483	0	9.2063e+07	99.9996	29.0047	29.0047	
6033	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	251.341	251.341	0	8.75317e+07	99.9996	71.9539	71.9539	
7424	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	136.08	136.08	0	1.02881e+08	99.9992	61.9332	61.9332	
9605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	114.912	114.912	0	1.91451e+08	99.9996	45.3926	45.3926	
11660	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	54.4936	54.4936	0	1.65258e+08	99.9997	34.3842	34.3842	
13330	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	182.51	182.51	0	1.20541e+08	99.9995	71.9703	71.9703	
14897	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	171.441	171.441	0	1.10826e+08	99.9996	65.8395	65.8395	
16182	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	267.894	267.894	0	8.21227e+07	99.9995	71.993	71.993	
17265	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	280.524	279.261	1.35681	7.87944e+07	99.9994	72.0606	72.0538	
18344	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	330.198	325.105	4.71485	6.78436e+07	99.9996	72.0824	72.0795	
19344	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	3079.14	2803.74	29.4687	1.32341e+07	99.9974	64.0234	64.829	
