TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
676	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	196.221	196.221	0	6.11657e+07	99.9986	45.221	45.221	
1492	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.7187	98.7187	0	6.07786e+07	99.9996	37.4239	37.4239	
2598	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.745	180.745	0	9.40549e+07	99.9994	42.024	42.024	
3207	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1800000	219.164	219.164	0	7.75673e+07	99.9992	58.2575	58.2575	
4291	[[0][2,3,4,5,][1]]	4	1700000	47.0671	47.0671	0	8.49827e+07	99.9972	28.7525	28.7525	
5517	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	218.107	218.107	0	9.62825e+07	99.9995	58.4969	58.4969	
6766	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	143.587	143.587	0	9.75017e+07	99.9993	61.7006	61.7006	
8571	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1500000	146.325	146.325	0	1.5035e+08	99.9996	56.1268	56.1268	
10510	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	56.2344	56.2344	0	1.60044e+08	99.9997	34.0958	34.0958	
12490	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	132.53	132.53	0	1.50909e+08	99.9996	56.8787	56.8787	
14087	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	160.881	160.881	0	1.18099e+08	99.9993	66.0301	66.0301	
15741	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	161.816	161.816	0	1.236e+08	99.9996	56.8645	56.8645	
16865	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	198.84	195.138	5.69197	1.02887e+08	99.9996	57.001	56.9873	
17968	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	216.081	213.987	3.36378	9.35909e+07	99.9996	56.9117	56.9193	
19062	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	248.688	245.218	4.34564	8.17396e+07	99.9996	57.0213	57.0111	
20144	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	335.003	326.024	8.32622	6.19048e+07	99.9995	57.089	57.0812	
20358	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	659.186	659.186	0	1.82043e+07	99.9982	43.0594	43.0594	
20545	[[0][2,3,4,5,6,7,][1]]	6	2000000	469.805	469.805	0	1.27712e+07	99.9982	42.3859	42.3859	
20695	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	35582	35582	0	481358	99.9521	42.5014	42.5014	
